time,open,high,low,close
1758553500,41.30154698,41.31378956,41.29664995,41.30644401
1758553800,41.30644401,41.30644401,41.26726778,41.29664995
1758554100,41.29909847,41.34562025,41.2868559,41.34562025
1758554400,41.35051728,41.35051728,41.33337768,41.34562025
1758554700,41.34562025,41.35051728,41.3211351,41.33582619
1758555000,41.33582619,41.33582619,41.31623807,41.3211351
1758555300,41.3211351,41.33092916,41.30644401,41.31623807
1758555600,41.31134104,41.32603213,41.29664995,41.31868659
1758555900,41.31378956,41.33092916,41.29175293,41.30154698
1758556200,41.30154698,41.31623807,41.27706184,41.27706184
1758556500,41.27951035,41.29664995,41.25747372,41.29175293
1758556800,41.2868559,41.42152421,41.28195887,41.40928163
1758557100,41.40928163,41.40928163,41.33582619,41.36520837
1758557400,41.36031134,41.36520837,41.33337768,41.33582619
1758557700,41.33092916,41.3701054,41.3211351,41.34072322
1758558000,41.34072322,41.38234797,41.34072322,41.37989946
1758558300,41.37255391,41.40928163,41.3701054,41.38479649
1758558600,41.37989946,41.37989946,41.33092916,41.33092916
1758558900,41.34072322,41.41417866,41.34072322,41.39459055
1758559200,41.39948757,41.49253114,41.38969352,41.47784005
1758559500,41.48273708,41.55129549,41.47294302,41.52681034
1758559800,41.54639846,41.60026579,41.54639846,41.59047173
1758560100,41.59536876,41.64433905,41.58312618,41.62964796
1758560400,41.64923608,41.66392717,41.62719945,41.64923608
1758560700,41.65903014,41.71289746,41.64678757,41.71289746
1758561000,41.71289746,41.71779449,41.68841232,41.71289746
1758561300,41.71289746,41.7520737,41.71289746,41.71779449
1758561600,41.71289746,41.74227964,41.68841232,41.69575786
1758561900,41.69330935,41.71779449,41.68841232,41.70065489
1758562200,41.70310341,41.70800043,41.6688242,41.67372123
1758562500,41.6688242,41.67861826,41.63944202,41.66147865
1758562800,41.66392717,41.68841232,41.6516846,41.66392717
1758563100,41.66392717,41.6688242,41.64923608,41.66392717
1758563400,41.66637568,41.68841232,41.65903014,41.65903014
1758563700,41.66147865,41.69820638,41.65413311,41.67861826
1758564000,41.67861826,41.68351529,41.63454499,41.63454499
1758564300,41.62964796,41.64433905,41.6198539,41.62475093
1758564600,41.62964796,41.64923608,41.62475093,41.63454499
1758564900,41.63209648,41.66147865,41.62475093,41.64433905
1758565200,41.64189054,41.68351529,41.63454499,41.68351529
1758565500,41.68351529,41.68841232,41.66637568,41.68106677
1758565800,41.68351529,41.69820638,41.68106677,41.6859638
1758566100,41.68841232,41.69820638,41.67861826,41.69820638
1758566400,41.70065489,41.70800043,41.69086083,41.69330935
1758566700,41.69330935,41.70800043,41.68351529,41.70800043
1758567000,41.71044895,41.73738261,41.71044895,41.73248558
1758567300,41.73738261,41.75452222,41.73738261,41.74227964
1758567600,41.73738261,41.75697073,41.7349341,41.74962519
1758567900,41.74717667,41.79859548,41.74227964,41.79124994
1758568200,41.78635291,41.79614697,41.77655885,41.78635291
1758568500,41.78145588,41.78390439,41.76186776,41.77655885
1758568800,41.77655885,41.78635291,41.74227964,41.75941924
1758569100,41.76431627,41.77655885,41.74962519,41.7520737
1758569400,41.75697073,41.77411033,41.7520737,41.77166182
1758569700,41.7692133,41.81328657,41.75941924,41.79124994
1758570000,41.79124994,41.801044,41.75697073,41.76676479
1758570300,41.7692133,41.78635291,41.74962519,41.78390439
1758570600,41.78635291,41.81083805,41.7520737,41.7520737
1758570900,41.7520737,41.7692133,41.71779449,41.71779449
1758634200,41.65903014,41.72758855,41.61250836,41.70800043
1758634500,41.71289746,41.72269152,41.63209648,41.70310341
1758634800,41.70800043,41.74717667,41.69820638,41.72269152
1758635100,41.72269152,41.76431627,41.69820638,41.75697073
1758635400,41.76186776,41.801044,41.75697073,41.76186776
1758635700,41.76676479,41.77655885,41.72758855,41.73248558
1758636000,41.73248558,41.73248558,41.67861826,41.69820638
1758636300,41.70310341,41.72269152,41.66392717,41.6859638
1758636600,41.68841232,41.69820638,41.64923608,41.64923608
1758636900,41.64678757,41.64923608,41.59536876,41.61005984
1758637200,41.61005984,41.62719945,41.60516281,41.61495687
1758637500,41.60026579,41.62964796,41.5855747,41.62475093
1758637800,41.62964796,41.64433905,41.60761133,41.61005984
1758638100,41.61005984,41.62230242,41.59047173,41.61740539
1758638400,41.63454499,41.64433905,41.6027143,41.62964796
1758638700,41.62475093,41.6688242,41.62475093,41.65658162
1758639000,41.65903014,41.73003707,41.64433905,41.72758855
1758639300,41.72758855,41.74717667,41.71044895,41.71779449
1758639600,41.72758855,41.79614697,41.71779449,41.78635291
1758639900,41.78635291,41.79614697,41.73738261,41.73738261
1758640200,41.73738261,41.74227964,41.71289746,41.71289746
1758640500,41.71289746,41.73248558,41.70800043,41.70800043
1758640800,41.70310341,41.70800043,41.68106677,41.70310341
1758641100,41.70800043,41.72269152,41.69086083,41.71289746
1758641400,41.71289746,41.73003707,41.69330935,41.70800043
1758641700,41.70800043,41.77166182,41.70800043,41.76676479
1758642000,41.75697073,41.77411033,41.74227964,41.75697073
1758642300,41.75697073,41.77166182,41.74962519,41.74962519
1758642600,41.74717667,41.7520737,41.70555192,41.71289746
1758642900,41.71289746,41.73738261,41.71289746,41.73003707
1758643200,41.73248558,41.73738261,41.71289746,41.73248558
1758643500,41.73003707,41.76186776,41.72024301,41.76186776
1758643800,41.76186776,41.76431627,41.73248558,41.74472816
1758644100,41.74717667,41.76676479,41.73003707,41.76676479
1758644400,41.76676479,41.81328657,41.76676479,41.79614697
1758644700,41.79614697,41.801044,41.77655885,41.77655885
1758645000,41.77166182,41.78145588,41.7520737,41.77655885
1758645300,41.77655885,41.78635291,41.72758855,41.77655885
1758645600,41.77655885,41.77655885,41.7520737,41.77655885
1758645900,41.78145588,41.82797766,41.78145588,41.81573508
1758646200,41.82063211,41.85001429,41.82063211,41.84022023
1758646500,41.84022023,41.85001429,41.80838954,41.81083805
1758646800,41.81573508,41.82552914,41.79859548,41.79859548
1758647100,41.801044,41.82063211,41.79124994,41.82063211
1758647400,41.8181836,41.82063211,41.79124994,41.81573508
1758647700,41.81083805,41.8353232,41.80838954,41.83042617
1758648000,41.83042617,41.85735984,41.81573508,41.8353232
1758648300,41.84022023,41.84022023,41.801044,41.80838954
1758648600,41.80594103,41.82552914,41.78635291,41.79124994
1758648900,41.79124994,41.8353232,41.79124994,41.83042617
1758649200,41.82552914,41.84511726,41.82063211,41.84022023
1758649500,41.84022023,41.85735984,41.81083805,41.85491132
1758649800,41.85491132,41.86960241,41.83777172,41.86470538
1758650100,41.86225686,41.87939647,41.85491132,41.86470538
1758650400,41.86960241,41.86960241,41.84022023,41.85001429
1758650700,41.84511726,41.86960241,41.83287469,41.84022023
1758651000,41.84022023,41.85735984,41.8353232,41.85001429
1758651300,41.85491132,41.85980835,41.82552914,41.85980835
1758651600,41.85980835,41.87205092,41.85001429,41.86960241
1758651900,41.87205092,41.92346973,41.86470538,41.92346973
1758652200,41.92836676,41.94305785,41.92346973,41.92836676
1758652500,41.92346973,41.93816082,41.90633013,41.90633013
1758652800,41.89898459,41.90633013,41.88674201,41.90633013
1758653100,41.90877865,41.9185727,41.89898459,41.90877865
1758653400,41.90633013,41.91367567,41.87939647,41.89408756
1758653700,41.89163904,41.91367567,41.87449944,41.87939647
1758654000,41.8842935,41.92346973,41.87939647,41.89163904
1758654300,41.88919053,41.89408756,41.86470538,41.86960241
1758654600,41.87939647,41.89653607,41.86470538,41.89408756
1758654900,41.89898459,41.9185727,41.89163904,41.90388162
1758655200,41.90388162,41.92346973,41.87939647,41.92346973
1758655500,41.92836676,41.92836676,41.91367567,41.91367567
1758655800,41.9185727,41.92102122,41.9014331,41.91612419
1758656100,41.9185727,41.92836676,41.88919053,41.89898459
1758656400,41.90633013,41.94305785,41.89898459,41.91367567
1758656700,41.91367567,41.967543,41.91367567,41.96019746
1758657000,41.96264597,42.00671924,41.95774894,41.99202815
1758657300,41.98957963,41.98957963,41.91367567,41.94305785
1758720600,41.99202815,42.04099844,41.9185727,42.01651329
1758720900,42.01651329,42.06058656,41.98713112,41.99692518
1758721200,41.99447666,42.05568953,41.99447666,42.01651329
1758721500,42.01651329,42.07772616,42.00671924,42.03120438
1758721800,42.01651329,42.06058656,42.01161627,42.04589547
1758722100,42.0507925,42.0507925,41.98713112,41.99692518
1758722400,41.9846826,42.02141032,41.93816082,41.9846826
1758722700,41.98223409,42.00182221,41.98223409,41.99202815
1758723000,41.98713112,41.99202815,41.95285191,41.95774894
1758723300,41.96264597,41.96264597,41.89898459,41.92836676
1758723600,41.92836676,41.95285191,41.92591825,41.93816082
1758723900,41.93326379,41.98223409,41.92346973,41.96264597
1758724200,41.95774894,42.01651329,41.9504034,42.00671924
1758724500,42.01161627,42.02630735,42.00671924,42.00671924
1758724800,42.00671924,42.04344696,42.00182221,42.04344696
1758725100,42.05568953,42.13893903,42.05568953,42.13893903
1758725400,42.14383606,42.14873309,42.0997628,42.0997628
1758725700,42.0997628,42.0997628,42.07038062,42.07527765
1758726000,42.07772616,42.08507171,42.0336529,42.0336529
1758726300,42.04099844,42.0679321,42.02630735,42.04589547
1758726600,42.0507925,42.05813805,42.01161627,42.01161627
1758726900,42.01651329,42.02630735,42.00182221,42.02630735
1758727200,42.03610141,42.04099844,42.00182221,42.00916775
1758727500,42.00671924,42.02141032,42.00182221,42.02141032
1758727800,42.02630735,42.03610141,42.00671924,42.01651329
1758728100,42.02630735,42.07772616,42.01896181,42.07772616
1758728400,42.07527765,42.0997628,42.07038062,42.0997628
1758728700,42.10221131,42.15852715,42.10221131,42.15852715
1758729000,42.15852715,42.19035784,42.15852715,42.17811527
1758729300,42.16587269,42.17321824,42.14383606,42.14873309
1758729600,42.14383606,42.22708556,42.13893903,42.22218853
1758729900,42.22708556,42.25157071,42.20749745,42.25157071
1758730200,42.2491222,42.2491222,42.20749745,42.21239448
1758730500,42.20994596,42.22953408,42.20260042,42.2172915
1758730800,42.2172915,42.25646774,42.2172915,42.23687962
1758731100,42.23687962,42.25646774,42.22708556,42.23198259
1758731400,42.22708556,42.27115883,42.22708556,42.2662618
1758731700,42.26871031,42.27360734,42.23198259,42.23198259
1758732000,42.23198259,42.24177665,42.18546081,42.20504893
1758732300,42.20260042,42.22218853,42.19525487,42.19770339
1758732600,42.2001519,42.21239448,42.19280636,42.21239448
1758732900,42.20994596,42.23932814,42.20994596,42.22953408
1758733200,42.22708556,42.2662618,42.22708556,42.26381329
1758733500,42.27115883,42.28584992,42.25646774,42.28584992
1758733800,42.28584992,42.29809249,42.2834014,42.28584992
1758734100,42.29074695,42.31033507,42.28584992,42.30054101
1758734400,42.29074695,42.30543804,42.28095289,42.28095289
1758734700,42.28584992,42.29074695,42.27115883,42.29074695
1758735000,42.29319546,42.30054101,42.26381329,42.27115883
1758735300,42.27115883,42.27115883,42.23687962,42.23687962
1758735600,42.23198259,42.24667368,42.22708556,42.22953408
1758735900,42.23687962,42.24667368,42.21239448,42.21239448
1758736200,42.20749745,42.22218853,42.19280636,42.19280636
1758736500,42.19280636,42.21239448,42.19035784,42.20260042
1758736800,42.20260042,42.20749745,42.18546081,42.20260042
1758737100,42.2001519,42.20994596,42.15852715,42.16342418
1758737400,42.15852715,42.2662618,42.15607864,42.2662618
1758737700,42.27115883,42.28584992,42.20260042,42.23687962
1758738000,42.22708556,42.23198259,42.20260042,42.21239448
1758738300,42.20749745,42.2172915,42.18790933,42.21239448
1758738600,42.20994596,42.21484299,42.19035784,42.2001519
1758738900,42.20260042,42.24667368,42.20260042,42.24667368
1758739200,42.24177665,42.25891626,42.22463705,42.22708556
1758739500,42.22708556,42.23198259,42.19770339,42.19770339
1758739800,42.19770339,42.21239448,42.17811527,42.19525487
1758740100,42.19770339,42.22708556,42.19280636,42.22708556
1758740400,42.22218853,42.22218853,42.18790933,42.18790933
1758740700,42.18790933,42.22218853,42.18790933,42.20260042
1758741000,42.20260042,42.21974002,42.1830123,42.21974002
1758741300,42.22218853,42.24667368,42.22218853,42.23198259
1758741600,42.22708556,42.22708556,42.17566675,42.19770339
1758741900,42.18790933,42.21239448,42.18790933,42.21239448
1758742200,42.2172915,42.23198259,42.19770339,42.23198259
1758742500,42.23198259,42.24667368,42.19035784,42.24667368
1758742800,42.24667368,42.25891626,42.22708556,42.23198259
1758743100,42.23198259,42.28095289,42.22953408,42.2662618
1758743400,42.26136477,42.28584992,42.24667368,42.26136477
1758743700,42.25646774,42.26871031,42.23687962,42.23687962
1758807000,42.23198259,42.2662618,42.12179943,42.16832121
1758807300,42.17321824,42.27605586,42.16342418,42.17811527
1758807600,42.17321824,42.1830123,42.06548359,42.11935091
1758807900,42.11935091,42.13893903,42.04099844,42.10955686
1758808200,42.10955686,42.14873309,42.08996874,42.134042
1758808500,42.134042,42.17321824,42.0997628,42.15852715
1758808800,42.16097567,42.16832121,42.07038062,42.0997628
1758809100,42.0997628,42.18056378,42.08017468,42.15607864
1758809400,42.16832121,42.19525487,42.15852715,42.1830123
1758809700,42.19770339,42.21974002,42.19525487,42.21239448
1758810000,42.2172915,42.28095289,42.2172915,42.28095289
1758810300,42.28584992,42.28584992,42.20749745,42.20749745
1758810600,42.20749745,42.2172915,42.16342418,42.2172915
1758810900,42.22218853,42.22218853,42.18790933,42.19035784
1758811200,42.19280636,42.19280636,42.15852715,42.18546081
1758811500,42.17811527,42.1830123,42.14873309,42.17811527
1758811800,42.17076972,42.17076972,42.12179943,42.12914497
1758812100,42.13893903,42.16342418,42.13893903,42.15803745
1758812400,42.15852715,42.16342418,42.06548359,42.06548359
1758812700,42.07038062,42.10465983,42.03120438,42.03610141
1758813000,42.03120438,42.05568953,41.99937369,42.05568953
1758813300,42.06058656,42.08262319,42.01651329,42.01896181
1758813600,42.01406478,42.04099844,42.01406478,42.03120438
1758813900,42.03120438,42.03120438,41.99692518,41.99692518
1758814200,41.99202815,42.01651329,41.967543,42.01161627
1758814500,42.01651329,42.03854993,42.00182221,42.03610141
1758814800,42.03854993,42.03854993,41.99692518,42.03120438
1758815100,42.02875587,42.04099844,41.98957963,42.04099844
1758815400,42.04344696,42.06058656,42.02385884,42.04589547
1758815700,42.03610141,42.04834399,42.00671924,42.04099844
1758816000,42.0507925,42.05813805,42.03610141,42.03610141
1758816300,42.03610141,42.04589547,42.03120438,42.03610141
1758816600,42.03120438,42.03854993,42.01896181,42.03610141
1758816900,42.03610141,42.05568953,42.01896181,42.01896181
1758817200,42.01896181,42.02630735,41.98713112,41.98957963
1758817500,41.99202815,42.00671924,41.97488854,41.97733706
1758817800,41.9846826,42.05568953,41.9846826,42.0507925
1758818100,42.04589547,42.04589547,42.02141032,42.03610141
1758818400,42.03120438,42.04589547,42.01161627,42.01161627
1758818700,42.01161627,42.02630735,42.00427072,42.00671924
1758819000,42.01161627,42.02141032,41.99692518,41.99692518
1758819300,41.99692518,41.99692518,41.96264597,41.97244003
1758819600,41.967543,41.97244003,41.90388162,41.90877865
1758819900,41.91367567,41.94550637,41.90877865,41.93326379
1758820200,41.93081528,41.9504034,41.87939647,41.94305785
1758820500,41.93326379,41.93816082,41.90388162,41.90877865
1758820800,41.89898459,41.91367567,41.86470538,41.91367567
1758821100,41.9185727,41.94305785,41.9185727,41.94305785
1758821400,41.93816082,41.94795488,41.9014331,41.90877865
1758821700,41.90388162,41.9185727,41.8842935,41.89898459
1758822000,41.89898459,41.9185727,41.89408756,41.91367567
1758822300,41.9014331,41.92102122,41.9014331,41.90877865
1758822600,41.90388162,41.91367567,41.88919053,41.88919053
1758822900,41.89408756,41.90388162,41.87449944,41.88919053
1758823200,41.8842935,41.89898459,41.87205092,41.8842935
1758823500,41.8842935,41.89898459,41.85001429,41.85001429
1758823800,41.85001429,41.89408756,41.85001429,41.87449944
1758824100,41.87449944,41.89163904,41.86960241,41.87449944
1758824400,41.86960241,41.8842935,41.85491132,41.87449944
1758824700,41.87939647,41.9185727,41.87449944,41.9185727
1758825000,41.91367567,41.92836676,41.90633013,41.92836676
1758825300,41.93326379,41.93571231,41.90633013,41.93571231
1758825600,41.94060934,41.99202815,41.94060934,41.97733706
1758825900,41.97733706,41.98223409,41.95285191,41.97978557
1758826200,41.98223409,41.99692518,41.97244003,41.99447666
1758826500,41.99447666,42.00182221,41.967543,41.98223409
1758826800,41.97733706,41.97733706,41.9504034,41.95285191
1758827100,41.95774894,41.97488854,41.92591825,41.93326379
1758827400,41.93816082,41.94795488,41.91367567,41.92591825
1758827700,41.92836676,41.93326379,41.90388162,41.91367567
1758828000,41.90633013,41.90877865,41.86470538,41.86470538
1758828300,41.86470538,41.88674201,41.86470538,41.88674201
1758828600,41.88919053,41.91122716,41.88919053,41.90877865
1758828900,41.90877865,41.92591825,41.87694795,41.92346973
1758829200,41.92591825,41.92591825,41.89408756,41.90388162
1758829500,41.90388162,41.90877865,41.85980835,41.8842935
1758829800,41.87939647,41.90877865,41.85491132,41.87939647
1758830100,41.88919053,41.88919053,41.83042617,41.84022023
1758893400,41.99692518,42.14873309,41.93326379,42.14383606
1758893700,42.14383606,42.28095289,42.14334636,42.26136477
1758894000,42.2662618,42.29074695,42.21239448,42.29074695
1758894300,42.27605586,42.30788655,42.2662618,42.30543804
1758894600,42.30543804,42.32992318,42.28584992,42.31278358
1758894900,42.30543804,42.35930536,42.29074695,42.35930536
1758895200,42.35930536,42.40827566,42.35930536,42.36420239
1758895500,42.36420239,42.36420239,42.27360734,42.29074695
1758895800,42.30054101,42.33971724,42.30054101,42.33482021
1758896100,42.33482021,42.33482021,42.29564398,42.31033507
1758896400,42.31278358,42.33482021,42.29074695,42.30543804
1758896700,42.30054101,42.30543804,42.27605586,42.28584992
1758897000,42.27605586,42.30543804,42.2662618,42.28584992
1758897300,42.28095289,42.36420239,42.28095289,42.3495113
1758897600,42.34461427,42.34461427,42.27115883,42.27115883
1758897900,42.2662618,42.28095289,42.20749745,42.20749745
1758898200,42.21974002,42.23687962,42.20260042,42.21239448
1758898500,42.21484299,42.23443111,42.21239448,42.21239448
1758898800,42.20749745,42.22463705,42.15852715,42.21239448
1758899100,42.2172915,42.23687962,42.19770339,42.22708556
1758899400,42.22708556,42.26136477,42.22708556,42.23687962
1758899700,42.23198259,42.2662618,42.22267824,42.26136477
1758900000,42.26136477,42.27605586,42.22708556,42.2662618
1758900300,42.27605586,42.31033507,42.27115883,42.30054101
1758900600,42.3152321,42.32012912,42.29074695,42.29074695
1758900900,42.29564398,42.30543804,42.26381329,42.2662618
1758901200,42.25646774,42.27605586,42.25157071,42.25646774
1758901500,42.24667368,42.2662618,42.23687962,42.26381329
1758901800,42.25401923,42.25401923,42.23687962,42.24667368
1758902100,42.24667368,42.24667368,42.21239448,42.22218853
1758902400,42.22463705,42.23687962,42.1830123,42.19280636
1758902700,42.19280636,42.22953408,42.19280636,42.22953408
1758903000,42.22708556,42.24667368,42.2172915,42.23198259
1758903300,42.23198259,42.24667368,42.23198259,42.24422517
1758903600,42.24422517,42.2662618,42.24422517,42.26136477
1758903900,42.2662618,42.26871031,42.23687962,42.24177665
1758904200,42.24667368,42.26136477,42.23687962,42.26136477
1758904500,42.2662618,42.27360734,42.2491222,42.25646774
1758904800,42.25646774,42.26136477,42.24422517,42.26136477
1758905100,42.26136477,42.27360734,42.25157071,42.26381329
1758905400,42.2662618,42.27605586,42.25157071,42.25157071
1758905700,42.2662618,42.33482021,42.2662618,42.33482021
1758906000,42.32992318,42.32992318,42.30054101,42.3152321
1758906300,42.31033507,42.32012912,42.29319546,42.30298952
1758906600,42.30054101,42.31033507,42.29074695,42.31033507
1758906900,42.30543804,42.32012912,42.28095289,42.28095289
1758907200,42.27605586,42.32747467,42.26136477,42.32502615
1758907500,42.32012912,42.32012912,42.29564398,42.31033507
1758907800,42.3152321,42.31768061,42.29074695,42.30543804
1758908100,42.30543804,42.31033507,42.29319546,42.29564398
1758908400,42.29564398,42.32992318,42.29564398,42.32012912
1758908700,42.3152321,42.33482021,42.31033507,42.32502615
1758909000,42.32257764,42.35195982,42.32257764,42.33971724
1758909300,42.33482021,42.33482021,42.31033507,42.33482021
1758909600,42.32502615,42.34216576,42.32012912,42.32012912
1758909900,42.32012912,42.32012912,42.27360734,42.27605586
1758910200,42.27115883,42.29564398,42.27115883,42.29564398
1758910500,42.30054101,42.32992318,42.30054101,42.32012912
1758910800,42.3152321,42.3152321,42.28095289,42.28095289
1758911100,42.28095289,42.31033507,42.28095289,42.31033507
1758911400,42.30788655,42.34461427,42.30788655,42.34461427
1758911700,42.34461427,42.35685685,42.32992318,42.33971724
1758912000,42.34461427,42.35195982,42.33482021,42.34461427
1758912300,42.33971724,42.38134199,42.33482021,42.38134199
1758912600,42.37644496,42.38623902,42.37399645,42.37889348
1758912900,42.37644496,42.40337863,42.37644496,42.39113605
1758913200,42.39358457,42.3984816,42.37644496,42.37644496
1758913500,42.37399645,42.37399645,42.32992318,42.33971724
1758913800,42.33726873,42.36665091,42.33726873,42.33971724
1758914100,42.33482021,42.37399645,42.33482021,42.36909942
1758914400,42.36420239,42.38379051,42.3495113,42.37399645
1758914700,42.36909942,42.36909942,42.35440833,42.35930536
1758915000,42.35685685,42.38868754,42.34461427,42.38623902
1758915300,42.38868754,42.43765783,42.38868754,42.4327608
1758915600,42.43765783,42.44255486,42.40337863,42.42541526
1758915900,42.42786377,42.45234892,42.40093011,42.45234892
1758916200,42.45724595,42.4817311,42.41317269,42.45479744
1758916500,42.45724595,42.52090734,42.45724595,42.50621625
1759152600,42.4817311,42.49642219,42.32992318,42.33971724
1759152900,42.33971724,42.35930536,42.25157071,42.27360734
1759153200,42.27605586,42.32992318,42.25646774,42.31033507
1759153500,42.31033507,42.34461427,42.27605586,42.34461427
1759153800,42.34706279,42.3495113,42.29074695,42.29564398
1759154100,42.29074695,42.32992318,42.2662618,42.2662618
1759154400,42.27115883,42.27605586,42.19280636,42.20749745
1759154700,42.21239448,42.27115883,42.19280636,42.22463705
1759155000,42.22708556,42.2662618,42.22218853,42.25157071
1759155300,42.25157071,42.2662618,42.20749745,42.25157071
1759155600,42.25646774,42.2662618,42.22708556,42.23198259
1759155900,42.23198259,42.2491222,42.20994596,42.21239448
1759156200,42.21239448,42.28095289,42.20749745,42.2662618
1759156500,42.26136477,42.29564398,42.25646774,42.29074695
1759156800,42.28584992,42.35930536,42.28584992,42.34461427
1759157100,42.34461427,42.36420239,42.33482021,42.35195982
1759157400,42.35440833,42.37154793,42.33482021,42.33482021
1759157700,42.33482021,42.34216576,42.32012912,42.32992318
1759158000,42.33971724,42.36420239,42.33482021,42.36420239
1759158300,42.36420239,42.36909942,42.35440833,42.35440833
1759158600,42.35440833,42.37399645,42.34461427,42.35930536
1759158900,42.35440833,42.42541526,42.3495113,42.42296674
1759159200,42.42786377,42.50621625,42.42786377,42.50131922
1759159500,42.50621625,42.53314991,42.50621625,42.52090734
1759159800,42.51601031,42.54049545,42.50866476,42.53559842
1759160100,42.53559842,42.55763506,42.53070139,42.55028951
1759160400,42.55518654,42.58456872,42.54049545,42.5649806
1759160700,42.56008357,42.56008357,42.51356179,42.51356179
1759161000,42.50621625,42.55028951,42.50131922,42.54049545
1759161300,42.52580436,42.53070139,42.51111328,42.52580436
1759161600,42.54539248,42.56008357,42.53559842,42.55518654
1759161900,42.56008357,42.57967169,42.55518654,42.57477466
1759162200,42.57477466,42.59436278,42.55028951,42.58946575
1759162500,42.59436278,42.59436278,42.5649806,42.59436278
1759162800,42.59436278,42.60905387,42.57722317,42.60415684
1759163100,42.60415684,42.61884793,42.59681129,42.59925981
1759163400,42.59191426,42.61884793,42.58946575,42.59436278
1759163700,42.58946575,42.61933763,42.58456872,42.6139509
1759164000,42.6139509,42.62374496,42.59436278,42.6139509
1759164300,42.61884793,42.62864198,42.6139509,42.62374496
1759164600,42.61884793,42.62374496,42.60170832,42.62374496
1759164900,42.62864198,42.62864198,42.58946575,42.59436278
1759165200,42.59436278,42.63843604,42.59436278,42.60905387
1759165500,42.6139509,42.61639941,42.59436278,42.60905387
1759165800,42.60660535,42.6139509,42.58946575,42.58946575
1759166100,42.58946575,42.60660535,42.5821202,42.58946575
1759166400,42.58946575,42.59436278,42.55028951,42.55028951
1759166700,42.55028951,42.5649806,42.53070139,42.53070139
1759167000,42.52580436,42.547841,42.52580436,42.53314991
1759167300,42.53070139,42.56987763,42.53070139,42.55518654
1759167600,42.55763506,42.58456872,42.55028951,42.58456872
1759167900,42.5821202,42.60905387,42.5649806,42.57967169
1759168200,42.57967169,42.60660535,42.57967169,42.59436278
1759168500,42.59925981,42.62864198,42.59681129,42.62864198
1759168800,42.62129644,42.63843604,42.6139509,42.61884793
1759169100,42.61150238,42.62374496,42.58946575,42.59436278
1759169400,42.59925981,42.60905387,42.59436278,42.59925981
1759169700,42.59925981,42.59925981,42.57967169,42.5821202
1759170000,42.57967169,42.57967169,42.55028951,42.57477466
1759170300,42.56987763,42.57967169,42.56008357,42.5649806
1759170600,42.5649806,42.5649806,42.53559842,42.53559842
1759170900,42.53559842,42.55028951,42.52825288,42.55028951
1759171200,42.55273803,42.56253209,42.54294397,42.55518654
1759171500,42.55518654,42.56987763,42.55518654,42.55518654
1759171800,42.547841,42.5649806,42.54049545,42.5649806
1759172100,42.56987763,42.60170832,42.56987763,42.60170832
1759172400,42.59681129,42.60415684,42.58701723,42.59925981
1759172700,42.60415684,42.6139509,42.59436278,42.59925981
1759173000,42.60415684,42.62374496,42.59925981,42.62374496
1759173300,42.61884793,42.62129644,42.56987763,42.57232615
1759173600,42.56987763,42.58946575,42.56987763,42.56987763
1759173900,42.56987763,42.61150238,42.56987763,42.61150238
1759174200,42.6139509,42.64333307,42.6139509,42.62864198
1759174500,42.62864198,42.66781822,42.61884793,42.66292119
1759174800,42.66781822,42.67271525,42.64333307,42.66781822
1759175100,42.66781822,42.68495782,42.6482301,42.68495782
1759175400,42.68250931,42.69964891,42.63353901,42.63843604
1759175700,42.63598753,42.65802416,42.60905387,42.63353901
1759239000,42.68495782,42.81962614,42.6482301,42.79514099
1759239300,42.78534693,42.87104495,42.72658258,42.86859643
1759239600,42.8636994,42.8636994,42.79024396,42.81472911
1759239900,42.81472911,42.81472911,42.69475188,42.70209743
1759240200,42.70454594,42.72658258,42.66781822,42.67271525
1759240500,42.67271525,42.67271525,42.60905387,42.62864198
1759240800,42.61884793,42.62864198,42.57232615,42.57477466
1759241100,42.57477466,42.59925981,42.55028951,42.57477466
1759241400,42.57967169,42.64333307,42.57477466,42.58946575
1759241700,42.58946575,42.6139509,42.58456872,42.60905387
1759242000,42.60415684,42.60415684,42.56987763,42.57477466
1759242300,42.57232615,42.60660535,42.56008357,42.60415684
1759242600,42.60415684,42.61884793,42.55028951,42.55028951
1759242900,42.55028951,42.55518654,42.48662813,42.50131922
1759243200,42.51111328,42.52580436,42.4817311,42.4817311
1759243500,42.47683407,42.48907664,42.46214298,42.47683407
1759243800,42.4817311,42.49642219,42.45234892,42.48907664
1759244100,42.49152516,42.50866476,42.47193704,42.4817311
1759244400,42.4817311,42.49397367,42.45724595,42.47193704
1759244700,42.47193704,42.47193704,42.44255486,42.45724595
1759245000,42.46214298,42.46214298,42.43765783,42.43765783
1759245300,42.44255486,42.46214298,42.4327608,42.4327608
1759245600,42.43520932,42.44500338,42.40827566,42.41806972
1759245900,42.41317269,42.42296674,42.40093011,42.41317269
1759246200,42.4156212,42.47193704,42.41072417,42.46704001
1759246500,42.46214298,42.50131922,42.44255486,42.49152516
1759246800,42.4817311,42.51356179,42.47683407,42.47683407
1759247100,42.47683407,42.48662813,42.45234892,42.48662813
1759247400,42.49397367,42.4988707,42.46214298,42.47193704
1759247700,42.46704001,42.47683407,42.44255486,42.45234892
1759248000,42.4645915,42.4645915,42.44010635,42.44745189
1759248300,42.45724595,42.46214298,42.44010635,42.45234892
1759248600,42.45724595,42.46948853,42.44745189,42.46704001
