time,open,high,low,close
1757530800,52.3817146,52.39648527,52.32755548,52.32755548
1757531100,52.33247904,52.34232615,52.28324348,52.29801414
1757531400,52.29801414,52.30786126,52.28324348,52.3029377
1757531700,52.29801414,52.34724971,52.29801414,52.33247904
1757532000,52.32755548,52.33247904,52.28816703,52.3029377
1757532300,52.3029377,52.3029377,52.25862569,52.26354925
1757532600,52.26847281,52.30786126,52.26354925,52.29309059
1757532900,52.29309059,52.29801414,52.21923724,52.21923724
1757533200,52.20939013,52.27831992,52.19954302,52.27831992
1757533500,52.27831992,52.30786126,52.27831992,52.28816703
1757533800,52.28816703,52.37679104,52.28816703,52.37186749
1757534100,52.37679104,52.41125594,52.34724971,52.35709682
1757597400,52.37679104,52.52449773,52.37679104,52.46541506
1757597700,52.45556794,52.56880974,52.45556794,52.56388618
1757598000,52.56388618,52.64266308,52.56388618,52.60327463
1757598300,52.60819819,52.71159287,52.55403907,52.6968222
1757598600,52.70174575,52.77067554,52.70174575,52.77067554
1757598900,52.76082843,52.82975822,52.7411342,52.79036977
1757599200,52.80021688,52.87899378,52.79036977,52.83468177
1757599500,52.83960533,52.87899378,52.83468177,52.87899378
1757599800,52.87899378,52.91838223,52.86914667,52.87899378
1757600100,52.87899378,52.95284712,52.87899378,52.93807645
1757600400,52.93807645,52.95777068,52.90853511,52.93807645
1757600700,52.92822934,52.94792356,52.92330578,52.92822934
1757601000,52.9331529,52.9774649,52.92330578,52.96761779
1757601300,52.96761779,52.98731201,52.94300001,52.97254135
1757601600,52.96761779,53.00700624,52.96761779,53.00700624
1757601900,53.00700624,53.0119298,52.9774649,53.00208268
1757602200,53.00700624,53.02177691,52.9774649,53.02177691
1757602500,53.02670046,53.02670046,52.9774649,52.9774649
1757602800,52.9774649,53.00700624,52.96269423,52.96269423
1757603100,52.96761779,52.97254135,52.898688,52.898688
1757603400,52.89376445,52.91838223,52.88884089,52.898688
1757603700,52.90361156,52.96761779,52.88884089,52.95284712
1757604000,52.95777068,52.98731201,52.94300001,52.9774649
1757604300,52.9774649,52.98731201,52.96761779,52.9774649
1757604600,52.98731201,53.02670046,52.98731201,53.02670046
1757604900,53.02670046,53.03654758,52.98731201,52.99715913
1757605200,52.99715913,52.99715913,52.95777068,52.96761779
1757605500,52.96761779,52.9774649,52.9331529,52.93807645
1757605800,52.93807645,53.00208268,52.93807645,53.00208268
1757606100,53.00208268,53.02177691,52.99715913,53.00700624
1757606400,53.00700624,53.0562418,53.00700624,53.05131825
1757606700,53.05131825,53.05131825,53.02670046,53.03654758
1757607000,53.03654758,53.04639469,53.01685335,53.02177691
1757607300,53.02670046,53.0562418,53.02670046,53.04639469
1757607600,53.04639469,53.07593603,53.03654758,53.07593603
1757607900,53.07593603,53.08578314,53.04639469,53.04639469
1757608200,53.04639469,53.04639469,53.03162402,53.03654758
1757608500,53.03654758,53.06608891,53.01685335,53.06608891
1757608800,53.06608891,53.06608891,53.03654758,53.04639469
1757609100,53.0562418,53.06116536,53.03654758,53.05131825
1757609400,53.0562418,53.06608891,53.05131825,53.06116536
1757609700,53.0562418,53.06608891,53.04147113,53.06608891
1757610000,53.0562418,53.08085958,53.03162402,53.06608891
1757610300,53.07593603,53.08578314,53.03654758,53.05131825
1757610600,53.05131825,53.08085958,53.05131825,53.06608891
1757610900,53.06116536,53.08085958,53.0562418,53.07593603
1757611200,53.08578314,53.09563025,53.08578314,53.08578314
1757611500,53.09563025,53.11040092,53.0562418,53.0562418
1757611800,53.0562418,53.08085958,53.0562418,53.07593603
1757612100,53.08578314,53.09563025,53.08085958,53.09070669
1757612400,53.09563025,53.14486581,53.09563025,53.14486581
1757612700,53.14978937,53.14978937,53.1350187,53.14486581
1757613000,53.15471293,53.15471293,53.12517159,53.12517159
1757613300,53.12517159,53.16456004,53.12517159,53.16456004
1757613600,53.16456004,53.19410138,53.16456004,53.17933071
1757613900,53.17440715,53.17440715,53.09563025,53.10547736
1757614200,53.11040092,53.13994226,53.10547736,53.13009514
1757614500,53.13009514,53.13994226,53.10055381,53.10055381
1757614800,53.09563025,53.11532448,53.08578314,53.11532448
1757615100,53.11040092,53.12024803,53.08085958,53.09070669
1757615400,53.09070669,53.09563025,53.07101247,53.07593603
1757615700,53.06608891,53.09070669,53.06608891,53.09070669
1757616000,53.08578314,53.09563025,53.06608891,53.07101247
1757616300,53.06608891,53.08085958,53.0562418,53.06116536
1757616600,53.06608891,53.07101247,53.04147113,53.06608891
1757616900,53.0562418,53.10055381,53.05131825,53.0562418
1757617200,53.0562418,53.10055381,53.05131825,53.10055381
1757617500,53.09563025,53.12517159,53.09563025,53.11532448
1757617800,53.11532448,53.14486581,53.11532448,53.1350187
1757618100,53.1350187,53.16948359,53.12517159,53.16456004
1757618400,53.15471293,53.16456004,53.1350187,53.1350187
1757618700,53.13009514,53.14486581,53.13009514,53.1350187
1757619000,53.14486581,53.18917782,53.13994226,53.18425426
1757619300,53.18425426,53.22364271,53.18425426,53.20394849
1757619600,53.20394849,53.20887204,53.17440715,53.17440715
1757619900,53.17440715,53.19410138,53.16456004,53.18917782
1757620200,53.18425426,53.23348983,53.17440715,53.23348983
1757620500,53.23348983,53.23841338,53.18917782,53.20887204
1757683800,53.10547736,53.16456004,53.02670046,53.16456004
1757684100,53.16456004,53.2137956,53.15471293,53.2137956
1757684400,53.2137956,53.24333694,53.1350187,53.1350187
1757684700,53.1350187,53.16456004,53.07593603,53.1350187
1757685000,53.13994226,53.15471293,53.09563025,53.12517159
1757685300,53.12517159,53.16456004,53.11532448,53.1350187
1757685600,53.1350187,53.1350187,53.0562418,53.07101247
1757685900,53.06608891,53.13009514,53.06608891,53.12517159
1757686200,53.1350187,53.1350187,53.04639469,53.04639469
1757686500,53.04639469,53.07593603,53.03162402,53.03654758
1757686800,53.03654758,53.06608891,53.03162402,53.04147113
1757687100,53.04147113,53.04147113,53.00700624,53.03654758
1757687400,53.03654758,53.03654758,52.99715913,52.99715913
1757687700,52.98238846,52.98238846,52.95777068,52.97254135
1757688000,52.9774649,52.98731201,52.95777068,52.95777068
1757688300,52.94792356,52.95777068,52.93807645,52.94300001
1757688600,52.93807645,52.93807645,52.89376445,52.92822934
1757688900,52.9331529,52.9774649,52.9331529,52.96761779
1757689200,52.96761779,52.9774649,52.95284712,52.95777068
1757689500,52.96761779,52.98731201,52.95777068,52.9774649
1757689800,52.9774649,52.98731201,52.94792356,52.98731201
1757690100,52.98731201,53.0119298,52.96761779,52.9774649
1757690400,52.97254135,52.98238846,52.95284712,52.95777068
1757690700,52.95777068,52.96761779,52.91345867,52.92330578
1757691000,52.92822934,52.94792356,52.92822934,52.92822934
1757691300,52.9331529,52.93807645,52.91838223,52.92822934
1757691600,52.92822934,52.95777068,52.898688,52.95284712
1757691900,52.95777068,52.95777068,52.90361156,52.91838223
1757692200,52.91345867,52.91838223,52.89376445,52.898688
1757692500,52.88884089,52.91838223,52.88884089,52.90853511
1757692800,52.90853511,52.94792356,52.90853511,52.93807645
1757693100,52.94792356,52.95284712,52.92330578,52.93807645
1757693400,52.94300001,52.95777068,52.9331529,52.9331529
1757693700,52.9331529,52.95284712,52.92330578,52.94792356
1757694000,52.94792356,52.95284712,52.91838223,52.91838223
1757694300,52.92822934,52.94792356,52.92822934,52.94792356
1757694600,52.94792356,52.95777068,52.92822934,52.92822934
1757694900,52.93807645,52.94300001,52.92330578,52.93807645
1757695200,52.93807645,52.94792356,52.91345867,52.93807645
1757695500,52.93807645,52.96269423,52.93807645,52.95777068
1757695800,52.95777068,52.96761779,52.95777068,52.96761779
1757696100,52.96761779,52.99715913,52.96761779,52.99715913
1757696400,52.99715913,53.00700624,52.98731201,52.99715913
1757696700,52.99715913,53.01685335,52.99715913,53.01685335
1757697000,53.01685335,53.03162402,53.00700624,53.03162402
1757697300,53.03654758,53.0562418,53.02670046,53.04639469
1757697600,53.0562418,53.07593603,53.05131825,53.07593603
1757697900,53.08085958,53.08578314,53.06608891,53.06608891
1757698200,53.06608891,53.06608891,53.04639469,53.04639469
1757698500,53.04639469,53.06116536,53.02177691,53.06116536
1757698800,53.0562418,53.07593603,53.05131825,53.0562418
1757699100,53.05131825,53.09070669,53.05131825,53.08578314
1757699400,53.08578314,53.08578314,53.04147113,53.04639469
1757699700,53.04639469,53.06608891,53.03654758,53.0562418
1757700000,53.04639469,53.07593603,53.04147113,53.06116536
1757700300,53.06116536,53.09563025,53.06116536,53.09070669
1757700600,53.08578314,53.08578314,53.07101247,53.07101247
1757700900,53.07101247,53.08085958,53.0562418,53.06608891
1757701200,53.07101247,53.08578314,53.06608891,53.08578314
1757701500,53.08578314,53.10547736,53.08578314,53.10547736
1757701800,53.10547736,53.12024803,53.10547736,53.11532448
1757702100,53.11532448,53.1350187,53.11532448,53.12517159
1757702400,53.12517159,53.12517159,53.07593603,53.07593603
1757702700,53.07593603,53.10547736,53.07593603,53.10547736
1757703000,53.10547736,53.1350187,53.10547736,53.11040092
1757703300,53.11532448,53.11532448,53.07101247,53.07593603
1757703600,53.07101247,53.08578314,53.06116536,53.07593603
1757703900,53.07593603,53.07593603,53.0562418,53.06116536
1757704200,53.06116536,53.07593603,53.04639469,53.04639469
1757704500,53.04639469,53.06608891,53.02670046,53.06608891
1757704800,53.06608891,53.09563025,53.06608891,53.09563025
1757705100,53.08578314,53.09563025,53.0562418,53.0562418
1757705400,53.0562418,53.06608891,52.99715913,53.01685335
1757705700,53.01685335,53.02670046,52.96269423,52.96269423
1757706000,52.96269423,53.01685335,52.92822934,53.0119298
1757706300,53.01685335,53.04639469,53.01685335,53.03654758
1757706600,53.03654758,53.08085958,53.0119298,53.08085958
1757706900,53.07593603,53.08578314,52.95777068,52.96761779
1757943000,53.06608891,53.18425426,53.0562418,53.10055381
1757943300,53.10547736,53.12024803,53.0562418,53.12024803
1757943600,53.11532448,53.1350187,53.03654758,53.08578314
1757943900,53.09563025,53.26303116,53.09563025,53.24333694
1757944200,53.25318405,53.25318405,53.19410138,53.20394849
1757944500,53.2137956,53.22856627,53.17933071,53.20394849
1757944800,53.2137956,53.22364271,53.06608891,53.07593603
1757945100,53.07593603,53.07593603,53.05131825,53.06608891
1757945400,53.06608891,53.09563025,53.05131825,53.09563025
1757945700,53.09563025,53.12024803,53.08578314,53.11532448
1757946000,53.11532448,53.16948359,53.11532448,53.16456004
1757946300,53.16456004,53.18425426,53.15963648,53.17440715
1757946600,53.17933071,53.20887204,53.14486581,53.18425426
1757946900,53.17440715,53.17440715,53.12024803,53.12517159
1757947200,53.12517159,53.18917782,53.12517159,53.18425426
1757947500,53.18425426,53.22856627,53.18425426,53.22364271
1757947800,53.22364271,53.23841338,53.19410138,53.20887204
1757948100,53.20394849,53.20394849,53.15471293,53.16456004
1757948400,53.17440715,53.17440715,53.12517159,53.14486581
1757948700,53.14486581,53.16456004,53.13009514,53.1350187
1757949000,53.13009514,53.1350187,53.10547736,53.11532448
1757949300,53.10547736,53.11532448,53.04639469,53.04639469
1757949600,53.04639469,53.06608891,52.98238846,52.98731201
1757949900,52.98731201,53.00700624,52.96269423,52.96269423
1757950200,52.96761779,52.9774649,52.9331529,52.96761779
1757950500,52.9774649,52.9774649,52.94792356,52.95777068
1757950800,52.94792356,52.96761779,52.91838223,52.91838223
1757951100,52.91838223,52.91838223,52.898688,52.90853511
1757951400,52.91838223,52.91838223,52.86914667,52.90361156
1757951700,52.90853511,52.92822934,52.89376445,52.90361156
1757952000,52.90361156,52.95777068,52.90361156,52.94792356
1757952300,52.94792356,52.95777068,52.91838223,52.94792356
1757952600,52.95777068,52.95777068,52.92822934,52.93807645
1757952900,52.93807645,52.95777068,52.92822934,52.93807645
1757953200,52.93807645,52.9774649,52.93807645,52.9774649
1757953500,52.9774649,52.99223557,52.9774649,52.9774649
1757953800,52.97254135,53.00700624,52.97254135,52.99715913
1757954100,52.98731201,52.98731201,52.96761779,52.97254135
1757954400,52.97254135,52.97254135,52.93807645,52.93807645
1757954700,52.93807645,52.96761779,52.93807645,52.95777068
1757955000,52.95777068,52.99715913,52.95777068,52.98731201
1757955300,52.98731201,52.98731201,52.92822934,52.92822934
1757955600,52.92822934,52.93807645,52.90853511,52.92822934
1757955900,52.93807645,52.95777068,52.93807645,52.94792356
1757956200,52.94792356,52.95777068,52.90853511,52.91838223
1757956500,52.91838223,52.93807645,52.90361156,52.90853511
1757956800,52.898688,52.91838223,52.87899378,52.91838223
1757957100,52.90853511,52.91345867,52.87407022,52.898688
1757957400,52.898688,52.93807645,52.898688,52.93807645
1757957700,52.92822934,52.95284712,52.91838223,52.94792356
1757958000,52.95777068,53.00208268,52.95777068,53.00208268
1757958300,52.99715913,52.99715913,52.98238846,52.98731201
1757958600,52.98731201,52.99223557,52.95777068,52.95777068
1757958900,52.95777068,52.9774649,52.94792356,52.95777068
1757959200,52.94792356,52.94792356,52.90853511,52.90853511
1757959500,52.91838223,52.91838223,52.83960533,52.83960533
1757959800,52.83960533,52.84945244,52.82975822,52.82975822
1757960100,52.82975822,52.84452888,52.8199111,52.83960533
1757960400,52.83960533,52.87899378,52.8199111,52.87899378
1757960700,52.87899378,52.898688,52.87899378,52.87899378
1757961000,52.87407022,52.88884089,52.86914667,52.87899378
1757961300,52.87407022,52.89376445,52.85929955,52.89376445
1757961600,52.89376445,52.898688,52.86914667,52.88884089
1757961900,52.87899378,52.87899378,52.83960533,52.85929955
1757962200,52.86914667,52.91838223,52.86914667,52.90853511
1757962500,52.898688,52.91345867,52.88884089,52.90361156
1757962800,52.90853511,52.91838223,52.86914667,52.87899378
1757963100,52.87407022,52.88391733,52.85929955,52.87407022
1757963400,52.87899378,52.898688,52.86914667,52.86914667
1757963700,52.87407022,52.87407022,52.854376,52.86914667
1757964000,52.86914667,52.88391733,52.85929955,52.86422311
1757964300,52.86914667,52.87407022,52.84945244,52.85929955
1757964600,52.84945244,52.84945244,52.81006399,52.82483466
1757964900,52.82483466,52.82975822,52.80021688,52.80021688
1757965200,52.80514043,52.84945244,52.80514043,52.82975822
1757965500,52.82975822,52.87407022,52.82975822,52.87407022
1757965800,52.86914667,52.87899378,52.81498755,52.84945244
1757966100,52.84945244,52.87407022,52.82975822,52.86914667
1758029400,52.80021688,52.83960533,52.62296885,52.78052265
1758029700,52.78052265,52.79036977,52.68697509,52.70174575
1758030000,52.68205153,52.70174575,52.62296885,52.65251019
1758030300,52.63281597,52.75098132,52.60327463,52.75098132
1758030600,52.75098132,52.75098132,52.55896262,52.5835804
1758030900,52.57865685,52.61312174,52.55403907,52.55403907
1758031200,52.55403907,52.55403907,52.47526217,52.49495639
1758031500,52.49987995,52.52449773,52.48510928,52.48510928
1758031800,52.47526217,52.5048035,52.45556794,52.49495639
1758032100,52.49495639,52.56388618,52.49495639,52.53434484
1758032400,52.53434484,52.57373329,52.52449773,52.55403907
1758032700,52.54419195,52.54419195,52.4604915,52.49495639
1758033000,52.49495639,52.49495639,52.45556794,52.46541506
1758033300,52.46541506,52.53434484,52.46541506,52.51465062
1758033600,52.51465062,52.5392684,52.49003284,52.51465062
1758033900,52.51465062,52.51465062,52.48510928,52.48510928
1758034200,52.48510928,52.52942129,52.47526217,52.52449773
1758034500,52.51465062,52.53434484,52.48018572,52.51465062
1758034800,52.51465062,52.51465062,52.47526217,52.5048035
1758035100,52.5048035,52.57373329,52.5048035,52.57373329
1758035400,52.57373329,52.59835107,52.56388618,52.56388618
1758035700,52.56880974,52.56880974,52.5048035,52.51465062
1758036000,52.5048035,52.54419195,52.49495639,52.51465062
1758036300,52.51465062,52.51957417,52.48510928,52.48510928
1758036600,52.48510928,52.49987995,52.46541506,52.49495639
1758036900,52.49495639,52.5048035,52.48510928,52.49987995
1758037200,52.49987995,52.50972706,52.45556794,52.49495639
1758037500,52.5048035,52.51465062,52.49495639,52.49987995
1758037800,52.49987995,52.55403907,52.49495639,52.55403907
1758038100,52.54419195,52.5835804,52.5392684,52.5835804
1758038400,52.57373329,52.60327463,52.56388618,52.60327463
1758038700,52.60327463,52.60327463,52.58850396,52.59342752
1758039000,52.59342752,52.59342752,52.5392684,52.5392684
1758039300,52.54419195,52.59342752,52.54419195,52.57865685
1758039600,52.5835804,52.61312174,52.5835804,52.59342752
1758039900,52.58850396,52.63773952,52.58850396,52.59342752
1758040200,52.58850396,52.59835107,52.57373329,52.5835804
1758040500,52.5835804,52.61312174,52.56388618,52.60819819
1758040800,52.61312174,52.61312174,52.5835804,52.60327463
1758041100,52.60327463,52.64266308,52.59835107,52.63281597
1758041400,52.63281597,52.69189864,52.63281597,52.69189864
1758041700,52.69189864,52.69189864,52.64266308,52.6623573
1758042000,52.6623573,52.70174575,52.65251019,52.69189864
1758042300,52.68205153,52.69189864,52.67220442,52.67220442
1758042600,52.67712797,52.67712797,52.65251019,52.67220442
1758042900,52.67220442,52.70174575,52.6623573,52.6968222
1758043200,52.70174575,52.70174575,52.67220442,52.67220442
1758043500,52.68205153,52.71159287,52.67220442,52.68205153
1758043800,52.68205153,52.71159287,52.68205153,52.70666931
1758044100,52.71159287,52.74605776,52.70174575,52.7411342
1758044400,52.7411342,52.7411342,52.70174575,52.70666931
1758044700,52.71159287,52.72636353,52.71159287,52.71159287
1758045000,52.71651642,52.73128709,52.70174575,52.72636353
1758045300,52.72636353,52.75098132,52.72636353,52.73621065
1758045600,52.73128709,52.76575198,52.72636353,52.76082843
1758045900,52.76082843,52.78052265,52.75098132,52.75098132
1758046200,52.74605776,52.76082843,52.7411342,52.75098132
1758046500,52.75098132,52.76082843,52.72143998,52.72143998
1758046800,52.72143998,52.7411342,52.71159287,52.73128709
1758047100,52.73128709,52.76082843,52.73128709,52.75098132
1758047400,52.75098132,52.78544621,52.74605776,52.78052265
1758047700,52.78052265,52.78052265,52.75098132,52.76575198
1758048000,52.76082843,52.81006399,52.76082843,52.80021688
1758048300,52.80021688,52.8199111,52.79036977,52.8199111
1758048600,52.8199111,52.84945244,52.8199111,52.83960533
1758048900,52.83468177,52.83960533,52.81006399,52.81498755
1758049200,52.81006399,52.81006399,52.76575198,52.76575198
1758049500,52.77067554,52.77067554,52.71651642,52.73128709
1758049800,52.7411342,52.76082843,52.73128709,52.76082843
1758050100,52.77067554,52.7755991,52.75590487,52.76082843
1758050400,52.75590487,52.7755991,52.74605776,52.75098132
1758050700,52.7411342,52.74605776,52.68697509,52.6968222
1758051000,52.70174575,52.70174575,52.6623573,52.68205153
1758051300,52.68205153,52.72143998,52.66728086,52.69189864
1758051600,52.70174575,52.73128709,52.69189864,52.72636353
1758051900,52.72636353,52.78052265,52.72636353,52.76082843
1758052200,52.77067554,52.80514043,52.75098132,52.80514043
1758052500,52.80514043,52.81006399,52.72636353,52.75590487
1758115800,52.84945244,53.04639469,52.82975822,53.04639469
1758116100,53.04639469,53.11532448,53.04639469,53.10547736
1758116400,53.11532448,53.13009514,53.06116536,53.09563025
1758116700,53.10055381,53.12517159,53.06608891,53.09563025
1758117000,53.09070669,53.1350187,53.06608891,53.09563025
1758117300,53.10547736,53.15471293,53.09563025,53.15471293
1758117600,53.15471293,53.24333694,53.15471293,53.17440715
1758117900,53.17440715,53.18425426,53.13009514,53.16456004
1758118200,53.17440715,53.18425426,53.13009514,53.1350187
1758118500,53.1350187,53.14486581,53.09563025,53.1350187
1758118800,53.13994226,53.13994226,53.09563025,53.11532448
1758119100,53.11532448,53.17440715,53.11532448,53.14486581
1758119400,53.14486581,53.14486581,53.12024803,53.1350187
1758119700,53.14486581,53.19902493,53.13994226,53.18425426
1758120000,53.19410138,53.23348983,53.18425426,53.2137956
1758120300,53.22364271,53.24826049,53.2137956,53.23348983
1758120600,53.24333694,53.26303116,53.22364271,53.25810761
1758120900,53.26303116,53.2925725,53.25318405,53.25318405
1758121200,53.25318405,53.27287827,53.22364271,53.22856627
1758121500,53.22856627,53.2925725,53.22364271,53.28272539
1758121800,53.27287827,53.2925725,53.26303116,53.28272539
1758122100,53.27780183,53.27780183,53.25318405,53.26303116
1758122400,53.26303116,53.27287827,53.23841338,53.25318405
1758122700,53.25318405,53.26303116,53.2137956,53.22364271
1758123000,53.21871916,53.24333694,53.2137956,53.23348983
1758123300,53.23348983,53.27780183,53.23348983,53.24333694
1758123600,53.24333694,53.28764894,53.24333694,53.28764894
1758123900,53.2925725,53.2925725,53.23348983,53.24826049
1758124200,53.25318405,53.26795472,53.24333694,53.25318405
1758124500,53.25318405,53.29749606,53.25318405,53.27287827
1758124800,53.28272539,53.28272539,53.22364271,53.23348983
1758125100,53.23348983,53.24826049,53.2137956,53.22364271
1758125400,53.2137956,53.22364271,53.20394849,53.20394849
1758125700,53.19902493,53.20394849,53.17440715,53.17440715
1758126000,53.17440715,53.17440715,53.14486581,53.15963648
1758126300,53.15963648,53.17440715,53.13994226,53.14486581
1758126600,53.14486581,53.16948359,53.14486581,53.16456004
1758126900,53.16948359,53.17440715,53.15471293,53.15471293
1758127200,53.15471293,53.18917782,53.14486581,53.16948359
1758127500,53.16456004,53.17440715,53.13009514,53.13009514
1758127800,53.1350187,53.15471293,53.12517159,53.14486581
1758128100,53.13994226,53.15471293,53.12517159,53.12517159
1758128400,53.1350187,53.15963648,53.13009514,53.14978937
1758128700,53.15471293,53.17440715,53.15471293,53.15471293
1758129000,53.15471293,53.15471293,53.11040092,53.13009514
1758129300,53.1350187,53.14486581,53.11532448,53.11532448
1758129600,53.12517159,53.1350187,53.10547736,53.1350187
1758129900,53.1350187,53.14978937,53.13009514,53.13009514
1758130200,53.13009514,53.15471293,53.12024803,53.12024803
1758130500,53.12517159,53.12517159,53.09563025,53.11532448
1758130800,53.11532448,53.12517159,53.09563025,53.09563025
1758131100,53.10055381,53.12517159,53.09563025,53.12024803
1758131400,53.11532448,53.17440715,53.10055381,53.16456004
1758131700,53.16456004,53.2137956,53.16456004,53.20394849
1758132000,53.19410138,53.46982052,53.19410138,53.46982052
1758132300,53.45997341,53.49936186,53.3713494,53.3713494
1758132600,53.38119651,53.43043207,53.2137956,53.2137956
1758132900,53.20394849,53.28764894,53.15471293,53.24333694
1758133200,53.24333694,53.36150229,53.17440715,53.35165517
1758133500,53.34180806,53.44027919,53.32211384,53.44027919
1758133800,53.44027919,53.45997341,53.23348983,53.28272539
1758134100,53.28272539,53.35165517,53.09563025,53.09563025
1758134400,53.10547736,53.22856627,53.01685335,53.08578314
1758134700,53.09563025,53.15471293,52.94792356,53.06608891
1758135000,53.06608891,53.10547736,52.82975822,52.86914667
1758135300,52.87899378,53.13994226,52.87899378,53.13994226
1758135600,53.1350187,53.27287827,53.09563025,53.20394849
1758135900,53.20394849,53.33196095,53.16456004,53.24333694
1758136200,53.24333694,53.31226672,53.11532448,53.1350187
1758136500,53.1350187,53.28272539,53.1350187,53.22364271
1758136800,53.2137956,53.31226672,53.18425426,53.2925725
1758137100,53.2925725,53.30241961,53.2137956,53.23841338
1758137400,53.23348983,53.26303116,53.19902493,53.22364271
1758137700,53.22364271,53.30241961,53.22364271,53.24333694
1758138000,53.24333694,53.28272539,53.23348983,53.27287827
1758138300,53.27287827,53.28272539,53.20887204,53.25318405
1758138600,53.26303116,53.31226672,53.20394849,53.27287827
1758138900,53.28272539,53.34673162,53.18425426,53.25318405
1758202200,53.27287827,53.31226672,53.16456004,53.26303116
1758202500,53.25318405,53.33196095,53.23841338,53.2925725
1758202800,53.2925725,53.34180806,53.26795472,53.28272539
1758203100,53.28272539,53.39104362,53.22364271,53.39104362
1758203400,53.40089074,53.47966764,53.35165517,53.35165517
1758203700,53.35165517,53.41073785,53.32211384,53.41073785
1758204000,53.41073785,53.52397964,53.41073785,53.50920897
1758204300,53.51413253,53.56829165,53.51413253,53.55844454
1758204600,53.55844454,53.6076801,53.54859742,53.59783299
1758204900,53.59783299,53.63722144,53.58798587,53.63722144
1758205200,53.63722144,53.64214499,53.58798587,53.62737432
1758205500,53.62737432,53.65691566,53.61752721,53.63229788
1758205800,53.63722144,53.66183922,53.62737432,53.64214499
1758206100,53.63722144,53.63722144,53.57813876,53.57813876
1758206400,53.57813876,53.58798587,53.50920897,53.50920897
1758206700,53.49936186,53.53875031,53.47966764,53.5289032
1758207000,53.51905609,53.51905609,53.42058496,53.42058496
1758207300,53.42058496,53.43043207,53.39596718,53.43043207
1758207600,53.43043207,53.44027919,53.35165517,53.38119651
1758207900,53.38119651,53.40089074,53.34180806,53.35165517
1758208200,53.35165517,53.38119651,53.35165517,53.3713494
1758208500,53.3713494,53.46982052,53.3713494,53.45997341
1758208800,53.46982052,53.49936186,53.40089074,53.43043207
1758209100,53.42550852,53.44027919,53.40581429,53.41073785
1758209400,53.41073785,53.45997341,53.41073785,53.42058496
1758209700,53.42058496,53.47966764,53.42058496,53.47966764
1758210000,53.46982052,53.48951475,53.45997341,53.45997341
1758210300,53.46982052,53.48459119,53.4501263,53.47966764
1758210600,53.46982052,53.46982052,53.38612007,53.42058496
1758210900,53.42058496,53.42058496,53.34673162,53.39104362
1758211200,53.39104362,53.42058496,53.38119651,53.40089074
1758211500,53.40089074,53.41073785,53.38119651,53.41073785
1758211800,53.40089074,53.4501263,53.40089074,53.4501263
1758212100,53.45504985,53.45997341,53.4501263,53.4501263
1758212400,53.4501263,53.45997341,53.44027919,53.4501263
1758212700,53.4501263,53.46982052,53.44520274,53.46982052
1758213000,53.46982052,53.50920897,53.46489697,53.50920897
1758213300,53.50428542,53.52397964,53.4944383,53.51413253
1758213600,53.51905609,53.54859742,53.51413253,53.53382675
1758213900,53.53875031,53.54859742,53.53382675,53.53875031
1758214200,53.5289032,53.5289032,53.48951475,53.51905609
1758214500,53.51905609,53.52397964,53.48951475,53.51413253
1758214800,53.50920897,53.50920897,53.39104362,53.39104362
1758215100,53.39104362,53.42058496,53.36150229,53.42058496
1758215400,53.42058496,53.44027919,53.41566141,53.42058496
1758215700,53.42058496,53.44027919,53.39104362,53.39104362
1758216000,53.39104362,53.40089074,53.35165517,53.36150229
1758216300,53.36150229,53.37627296,53.34673162,53.37627296
1758216600,53.3713494,53.40089074,53.35165517,53.38119651
1758216900,53.3713494,53.3713494,53.33196095,53.35657873
1758217200,53.34673162,53.35165517,53.32211384,53.34180806
1758217500,53.34180806,53.35165517,53.33196095,53.35165517
1758217800,53.34180806,53.36642584,53.33196095,53.33196095
1758218100,53.33196095,53.34180806,53.28272539,53.31226672
1758218400,53.32211384,53.35165517,53.32211384,53.34180806
1758218700,53.34180806,53.35657873,53.32211384,53.32211384
1758219000,53.31226672,53.32211384,53.27780183,53.28764894
1758219300,53.2925725,53.33196095,53.2925725,53.31226672
1758219600,53.31226672,53.33688451,53.30241961,53.31226672
1758219900,53.30241961,53.33196095,53.28764894,53.31226672
1758220200,53.31226672,53.32211384,53.29749606,53.30241961
1758220500,53.30241961,53.30241961,53.26303116,53.26303116
1758220800,53.26303116,53.27287827,53.20887204,53.2137956
1758221100,53.2137956,53.28272539,53.2137956,53.27287827
1758221400,53.27287827,53.32211384,53.26303116,53.32211384
1758221700,53.32211384,53.34180806,53.2925725,53.30241961
1758222000,53.30241961,53.34180806,53.2925725,53.32211384
1758222300,53.33196095,53.35165517,53.32703739,53.33196095
1758222600,53.34180806,53.34180806,53.28272539,53.30241961
1758222900,53.30241961,53.31226672,53.28272539,53.30241961
1758223200,53.31226672,53.31226672,53.28272539,53.31226672
1758223500,53.30241961,53.34180806,53.30241961,53.31226672
1758223800,53.30734317,53.31226672,53.27780183,53.28764894
1758224100,53.28764894,53.28764894,53.24333694,53.27287827
1758224400,53.27287827,53.2925725,53.23348983,53.26303116
1758224700,53.25810761,53.28272539,53.23841338,53.25318405
1758225000,53.25318405,53.34673162,53.22364271,53.33196095
1758225300,53.32703739,53.33196095,53.25318405,53.2925725
1758288600,53.41073785,53.41566141,53.20394849,53.2137956
1758288900,53.2137956,53.2137956,53.15471293,53.18425426
