time,open,high,low,close
1758128400,44.79864038,44.83546925,44.79864038,44.833014
1758128700,44.83792451,44.85511132,44.83792451,44.84774555
1758129000,44.84283503,44.84283503,44.80846141,44.81337193
1758129300,44.80846141,44.81828245,44.8035509,44.8035509
1758129600,44.80846141,44.80846141,44.77899832,44.79372987
1758129900,44.79372987,44.82319296,44.79372987,44.81337193
1758130200,44.82319296,44.84774555,44.81828245,44.84283503
1758130500,44.83792451,44.83792451,44.81828245,44.81828245
1758130800,44.81828245,44.83055874,44.79864038,44.79864038
1758131100,44.79864038,44.81337193,44.77899832,44.81337193
1758131400,44.82319296,44.86247709,44.81828245,44.86247709
1758131700,44.86247709,44.93613484,44.86247709,44.93122432
1758132000,44.92631381,45.28969201,44.91649277,45.28969201
1758132300,45.27987098,45.40263389,45.27496047,45.32406563
1758132600,45.32897614,45.36826028,45.13255549,45.13255549
1758132900,45.12764498,45.17183962,45.0736293,45.10800291
1758133200,45.09818188,45.17675014,44.98524,45.13255549
1758133500,45.12764498,45.18166066,45.07853981,45.18166066
1758133800,45.16692911,45.18166066,44.94104536,44.94595587
1758134100,44.9557769,45.02943465,44.77899832,44.78390883
1758134400,44.7740878,44.89685071,44.65623541,44.71025109
1758134700,44.71025109,44.73971419,44.57766715,44.63168283
1758135000,44.62677231,44.64641438,44.35669391,44.39106753
1758135300,44.41070959,44.61204076,44.41070959,44.61204076
1758135600,44.60221973,44.69060902,44.51874095,44.55311457
1758135900,44.56784612,44.70534057,44.50891992,44.58257766
1758136200,44.60221973,44.68078799,44.46472527,44.48436734
1758136500,44.49909889,44.66114593,44.49909889,44.58748818
1758136800,44.58257766,44.67342222,44.55311457,44.64641438
1758137100,44.65132489,44.67096696,44.61204076,44.63168283
1758137400,44.61695128,44.6390486,44.55311457,44.58748818
1758137700,44.59730921,44.67587747,44.57275663,44.57766715
1758138000,44.57766715,44.66114593,44.5629356,44.63659334
1758138300,44.62677231,44.68569851,44.5923987,44.67587747
1758138600,44.68078799,44.70043006,44.59485395,44.69551954
1758138900,44.70043006,44.73971419,44.5923987,44.63168283
1758202200,44.48436734,44.57275663,44.43035166,44.44017269
1758202500,44.41562011,44.5334725,44.40579908,44.44508321
1758202800,44.44017269,44.45981476,44.28303617,44.33214133
1758203100,44.3223203,44.40088856,44.27321514,44.33214133
1758203400,44.33214133,44.42053063,44.33214133,44.36160443
1758203700,44.36160443,44.42053063,44.3223203,44.42053063
1758204000,44.43035166,44.50646466,44.43035166,44.49664363
1758204300,44.49909889,44.5334725,44.46963579,44.51383044
1758204600,44.50891992,44.54820405,44.49909889,44.51874095
1758204900,44.51874095,44.57275663,44.50891992,44.56784612
1758205200,44.56784612,44.57275663,44.52365147,44.5629356
1758205500,44.5629356,44.64150386,44.5629356,44.62677231
1758205800,44.62922757,44.65623541,44.62186179,44.63168283
1758206100,44.62677231,44.64641438,44.57766715,44.57766715
1758206400,44.58257766,44.58748818,44.55802508,44.55802508
1758206700,44.55311457,44.60221973,44.54820405,44.57275663
1758207000,44.57275663,44.57275663,44.49909889,44.49909889
1758207300,44.49418837,44.51383044,44.47454631,44.5040094
1758207600,44.50891992,44.54820405,44.50891992,44.52365147
1758207900,44.51874095,44.53838302,44.44508321,44.44508321
1758208200,44.44017269,44.45244898,44.40579908,44.45244898
1758208500,44.44999372,44.51874095,44.44999372,44.51874095
1758208800,44.52365147,44.55556982,44.47945682,44.52365147
1758209100,44.51383044,44.54574879,44.49909889,44.5334725
1758209400,44.54329353,44.56784612,44.54329353,44.54820405
1758209700,44.54820405,44.58257766,44.54820405,44.57275663
1758210000,44.56784612,44.57766715,44.5629356,44.57030137
1758210300,44.57275663,44.58257766,44.55311457,44.57275663
1758210600,44.57766715,44.57766715,44.51874095,44.54083828
1758210900,44.52856198,44.56784612,44.48436734,44.55802508
1758211200,44.5629356,44.57521189,44.54329353,44.57275663
1758211500,44.57275663,44.58257766,44.5629356,44.57275663
1758211800,44.5629356,44.59730921,44.55802508,44.59730921
1758212100,44.5923987,44.61695128,44.58748818,44.60221973
1758212400,44.60221973,44.64150386,44.59730921,44.63659334
1758212700,44.64641438,44.68078799,44.64641438,44.67587747
1758213000,44.68324325,44.71270635,44.68078799,44.71025109
1758213300,44.70779583,44.7274379,44.70534057,44.72498264
1758213600,44.72007212,44.7446247,44.72007212,44.73971419
1758213900,44.7446247,44.74707996,44.70534057,44.70534057
1758214200,44.69551954,44.69551954,44.66605644,44.68078799
1758214500,44.67587747,44.69060902,44.66605644,44.69060902
1758214800,44.68569851,44.72989315,44.66114593,44.68569851
1758215100,44.68078799,44.68078799,44.63168283,44.66114593
1758215400,44.65623541,44.70288531,44.65132489,44.69306428
1758215700,44.69551954,44.70534057,44.67587747,44.67587747
1758216000,44.68078799,44.69306428,44.68078799,44.68569851
1758216300,44.68569851,44.69060902,44.64641438,44.69060902
1758216600,44.68815376,44.70043006,44.67342222,44.69060902
1758216900,44.69060902,44.73480367,44.67587747,44.73480367
1758217200,44.73480367,44.74953522,44.72498264,44.74953522
1758217500,44.7446247,44.74953522,44.7151616,44.7274379
1758217800,44.72252738,44.73971419,44.70534057,44.73971419
1758218100,44.72989315,44.72989315,44.66605644,44.67587747
1758218400,44.67096696,44.68569851,44.64641438,44.65623541
1758218700,44.65623541,44.67096696,44.63659334,44.63659334
1758219000,44.63168283,44.65623541,44.62186179,44.64641438
1758219300,44.64150386,44.65869067,44.64150386,44.65869067
1758219600,44.65623541,44.65623541,44.61695128,44.63168283
1758219900,44.62186179,44.63168283,44.59730921,44.59730921
1758220200,44.59485395,44.65378015,44.59485395,44.65132489
1758220500,44.65132489,44.65378015,44.60713025,44.61449602
1758220800,44.62677231,44.62677231,44.57766715,44.57766715
1758221100,44.57030137,44.64886963,44.56784612,44.64641438
1758221400,44.65132489,44.70288531,44.65132489,44.70288531
1758221700,44.70043006,44.71761686,44.70043006,44.70779583
1758222000,44.70534057,44.76181151,44.70534057,44.73480367
1758222300,44.73234841,44.7446247,44.72007212,44.7446247
1758222600,44.73971419,44.73971419,44.67587747,44.68569851
1758222900,44.68815376,44.68815376,44.64641438,44.66114593
1758223200,44.65132489,44.65378015,44.62186179,44.65132489
1758223500,44.64641438,44.66114593,44.63413809,44.63659334
1758223800,44.62677231,44.63168283,44.59485395,44.60713025
1758224100,44.60713025,44.60713025,44.56784612,44.58748818
1758224400,44.5923987,44.64150386,44.58012241,44.6095855
1758224700,44.61204076,44.62186179,44.5629356,44.58012241
1758225000,44.58257766,44.6685117,44.56784612,44.6685117
1758225300,44.66605644,44.67096696,44.5923987,44.5923987
1758288600,44.63659334,44.67833273,44.48927785,44.52610673
1758288900,44.53838302,44.5923987,44.5040094,44.5923987
1758289200,44.5923987,44.61695128,44.49418837,44.49418837
1758289500,44.48436734,44.5923987,44.45981476,44.57275663
1758289800,44.57766715,44.64150386,44.55802508,44.62186179
1758290100,44.62186179,44.63659334,44.58748818,44.58748818
1758290400,44.5923987,44.59730921,44.57275663,44.58748818
1758290700,44.58994344,44.61695128,44.56784612,44.57766715
1758291000,44.58257766,44.61695128,44.57766715,44.5923987
1758291300,44.59730921,44.64150386,44.58748818,44.64150386
1758291600,44.64641438,44.65132489,44.58748818,44.5923987
1758291900,44.58748818,44.58748818,44.52856198,44.55311457
1758292200,44.55802508,44.60713025,44.54820405,44.59485395
1758292500,44.59730921,44.62186179,44.5923987,44.62186179
1758292800,44.62186179,44.62186179,44.56048034,44.5629356
1758293100,44.55802508,44.5629356,44.49909889,44.5040094
1758293400,44.5040094,44.5923987,44.49664363,44.55065931
1758293700,44.55311457,44.55802508,44.51137518,44.55556982
1758294000,44.56048034,44.58257766,44.54820405,44.54820405
1758294300,44.54820405,44.57766715,44.54820405,44.55802508
1758294600,44.56048034,44.58748818,44.53838302,44.57766715
1758294900,44.58257766,44.5923987,44.57275663,44.57766715
1758295200,44.57766715,44.63168283,44.56048034,44.60221973
1758295500,44.59976447,44.60221973,44.54329353,44.54820405
1758295800,44.54820405,44.54820405,44.47945682,44.52856198
1758296100,44.52365147,44.56784612,44.52365147,44.55311457
1758296400,44.55311457,44.57030137,44.53838302,44.53838302
1758296700,44.52856198,44.53838302,44.52119621,44.52856198
1758297000,44.52610673,44.5334725,44.49909889,44.5334725
1758297300,44.53101724,44.53838302,44.51137518,44.51628569
1758297600,44.51874095,44.55802508,44.49664363,44.53838302
1758297900,44.53838302,44.58012241,44.52856198,44.56048034
1758298200,44.5629356,44.56784612,44.53838302,44.53838302
1758298500,44.53838302,44.55556982,44.53101724,44.55556982
1758298800,44.55311457,44.55802508,44.53838302,44.55065931
1758299100,44.54820405,44.56048034,44.52610673,44.52856198
1758299400,44.52856198,44.54083828,44.50646466,44.53838302
1758299700,44.53838302,44.58503292,44.53592776,44.57275663
1758300000,44.57275663,44.57766715,44.54083828,44.54083828
1758300300,44.54329353,44.5629356,44.53592776,44.53838302
1758300600,44.53838302,44.56784612,44.53838302,44.55802508
1758300900,44.55311457,44.57275663,44.53838302,44.57275663
1758301200,44.56784612,44.60221973,44.56784612,44.5923987
1758301500,44.59485395,44.60221973,44.5629356,44.56784612
1758301800,44.56784612,44.60221973,44.55802508,44.60221973
1758302100,44.60713025,44.64150386,44.60467499,44.64150386
1758302400,44.63659334,44.63659334,44.60713025,44.60713025
1758302700,44.60221973,44.63659334,44.59730921,44.63659334
1758303000,44.63659334,44.64641438,44.62677231,44.64150386
1758303300,44.63659334,44.68078799,44.62922757,44.65132489
1758303600,44.64150386,44.64641438,44.60713025,44.60713025
1758303900,44.61204076,44.61695128,44.5923987,44.61695128
1758304200,44.62677231,44.63168283,44.61204076,44.63168283
1758304500,44.63168283,44.65132489,44.61940654,44.63168283
1758304800,44.63659334,44.6390486,44.60713025,44.62677231
1758305100,44.62677231,44.63168283,44.60221973,44.62186179
1758305400,44.62186179,44.62186179,44.59730921,44.59730921
1758305700,44.60221973,44.61204076,44.59730921,44.60221973
1758306000,44.59976447,44.59976447,44.57030137,44.57030137
1758306300,44.56784612,44.58503292,44.55802508,44.57275663
1758306600,44.57275663,44.57766715,44.55311457,44.5629356
1758306900,44.56784612,44.58257766,44.55311457,44.55802508
1758307200,44.5629356,44.58748818,44.55802508,44.58748818
1758307500,44.5923987,44.60467499,44.58257766,44.5923987
1758307800,44.5923987,44.60221973,44.57766715,44.5923987
1758308100,44.5923987,44.63168283,44.5923987,44.63168283
1758308400,44.62677231,44.67587747,44.62677231,44.63659334
1758308700,44.63659334,44.67096696,44.63659334,44.66605644
1758309000,44.66605644,44.69060902,44.66114593,44.66605644
1758309300,44.67096696,44.69060902,44.67096696,44.68569851
1758309600,44.69060902,44.71025109,44.68569851,44.6979748
1758309900,44.70043006,44.76426677,44.70043006,44.7446247
1758310200,44.73480367,44.73480367,44.69306428,44.69551954
1758310500,44.69551954,44.70534057,44.67587747,44.67833273
1758310800,44.68078799,44.70779583,44.68078799,44.68569851
1758311100,44.68324325,44.7274379,44.68324325,44.72498264
1758311400,44.72498264,44.75444574,44.68569851,44.75444574
1758311700,44.75444574,44.75444574,44.5923987,44.59485395
1758547800,44.55233269,44.56713413,44.42898736,44.46845786
1758548100,44.47339168,44.52766362,44.43885499,44.45859024
1758548400,44.44872261,44.49312693,44.40431829,44.42898736
1758548700,44.42898736,44.51286218,44.42898736,44.49312693
1758549000,44.49806074,44.54493197,44.47339168,44.52272981
1758549300,44.53753125,44.57700175,44.52272981,44.56220031
1758549600,44.55233269,44.55233269,44.49806074,44.51286218
1758549900,44.50792837,44.53259743,44.4832593,44.52766362
1758550200,44.52766362,44.5572665,44.50792837,44.50792837
1758550500,44.50792837,44.50792837,44.44132189,44.45365642
1758550800,44.45365642,44.45859024,44.41418592,44.41418592
1758551100,44.40925211,44.43885499,44.39691757,44.42898736
1758551400,44.41911973,44.45118952,44.41418592,44.44872261
1758551700,44.45365642,44.45612333,44.40431829,44.4067852
1758552000,44.41171901,44.41171901,44.37964923,44.39445067
1758552300,44.38951685,44.41911973,44.38951685,44.40925211
1758552600,44.40925211,44.43145427,44.38951685,44.42405355
1758552900,44.42405355,44.47832549,44.42405355,44.47339168
1758553200,44.48819312,44.52272981,44.48819312,44.50299456
1758553500,44.50792837,44.517796,44.49312693,44.50792837
1758553800,44.50546146,44.5572665,44.50546146,44.54739887
1758554100,44.55233269,44.57700175,44.53259743,44.57700175
1758554400,44.58193557,44.59920391,44.53999815,44.54246506
1758554700,44.53506434,44.56220031,44.52272981,44.55233269
1758555000,44.54246506,44.56713413,44.53259743,44.55233269
1758555300,44.55233269,44.56466722,44.52766362,44.53259743
1758555600,44.53259743,44.57700175,44.53259743,44.54739887
1758555900,44.55233269,44.55233269,44.49312693,44.49312693
1758556200,44.50052765,44.51039528,44.47339168,44.49806074
1758556500,44.49806074,44.50546146,44.47585858,44.50546146
1758556800,44.50299456,44.51532909,44.48819312,44.51039528
1758557100,44.52272981,44.52766362,44.50299456,44.51039528
1758557400,44.50792837,44.52272981,44.4832593,44.4832593
1758557700,44.47585858,44.51286218,44.46845786,44.49559384
1758558000,44.50052765,44.517796,44.46352405,44.49806074
1758558300,44.49806074,44.50299456,44.47832549,44.47832549
1758558600,44.48819312,44.49312693,44.45859024,44.4832593
1758558900,44.4832593,44.49806074,44.46845786,44.49806074
1758559200,44.49559384,44.49559384,44.45612333,44.47339168
1758559500,44.47832549,44.51286218,44.46845786,44.50792837
1758559800,44.50792837,44.52272981,44.49806074,44.52272981
1758560100,44.517796,44.5572665,44.51532909,44.5572665
1758560400,44.56220031,44.57206794,44.55233269,44.55233269
1758560700,44.5572665,44.56713413,44.54739887,44.56713413
1758561000,44.56713413,44.57206794,44.55233269,44.56220031
1758561300,44.5572665,44.58686938,44.5572665,44.57700175
1758561600,44.57206794,44.59673701,44.56713413,44.57700175
1758561900,44.57700175,44.60660463,44.56713413,44.60660463
1758562200,44.60413773,44.6312737,44.60413773,44.60660463
1758562500,44.60660463,44.64607514,44.60413773,44.64607514
1758562800,44.64114132,44.65594276,44.6312737,44.65594276
1758563100,44.65594276,44.66087658,44.63620751,44.65100895
1758563400,44.64607514,44.64607514,44.62140607,44.62140607
1758563700,44.62140607,44.62633988,44.61153845,44.62140607
1758564000,44.62633988,44.6312737,44.58686938,44.58686938
1758564300,44.58686938,44.59673701,44.58193557,44.59180319
1758564600,44.61153845,44.62140607,44.60660463,44.62140607
1758564900,44.61647226,44.61647226,44.59673701,44.61153845
1758565200,44.61647226,44.64607514,44.61647226,44.64607514
1758565500,44.64114132,44.65594276,44.64114132,44.64114132
1758565800,44.63620751,44.64607514,44.60167082,44.60660463
1758566100,44.62140607,44.65100895,44.62140607,44.6337406
1758566400,44.6312737,44.65100895,44.61647226,44.65100895
1758566700,44.64854204,44.65100895,44.6312737,44.64607514
1758567000,44.64607514,44.69047946,44.64607514,44.68554564
1758567300,44.69294636,44.70034708,44.68061183,44.69541327
1758567600,44.69541327,44.72994996,44.68554564,44.72501615
1758567900,44.72008233,44.72008233,44.67567802,44.67567802
1758568200,44.68061183,44.70034708,44.6707442,44.6707442
1758568500,44.67567802,44.68061183,44.66087658,44.67567802
1758568800,44.68554564,44.69788018,44.6707442,44.69541327
1758569100,44.69047946,44.71021471,44.6707442,44.67567802
1758569400,44.67567802,44.68061183,44.66581039,44.6707442
1758569700,44.66581039,44.71021471,44.65347586,44.71021471
1758570000,44.71268161,44.71268161,44.66581039,44.6707442
1758570300,44.67321111,44.68554564,44.6707442,44.68554564
1758570600,44.69047946,44.70281399,44.65347586,44.65594276
1758570900,44.65100895,44.65100895,44.57700175,44.58686938
1758634200,44.69047946,44.77435428,44.65594276,44.76942047
1758634500,44.77928809,44.89769961,44.77435428,44.85329529
1758634800,44.85329529,44.91743486,44.85329529,44.91743486
1758635100,44.93717011,44.97664062,44.91250105,44.95197155
1758635400,44.95690537,45.00130968,44.92236867,44.99637587
1758635700,44.99637587,45.01611112,44.9717068,45.01611112
1758636000,45.02104494,45.02597875,44.94210393,44.94210393
1758636300,44.94703774,44.99637587,44.94703774,44.99144206
1758636600,44.98650824,45.0062435,44.95197155,44.95690537
1758636900,44.95690537,44.95690537,44.87303054,44.88289817
1758637200,44.87796436,44.88289817,44.82862622,44.85329529
1758637500,44.84836148,44.84836148,44.77435428,44.83356004
1758637800,44.82862622,44.84836148,44.80889097,44.81382478
1758638100,44.80889097,44.81382478,44.78422191,44.81382478
1758638400,44.81382478,44.83849385,44.79902334,44.83356004
1758638700,44.83356004,44.84836148,44.81382478,44.84836148
1758639000,44.84342766,44.86316292,44.83602694,44.86316292
1758639300,44.87303054,44.88289817,44.85329529,44.87303054
1758639600,44.86809673,44.86809673,44.84342766,44.84836148
1758639900,44.84836148,44.86809673,44.8187586,44.82369241
1758640200,44.8187586,44.82862622,44.80889097,44.8187586
1758640500,44.82369241,44.82369241,44.79902334,44.80149025
1758640800,44.80395716,44.80395716,44.75461903,44.75461903
1758641100,44.75955284,44.76448665,44.73981759,44.75955284
1758641400,44.76201975,44.77435428,44.73981759,44.73981759
1758641700,44.73488377,44.7447514,44.70528089,44.72501615
1758642000,44.72994996,44.72994996,44.67567802,44.68554564
1758642300,44.67814492,44.68554564,44.64607514,44.65594276
1758642600,44.65594276,44.6707442,44.6337406,44.64114132
1758642900,44.63620751,44.66087658,44.6312737,44.63867442
1758643200,44.64360823,44.64360823,44.60660463,44.61647226
1758643500,44.61153845,44.61153845,44.56713413,44.58193557
1758643800,44.57700175,44.57700175,44.54739887,44.5572665
1758644100,44.55233269,44.55233269,44.52766362,44.54493197
1758644400,44.54493197,44.5572665,44.517796,44.517796
1758644700,44.52519672,44.54246506,44.51286218,44.51286218
1758645000,44.50792837,44.51286218,44.47832549,44.51286218
1758645300,44.50299456,44.52272981,44.43885499,44.50792837
1758645600,44.517796,44.517796,44.4832593,44.49312693
1758645900,44.50299456,44.55233269,44.49806074,44.54246506
1758646200,44.54739887,44.57206794,44.54739887,44.57206794
1758646500,44.56713413,44.57700175,44.53999815,44.54246506
1758646800,44.54739887,44.56713413,44.53259743,44.53259743
1758647100,44.53259743,44.5572665,44.517796,44.55233269
1758647400,44.54246506,44.55233269,44.52766362,44.54986578
1758647700,44.54739887,44.55233269,44.53259743,44.54739887
1758648000,44.54739887,44.59180319,44.53259743,44.57206794
1758648300,44.56713413,44.57453485,44.50792837,44.50792837
1758648600,44.50792837,44.52766362,44.49312693,44.50792837
1758648900,44.50792837,44.55479959,44.50299456,44.53259743
1758649200,44.53259743,44.53753125,44.49312693,44.50792837
1758649500,44.51286218,44.52766362,44.47339168,44.51286218
1758649800,44.50792837,44.50792837,44.47832549,44.50299456
1758650100,44.49806074,44.51286218,44.47832549,44.4832593
1758650400,44.47832549,44.4832593,44.4437888,44.44872261
1758650700,44.43885499,44.45365642,44.42898736,44.4437888
1758651000,44.44872261,44.47339168,44.44872261,44.45859024
1758651300,44.45859024,44.47339168,44.45859024,44.45859024
1758651600,44.45859024,44.4832593,44.44872261,44.4832593
1758651900,44.48572621,44.53506434,44.48572621,44.52272981
1758652200,44.52272981,44.55233269,44.517796,44.54739887
1758652500,44.5572665,44.57453485,44.53753125,44.53753125
1758652800,44.52766362,44.53999815,44.51286218,44.51286218
1758653100,44.52272981,44.54986578,44.49806074,44.49806074
1758653400,44.50299456,44.50792837,44.46845786,44.4832593
1758653700,44.48819312,44.48819312,44.43885499,44.47092477
1758654000,44.46845786,44.517796,44.45859024,44.46845786
1758654300,44.47585858,44.4832593,44.42158664,44.42898736
1758654600,44.42405355,44.4437888,44.40925211,44.42405355
1758654900,44.42405355,44.43885499,44.41418592,44.43885499
1758655200,44.42405355,44.42405355,44.38458304,44.41665283
1758655500,44.41911973,44.42898736,44.4067852,44.42898736
1758655800,44.43392117,44.45859024,44.41862635,44.4437888
1758656100,44.45612333,44.47832549,44.41418592,44.47832549
1758656400,44.47339168,44.47339168,44.4437888,44.44872261
1758656700,44.4437888,44.45859024,44.41171901,44.4437888
1758657000,44.4437888,44.517796,44.42898736,44.48819312
1758657300,44.48819312,44.48819312,44.41911973,44.44132189
1758720600,44.26617153,44.4437888,44.24150246,44.41171901
1758720900,44.40925211,44.4832593,44.35004635,44.42898736
1758721200,44.41911973,44.43638808,44.3697816,44.37471541
1758721500,44.37964923,44.39445067,44.34017872,44.34017872
1758721800,44.35004635,44.38704995,44.32044347,44.34017872
1758722100,44.33524491,44.34757944,44.28590678,44.32044347
1758722400,44.32537728,44.33524491,44.25137009,44.3303111
1758722700,44.33524491,44.33524491,44.2957744,44.32537728
1758723000,44.32537728,44.39445067,44.32044347,44.34017872
1758723300,44.34017872,44.34017872,44.30564203,44.31550966
1758723600,44.30564203,44.33524491,44.28097296,44.30070822
1758723900,44.29084059,44.32044347,44.26617153,44.30564203
1758724200,44.31057584,44.35004635,44.2933075,44.31797656
1758724500,44.31550966,44.33524491,44.29084059,44.33524491
1758724800,44.32784419,44.35498016,44.32537728,44.34017872
1758725100,44.35251326,44.35991397,44.33524491,44.35004635
1758725400,44.35004635,44.36484779,44.34017872,44.35991397
1758725700,44.35004635,44.35004635,44.32537728,44.3303111
1758726000,44.3303111,44.34017872,44.30564203,44.31550966
1758726300,44.32537728,44.32537728,44.29824131,44.30070822
1758726600,44.30564203,44.31057584,44.26617153,44.27110534
1758726900,44.27110534,44.32537728,44.27110534,44.29084059
1758727200,44.2957744,44.3303111,44.28097296,44.3303111
1758727500,44.32784419,44.33524491,44.29084059,44.2933075
1758727800,44.2957744,44.30564203,44.29084059,44.2957744
1758728100,44.31057584,44.34017872,44.2957744,44.332778
1758728400,44.3303111,44.3303111,44.28590678,44.29084059
1758728700,44.2933075,44.2957744,44.26370462,44.26370462
1758729000,44.25383699,44.25877081,44.2193003,44.2193003
1758729300,44.20696577,44.21189958,44.16749526,44.1798298
1758729600,44.17736289,44.21436649,44.14776001,44.21189958
1758729900,44.21683339,44.21683339,44.16009454,44.19216433
1758730200,44.19216433,44.19216433,44.15762764,44.15762764
1758730500,44.15269382,44.18723051,44.13789238,44.17242908
1758730800,44.17242908,44.19216433,44.16256145,44.16749526
1758731100,44.16749526,44.16749526,44.13295857,44.13295857
1758731400,44.1452931,44.16749526,44.13295857,44.1428262
1758731700,44.14776001,44.15762764,44.13295857,44.1452931
1758732000,44.1428262,44.14776001,44.09348807,44.11815713
1758732300,44.11322332,44.13295857,44.08362044,44.09102116
1758732600,44.08855425,44.08855425,44.04908375,44.08362044
1758732900,44.07375281,44.07868663,44.03428231,44.03921612
1758733200,44.02441468,44.04908375,44.00961324,44.04908375
1758733500,44.04908375,44.07375281,44.0318154,44.07375281
1758733800,44.07375281,44.11815713,44.07128591,44.11322332
1758734100,44.1082895,44.13295857,44.1058226,44.1058226
1758734400,44.10335569,44.10335569,44.08855425,44.10335569
1758734700,44.09842188,44.10335569,44.09348807,44.09595497
1758735000,44.09842188,44.09842188,44.05401756,44.068819
1758735300,44.068819,44.068819,44.01454705,44.01454705
1758735600,44.00961324,44.00961324,43.9553413,43.96520892
1758735900,43.97014274,43.97014274,43.92820532,43.93560604
1758736200,43.93067223,43.95040748,43.90106935,43.91093698
1758736500,43.91587079,43.91587079,43.86653266,43.86653266
1758736800,43.87146647,43.8813341,43.86406575,43.86406575
1758737100,43.86159885,43.87146647,43.85173122,43.85666503
1758737400,43.85666503,43.8813341,43.84679741,43.87640029
1758737700,43.8813341,43.91093698,43.8813341,43.91093698
1758738000,43.91093698,43.92573842,43.89120173,43.92080461
1758738300,43.91093698,43.92327151,43.90106935,43.91093698
1758738600,43.90600317,43.94053986,43.90600317,43.91587079
1758738900,43.93067223,43.9553413,43.92573842,43.94547367
1758739200,43.94547367,43.9553413,43.93067223,43.95040748
1758739500,43.95040748,43.95287439,43.92573842,43.93560604
1758739800,43.93067223,43.94053986,43.92327151,43.92573842
1758740100,43.92820532,43.93560604,43.91587079,43.93067223
1758740400,43.93067223,43.93067223,43.86653266,43.87886719
1758740700,43.8813341,43.88873482,43.86653266,43.87640029
1758741000,43.87886719,43.91587079,43.87886719,43.89120173
1758741300,43.89613554,43.90847007,43.88873482,43.89613554
1758741600,43.89613554,43.92327151,43.88873482,43.89613554
1758741900,43.89366863,43.91340389,43.88380101,43.90353626
1758742200,43.90106935,43.93560604,43.89366863,43.92820532
1758742500,43.92820532,43.95040748,43.91340389,43.95040748
1758742800,43.94547367,43.9553413,43.92327151,43.92820532
1758743100,43.92080461,43.9578082,43.91587079,43.92080461
1758743400,43.92080461,43.94300676,43.89860245,43.9183377
1758743700,43.91587079,43.91587079,43.87640029,43.8813341
1758807000,43.72838589,43.73825352,43.57543769,43.71851827
1758807300,43.69878301,43.75305496,43.67904776,43.68891539
1758807600,43.68398157,43.68891539,43.60010675,43.63957726
1758807900,43.619842,43.66918013,43.59517294,43.62477582
1758808200,43.62477582,43.67904776,43.57543769,43.59023912
1758808500,43.59023912,43.63711035,43.56063625,43.62970963
1758808800,43.62477582,43.6543787,43.57050387,43.61490819
1758809100,43.61490819,43.6543787,43.58530531,43.63464344
1758809400,43.63464344,43.66424632,43.61244128,43.63957726
1758809700,43.63464344,43.64204416,43.59517294,43.60010675
1758810000,43.59517294,43.68398157,43.59517294,43.68151467
1758810300,43.67904776,43.68891539,43.6543787,43.67411395
1758810600,43.68398157,43.71111755,43.67411395,43.67904776
1758810900,43.67904776,43.72591899,43.67411395,43.71851827
1758811200,43.70865064,43.70865064,43.66918013,43.69878301
1758811500,43.69878301,43.69878301,43.64451107,43.69878301
1758811800,43.68891539,43.6938492,43.66424632,43.67411395
1758812100,43.67411395,43.69878301,43.67411395,43.67904776
1758812400,43.67411395,43.68398157,43.60997438,43.60997438
1758812700,43.60504056,43.62477582,43.59517294,43.61490819
1758813000,43.60504056,43.63464344,43.5803715,43.63464344
1758813300,43.63957726,43.64944488,43.62970963,43.64451107
1758813600,43.64451107,43.64944488,43.60997438,43.60997438
1758813900,43.61490819,43.61490819,43.56063625,43.5803715
1758814200,43.60010675,43.61490819,43.5803715,43.59517294
1758814500,43.60010675,43.64944488,43.60010675,43.64944488
1758814800,43.64944488,43.6543787,43.61244128,43.62477582
1758815100,43.62477582,43.63957726,43.59763984,43.60997438
1758815400,43.60997438,43.619842,43.59023912,43.60257366
1758815700,43.60257366,43.62477582,43.5803715,43.58530531
1758816000,43.59270603,43.61490819,43.59023912,43.60010675
1758816300,43.60010675,43.60010675,43.57543769,43.59023912
1758816600,43.59517294,43.59517294,43.53596718,43.55076862
1758816900,43.56063625,43.57543769,43.5063643,43.5063643
1758817200,43.5063643,43.51129811,43.42248948,43.43729092
1758817500,43.44222473,43.44469164,43.37561825,43.4323571
1758817800,43.44222473,43.53103337,43.44222473,43.49156286
1758818100,43.48662905,43.49156286,43.45702617,43.45702617
1758818400,43.45209236,43.47922833,43.41262185,43.42248948
1758818700,43.41755566,43.45209236,43.41262185,43.42248948
1758819000,43.42742329,43.45209236,43.42742329,43.4323571
1758819300,43.43729092,43.45949308,43.43729092,43.45702617
1758819600,43.45209236,43.47676142,43.44222473,43.44715854
1758819900,43.44715854,43.49402977,43.44222473,43.48662905
1758820200,43.48662905,43.53596718,43.47676142,43.52609955
1758820500,43.52609955,43.52856646,43.49156286,43.5063643
1758820800,43.49649667,43.49649667,43.42742329,43.42742329
1758821100,43.4323571,43.4668938,43.4323571,43.43729092
1758821400,43.4323571,43.44962545,43.42248948,43.43729092
1758821700,43.42248948,43.45209236,43.42248948,43.45209236
1758822000,43.45702617,43.45702617,43.4323571,43.44222473
1758822300,43.44715854,43.44715854,43.38301897,43.38301897
1758822600,43.38301897,43.39041969,43.35341609,43.36328372
1758822900,43.36821753,43.38301897,43.33368084,43.33861465
1758823200,43.32874703,43.34354847,43.25967364,43.29421034
1758823500,43.29914415,43.33614775,43.25967364,43.3188794
1758823800,43.3164125,43.38301897,43.31394559,43.37808516
