time,open,high,low,close
1421091000,44.85170497,44.94144101,44.78236348,44.86802061
1421094600,44.87617843,45.01486141,44.7905213,44.90880972
1421159400,45.30038517,45.62669805,45.30038517,45.48801508
1421163000,45.4961729,45.51248854,45.35748993,45.37380557
1421166600,45.37380557,45.37380557,45.04749269,45.08012398
1421170200,45.07196616,45.12907091,44.8272315,44.86802061
1421173800,44.86802061,44.86802061,44.40302476,44.57433902
1421177400,44.58249684,44.71302199,44.47644516,44.59881249
1421181000,44.60697031,44.91696754,44.60697031,44.82315259
1421245800,44.26434179,44.62328595,44.19907921,44.5661812
1421249400,44.55802338,44.5661812,44.34592001,44.36223565
1421253000,44.34592001,44.50091862,44.28473634,44.32144654
1421256600,44.32144654,44.40302476,44.2317105,44.24394723
1421260200,44.23986832,44.4927608,44.08486971,44.47644516
1421263800,44.47644516,44.62328595,44.34592001,44.58249684
1421267400,44.55802338,44.62328595,44.45197169,44.5661812
1421332200,44.73749546,44.90880972,44.41118258,44.77012675
1421335800,44.77828457,44.86802061,44.48460298,44.50091862
1421339400,44.50091862,44.63144378,44.43565605,44.46828734
1421343000,44.45197169,44.55802338,44.32960436,44.40302476
1421346600,44.41118258,44.54986556,44.34592001,44.50091862
1421350200,44.4927608,44.59881249,44.40302476,44.50907645
1421353800,44.4927608,44.53354991,44.32144654,44.34592001
1421418600,44.18276357,44.34592001,43.9706602,44.19092139
1421422200,44.18276357,44.34592001,44.10934317,44.19907921
1421425800,44.21539486,44.31328872,44.19092139,44.28881525
1421429400,44.28065743,44.46828734,44.27249961,44.3051309
1421433000,44.32144654,44.43565605,44.3051309,44.40302476
1421436600,44.41118258,44.50907645,44.37039347,44.46828734
1421440200,44.46828734,44.68039071,44.46828734,44.6396016
1421764200,44.94144101,45.05565052,44.57433902,44.79460021
1421767800,44.80275804,44.82315259,44.59065467,44.67223288
1421771400,44.66407506,44.69670635,44.48460298,44.68854853
1421775000,44.69670635,44.81907368,44.65591724,44.79460021
1421778600,44.81091586,44.86802061,44.77012675,44.80275804
1421782200,44.81091586,45.06380834,44.81091586,45.02301923
1421785800,45.03117705,45.03117705,44.92512536,44.96591447
1421850600,44.86802061,45.18617567,44.81091586,45.1617022
1421854200,45.1617022,45.40643686,45.12907091,45.28406953
1421857800,45.308543,45.37380557,45.2351226,45.37380557
1421861400,45.39827904,45.39827904,45.21064913,45.21880695
1421865000,45.21880695,45.21880695,45.08420289,45.1617022
1421868600,45.1617022,45.308543,45.11275527,45.26775389
1421872200,45.26775389,45.34525319,45.26775389,45.31670082
1421937000,45.62261914,45.77353885,45.35748993,45.70011845
1421940600,45.70827627,45.93669528,45.69196063,45.83880142
1421944200,45.83880142,45.85511706,45.6838028,45.78985449
1421947800,45.78169667,45.81024904,45.67564498,45.73274974
1421951400,45.73274974,45.89590617,45.73274974,45.87959053
1421955000,45.904064,46.15287756,45.904064,46.09985172
1421958600,46.0916939,46.12024628,46.02643132,46.06722043
1422023400,45.87959053,45.89998509,45.63485587,45.76538102
1422027000,45.77353885,45.91222182,45.66748716,45.904064
1422030600,45.904064,45.93669528,45.82248578,45.91222182
1422034200,45.91222182,45.99380004,45.87143271,45.89590617
1422037800,45.89998509,45.98564222,45.89590617,45.91222182
1422041400,45.91222182,45.91222182,45.76538102,45.80617013
1422045000,45.80617013,45.80617013,45.64301369,45.66748716
1422282600,45.59406676,45.6838028,45.35748993,45.64301369
1422286200,45.65117152,45.70011845,45.56143547,45.58590894
1422289800,45.59406676,45.70827627,45.54511983,45.64301369
1422293400,45.65932934,45.65932934,45.57775112,45.62669805
1422297000,45.64301369,45.73274974,45.63485587,45.65932934
1422300600,45.67564498,45.70011845,45.60222458,45.65932934
1422304200,45.65932934,45.7572232,45.65525043,45.73274974
1422369000,44.94144101,45.17393893,44.94144101,45.01486141
1422372600,44.99038794,44.99038794,44.77012675,44.98223012
1422376200,44.9740723,45.0882818,44.91696754,45.0882818
1422379800,45.09643962,45.30038517,45.05565052,45.28814844
1422383400,45.29222735,45.39012121,45.16986002,45.38196339
1422387000,45.37380557,45.38196339,45.12907091,45.12907091
1422390600,45.124992,45.20249131,45.10051854,45.13722873
1422455400,45.44722597,45.52880419,45.27591171,45.38196339
1422459000,45.39012121,45.43091032,45.0882818,45.17801784
1422462600,45.17801784,45.43906815,45.1617022,45.4227525
1422466200,45.43091032,45.43091032,45.29222735,45.308543
1422469800,45.308543,45.47169943,45.16986002,45.18617567
1422473400,45.17801784,45.29222735,44.92512536,44.9740723
1422477000,44.98223012,44.98223012,44.69670635,44.74565328
1422541800,44.73341655,44.85170497,44.53354991,44.72933764
1422545400,44.72933764,44.7538111,44.4927608,44.60697031
1422549000,44.60697031,44.87617843,44.60697031,44.77012675
1422552600,44.77012675,44.89249408,44.62328595,44.89249408
1422556200,44.88433625,45.12091309,44.86802061,45.12091309
1422559800,45.12907091,45.26775389,45.04749269,45.21064913
1422563400,45.21880695,45.32485864,45.20249131,45.25959606
1422628200,44.85170497,45.06380834,44.71302199,44.79460021
1422631800,44.78644239,44.87617843,44.66407506,44.78644239
1422635400,44.77012675,44.9740723,44.64775942,44.9373621
1422639000,44.94144101,44.94144101,44.68446962,44.77828457
1422642600,44.76196893,45.03117705,44.74973219,45.03117705
1422646200,45.02301923,45.0515716,44.58249684,44.73749546
1422649800,44.72117982,44.72933764,44.47644516,44.52539209
1422887400,44.54986556,44.66407506,44.2317105,44.3785513
1422891000,44.39486694,44.78644239,44.29697308,44.78644239
1422894600,44.80275804,44.93328319,44.65591724,44.68854853
1422898200,44.68854853,44.74565328,44.51723427,44.67223288
1422901800,44.68039071,44.7538111,44.46828734,44.74565328
1422905400,44.77420566,44.93328319,44.60697031,44.87617843
1422909000,44.89249408,45.22696478,44.87617843,45.18617567
1422973800,45.51248854,45.76538102,45.40643686,45.74090756
1422977400,45.74906538,45.76945993,45.47985726,45.63485587
1422981000,45.63077696,45.72867082,45.51656745,45.63485587
1422984600,45.63485587,45.81432795,45.57367221,45.79801231
1422988200,45.7939334,45.94485311,45.76130211,45.79801231
1422991800,45.80617013,45.89998509,45.75314429,45.87143271
1422995400,45.87143271,45.94485311,45.81024904,45.91222182
1423060200,45.70827627,45.80617013,45.63077696,45.66340825
1423063800,45.66748716,45.76538102,45.62261914,45.73274974
1423067400,45.73274974,45.81024904,45.65932934,45.65932934
1423071000,45.65117152,45.6838028,45.57775112,45.65525043
1423074600,45.65525043,45.70011845,45.5695933,45.61038241
1423078200,45.61038241,45.79801231,45.58590894,45.79801231
1423081800,45.81024904,45.84695924,45.4227525,45.55327765
1423146600,45.71643409,45.87959053,45.58590894,45.86327489
1423150200,45.86327489,45.93669528,45.80617013,45.86327489
1423153800,45.87959053,45.904064,45.79801231,45.8306436
1423157400,45.84695924,45.91222182,45.80617013,45.904064
1423161000,45.89590617,45.96932657,45.87959053,45.89590617
1423164600,45.88774835,45.97748439,45.86327489,45.97748439
1423168200,45.97748439,46.00195786,45.93669528,45.96524766
1423233000,46.01011568,46.14471974,45.93669528,46.0916939
1423236600,46.0916939,46.21406123,46.0916939,46.18142994
1423240200,46.17327212,46.23037687,46.13248301,46.15695648
1423243800,46.14879865,46.1651143,45.86327489,45.904064
1423247400,45.89590617,46.03458915,45.87143271,46.01011568
1423251000,46.02643132,46.08353608,45.7572232,45.76538102
1423254600,45.76538102,45.86327489,45.74906538,45.86327489
1423492200,45.67564498,45.92853746,45.64301369,45.83472251
1423495800,45.83880142,45.88774835,45.72867082,45.88774835
1423499400,45.88774835,45.88774835,45.7939334,45.84695924
1423503000,45.85511706,45.88774835,45.76538102,45.76538102
1423506600,45.74906538,45.74906538,45.64709261,45.71643409
1423510200,45.71643409,45.77353885,45.58590894,45.69196063
1423513800,45.67156607,45.7572232,45.61446132,45.71643409
1423578600,45.94485311,45.95301093,45.72459191,45.73274974
1423582200,45.72459191,45.76538102,45.61038241,45.76538102
1423585800,45.78169667,45.92853746,45.7572232,45.88774835
1423589400,45.87143271,45.87959053,45.78985449,45.81432795
1423593000,45.80617013,45.87551162,45.77761776,45.87551162
1423596600,45.86327489,46.04682588,45.86327489,46.04274697
1423600200,46.05090479,46.05906261,45.96524766,45.98972113
1423665000,45.96524766,46.03458915,45.88774835,45.91222182
1423668600,45.91222182,46.03458915,45.87143271,46.0182735
1423672200,46.00195786,46.06722043,45.96116875,46.03866806
1423675800,46.04274697,46.05906261,45.79801231,45.87143271
1423679400,45.87959053,45.98564222,45.82248578,45.904064
1423683000,45.91222182,46.1651143,45.91222182,46.09985172
1423686600,46.10800954,46.1284041,45.95708984,46.00195786
1423751400,46.18142994,46.34050747,46.10800954,46.23037687
1423755000,46.21814014,46.27116598,46.19774559,46.23037687
1423758600,46.2385347,46.3527442,46.23037687,46.34458638
1423762200,46.3527442,46.43432242,46.32011291,46.43024351
1423765800,46.4261646,46.46695371,46.36090202,46.39353331
1423769400,46.38537549,46.44248024,46.37721767,46.41800678
1423773000,46.40984896,46.43840133,46.38537549,46.4261646
1423837800,46.46695371,46.70353055,46.4261646,46.70353055
1423841400,46.71168837,46.71576728,46.62195233,46.67905708
1423845000,46.68313599,46.70353055,46.6137945,46.6137945
1423848600,46.60563668,46.6137945,46.54037411,46.54853193
1423852200,46.54037411,46.58116322,46.47511153,46.58116322
1423855800,46.57300539,46.63826797,46.53221628,46.63418906
1423859400,46.63826797,46.65866252,46.59747886,46.63826797
1424183400,46.53221628,46.60563668,46.48326935,46.56484757
1424187000,46.56484757,46.58116322,46.48326935,46.54853193
1424190600,46.54853193,46.63011015,46.54037411,46.6137945
1424194200,46.62195233,46.76879312,46.62195233,46.76879312
1424197800,46.77695094,46.78510876,46.70353055,46.70353055
1424201400,46.71168837,46.72800401,46.65866252,46.71168837
1424205000,46.69537272,46.70353055,46.63011015,46.70353055
1424269800,46.70353055,46.85852916,46.67089926,46.80142441
1424273400,46.79326659,46.94010738,46.78918768,46.94010738
1424277000,46.9482652,46.96458085,46.87484481,46.88300263
1424280600,46.88300263,46.88300263,46.81774005,46.82589787
1424284200,46.85445025,46.97273867,46.8340557,46.85037134
1424287800,46.87076589,46.99313322,46.85445025,46.98089649
1424291400,46.97273867,46.98905431,46.89931827,46.95642302
1424356200,46.88300263,47.07879035,46.84221352,47.07063253
1424359800,47.07063253,47.15221075,47.07063253,47.15221075
1424363400,47.15221075,47.15221075,47.07879035,47.07879035
1424367000,47.07879035,47.08694818,46.9849754,47.0216856
1424370600,47.02984342,47.08694818,47.0216856,47.05431689
1424374200,47.04615907,47.08286926,47.00944887,47.03800124
1424377800,47.02984342,47.03800124,46.98089649,47.03392233
1424442600,46.91563392,46.98089649,46.6872149,46.85852916
1424446200,46.8340557,47.10326382,46.8340557,47.08694818
1424449800,47.10326382,47.15221075,47.095106,47.11957946
1424453400,47.11957946,47.25826244,47.095106,47.23378897
1424457000,47.24194679,47.38062977,47.24194679,47.34799848
1424460600,47.33984066,47.48668145,47.32760392,47.44589234
1424464200,47.44589234,47.4662869,47.42141887,47.44589234
1424701800,47.32352501,47.33168283,47.21747333,47.27457808
1424705400,47.26642026,47.29905155,47.23378897,47.29905155
1424709000,47.29089372,47.30720937,47.22563115,47.22563115
1424712600,47.22563115,47.25418353,47.18484204,47.2093155
1424716200,47.2093155,47.26642026,47.2093155,47.22563115
1424719800,47.22563115,47.22563115,47.16036857,47.20115768
1424723400,47.19299986,47.26234135,47.18892095,47.25826244
1424788200,47.17668422,47.33168283,47.12773729,47.29905155
1424791800,47.31536719,47.39694541,47.2827359,47.3561563
1424795400,47.36431412,47.36431412,47.31536719,47.32352501
1424799000,47.33168283,47.33984066,47.24194679,47.32352501
1424802600,47.32352501,47.37247194,47.32352501,47.3561563
1424806200,47.33984066,47.43773452,47.33984066,47.43773452
1424809800,47.44181343,47.47036581,47.40102432,47.41326105
1424874600,47.45405016,47.47036581,47.37247194,47.44589234
1424878200,47.43773452,47.46220798,47.37247194,47.41326105
1424881800,47.41326105,47.4295767,47.3928665,47.3928665
1424885400,47.39694541,47.43773452,47.3561563,47.43773452
1424889000,47.44589234,47.49483927,47.36431412,47.37247194
1424892600,47.38062977,47.38878759,47.27457808,47.2827359
1424896200,47.2827359,47.37247194,47.2827359,47.34799848
1424961000,47.29905155,47.36431412,47.19299986,47.24194679
1424964600,47.24194679,47.32352501,47.22563115,47.27457808
1424968200,47.2827359,47.30720937,47.17260531,47.2093155
1424971800,47.21747333,47.29089372,47.2093155,47.24194679
1424975400,47.24194679,47.26642026,47.11957946,47.11957946
1424979000,47.11550055,47.14405293,47.0216856,47.12773729
1424982600,47.12773729,47.15628966,47.10326382,47.14405293
1425047400,47.09102709,47.18484204,46.98905431,47.07879035
1425051000,47.08694818,47.14813184,47.04615907,47.06247471
1425054600,47.07063253,47.13589511,47.07063253,47.13589511
1425058200,47.1318162,47.13589511,47.06655362,47.08694818
1425061800,47.08694818,47.10734273,47.05023798,47.10734273
1425065400,47.10326382,47.10326382,46.97273867,47.03800124
1425069000,47.04615907,47.04615907,46.91563392,46.91563392
1425306600,46.91563392,47.25826244,46.91563392,47.24194679
1425310200,47.25010461,47.30720937,47.22563115,47.24194679
1425313800,47.24194679,47.26642026,47.1685264,47.17260531
1425317400,47.1685264,47.26642026,47.1685264,47.26642026
1425321000,47.2827359,47.31536719,47.2460257,47.25010461
1425324600,47.24194679,47.29089372,47.23378897,47.27457808
1425328200,47.27457808,47.33576174,47.26642026,47.32352501
1425393000,47.1685264,47.21747333,47.02984342,47.07063253
1425396600,47.07879035,47.10326382,47.00536996,47.0216856
1425400200,47.0216856,47.0216856,46.85037134,46.86668698
1425403800,46.87076589,47.01352778,46.85852916,46.95642302
1425407400,46.96458085,47.03800124,46.9482652,47.0216856
1425411000,47.01352778,47.02984342,46.93602847,47.02984342
1425414600,47.02984342,47.04615907,46.9849754,47.0216856
1425479400,46.81774005,46.81774005,46.45063807,46.52405846
1425483000,46.50774282,46.64642579,46.50774282,46.58932104
1425486600,46.59747886,46.65458361,46.58116322,46.64642579
1425490200,46.6505047,46.71576728,46.64642579,46.6872149
1425493800,46.69537272,46.69537272,46.55668975,46.58116322
1425497400,46.58116322,46.67089926,46.57708431,46.64234688
1425501000,46.64642579,46.69129381,46.64234688,46.65866252
1425565800,46.66274144,46.69129381,46.58932104,46.64642579
1425569400,46.65458361,46.69537272,46.62195233,46.65458361
1425573000,46.66274144,46.73616183,46.61787341,46.62195233
1425576600,46.6137945,46.63418906,46.52405846,46.58932104
1425580200,46.58932104,46.63826797,46.58116322,46.63011015
1425583800,46.63011015,46.67905708,46.60155777,46.67905708
1425587400,46.67905708,46.71984619,46.63826797,46.69945163
1425652200,46.38537549,46.55668975,46.32011291,46.52405846
1425655800,46.51182173,46.51590064,46.27116598,46.31195509
1425659400,46.28748163,46.28748163,46.14064083,46.14064083
1425663000,46.14064083,46.22221905,46.07129935,46.13656192
1425666600,46.13248301,46.21406123,46.07537826,46.10800954
1425670200,46.10800954,46.14064083,46.00603677,46.07537826
1425673800,46.06722043,46.09985172,46.00195786,46.08353608
1425907800,46.09985172,46.33642856,46.09985172,46.30379727
1425911400,46.32011291,46.41800678,46.31195509,46.39761222
1425915000,46.40169113,46.44655915,46.36090202,46.37721767
1425918600,46.38129658,46.46695371,46.37721767,46.46695371
1425922200,46.47511153,46.51590064,46.46695371,46.51590064
1425925800,46.51590064,46.56076866,46.48326935,46.53221628
1425929400,46.54037411,46.55668975,46.48326935,46.48734826
1425994200,46.07537826,46.07537826,45.88774835,45.95301093
1425997800,45.95301093,46.08353608,45.87143271,46.05906261
1426001400,46.05906261,46.06722043,45.79801231,45.83880142
1426005000,45.79801231,45.88774835,45.79801231,45.84695924
1426008600,45.8306436,45.85511706,45.7572232,45.7572232
1426012200,45.7572232,45.82248578,45.73274974,45.76538102
1426015800,45.7572232,45.77353885,45.63893478,45.64709261
1426080600,45.77353885,45.81024904,45.65117152,45.73274974
1426084200,45.73274974,45.74090756,45.61854023,45.74090756
1426087800,45.74090756,45.76945993,45.66748716,45.66748716
1426091400,45.6838028,45.74906538,45.67564498,45.70011845
1426095000,45.70011845,45.70011845,45.56143547,45.65932934
1426098600,45.65117152,45.73274974,45.64301369,45.64301369
1426102200,45.65117152,45.65117152,45.57775112,45.60222458
1426167000,45.79801231,46.08353608,45.76538102,45.92853746
1426170600,45.92037964,46.05906261,45.87959053,46.03458915
1426174200,46.03866806,46.05090479,45.98564222,45.99380004
1426177800,46.00195786,46.04274697,45.96932657,46.01011568
1426181400,46.01011568,46.06722043,45.98564222,46.03458915
1426185000,46.04274697,46.18958776,46.01011568,46.18142994
1426188600,46.18142994,46.20998232,46.1651143,46.18142994
1426253400,46.07537826,46.12432519,45.88774835,45.88774835
1426257000,45.87959053,45.94485311,45.51248854,45.52880419
1426260600,45.52064637,45.64301369,45.47985726,45.61038241
1426264200,45.61854023,45.72459191,45.48801508,45.48801508
1426267800,45.48801508,45.59406676,45.47985726,45.59406676
1426271400,45.59406676,45.67564498,45.50433072,45.67564498
1426275000,45.67972389,45.8306436,45.61854023,45.76538102
1426512600,46.02643132,46.33642856,46.01011568,46.2793238
1426516200,46.2793238,46.36090202,46.22221905,46.32827074
1426519800,46.33642856,46.38537549,46.31195509,46.32011291
1426523400,46.32011291,46.34458638,46.24669252,46.33642856
1426527000,46.32827074,46.39353331,46.32011291,46.38537549
1426530600,46.38537549,46.499585,46.37721767,46.47511153
1426534200,46.48326935,46.53221628,46.4628748,46.50774282
1426599000,46.30379727,46.36905985,46.17327212,46.2793238
1426602600,46.30379727,46.32827074,46.16919321,46.21406123
1426606200,46.20998232,46.25485034,46.1651143,46.25485034
1426609800,46.2385347,46.32419183,46.2385347,46.31195509
1426613400,46.31195509,46.35682311,46.25485034,46.29563945
1426617000,46.29563945,46.4261646,46.27116598,46.41392787
1426620600,46.41392787,46.44248024,46.32827074,46.32827074
1426685400,46.12432519,46.1651143,45.96116875,46.14879865
1426689000,46.14879865,46.14879865,46.00195786,46.00195786
1426692600,46.00195786,46.06722043,45.95301093,45.97748439
1426696200,45.97748439,46.00603677,45.94485311,45.96116875
1426699800,45.96116875,46.67089926,45.89590617,46.62195233
1426703400,46.62195233,47.00536996,46.6137945,46.91563392
1426707000,46.91563392,46.93194956,46.81774005,46.86668698
1426771800,46.66274144,46.78102985,46.58116322,46.72800401
1426775400,46.72800401,46.72800401,46.53221628,46.53221628
1426779000,46.499585,46.499585,46.37721767,46.45879589
1426782600,46.45879589,46.58932104,46.38537549,46.57300539
1426786200,46.57300539,46.60563668,46.49142717,46.5362952
1426789800,46.5362952,46.58116322,46.47511153,46.54037411
1426793400,46.54037411,46.58932104,46.50366391,46.54037411
1426858200,46.76219072,46.83594811,46.68023805,46.68843332
1426861800,46.68433568,46.86872918,46.68433568,46.86053391
1426865400,46.86053391,46.90151025,46.81955758,46.82775285
1426869000,46.82775285,46.95887711,46.82775285,46.95068185
1426872600,46.95068185,46.95887711,46.83185048,46.84414338
1426876200,46.84414338,46.89741261,46.78677652,46.81136231
1426879800,46.80726468,46.89331498,46.79497178,46.80726468
1427117400,46.82775285,46.84414338,46.58599249,46.59009012
1427121000,46.58189485,46.65565225,46.55730905,46.59828539
1427124600,46.59828539,46.61467592,46.56140669,46.58189485
1427128200,46.59009012,46.63106645,46.53272325,46.53272325
1427131800,46.52043035,46.65974988,46.52043035,46.61057829
1427135400,46.61467592,46.61467592,46.50813745,46.53272325
1427139000,46.54091852,46.55730905,46.42618479,46.43028242
1427203800,46.31964632,46.40979426,46.18852206,46.36881792
1427207400,46.37701319,46.50813745,46.36062266,46.49584455
1427211000,46.49994219,46.50813745,46.45896585,46.45896585
1427214600,46.46716112,46.46716112,46.36062266,46.36881792
1427218200,46.36881792,46.42618479,46.32784159,46.35242739
1427221800,46.35242739,46.41798952,46.31145106,46.31145106
1427225400,46.31145106,46.36062266,46.26227946,46.27047473
1427290200,46.29506052,46.35242739,46.09017886,46.18852206
1427293800,46.18032679,46.19671733,46.06559306,46.09837413
1427297400,46.09837413,46.09837413,45.75417293,45.8115398
1427301000,45.80334453,45.82793033,45.6886108,45.7623682
1427304600,45.75417293,45.8115398,45.68041554,45.74597767
1427308200,45.74597767,45.74597767,45.5902676,45.59846287
1427311800,45.59846287,45.6148534,45.47553387,45.47553387
1427376600,45.25426168,45.28704274,45.04118475,45.18050428
1427380200,45.17230901,45.31162854,45.14772321,45.27065221
1427383800,45.24606641,45.40997174,45.24606641,45.28704274
1427387400,45.28704274,45.36080014,45.22967588,45.34440961
1427391000,45.34031198,45.51241257,45.32801908,45.40997174
1427394600,45.40997174,45.48372914,45.34440961,45.40997174
1427398200,45.40997174,45.48372914,45.34440961,45.35670251
1427463000,45.31982381,45.43455754,45.23787114,45.39358121
1427466600,45.39358121,45.50831494,45.31162854,45.40177647
1427470200,45.40587411,45.45914334,45.35260488,45.40997174
1427473800,45.40997174,45.51651021,45.40997174,45.50011967
1427477400,45.50011967,45.54929127,45.47553387,45.50831494
1427481000,45.50831494,45.54109601,45.46733861,45.53290074
1427484600,45.52470547,45.58616997,45.50421731,45.53290074
1427722200,45.7623682,46.12295993,45.74597767,46.02461673
1427725800,46.02461673,46.0573978,45.97544513,46.04920253
1427729400,46.04100726,46.18852206,46.032812,46.16393626
1427733000,46.17213153,46.26227946,46.15574099,46.24588893
1427736600,46.24588893,46.28686526,46.22949839,46.25408419
1427740200,46.25818183,46.27866999,46.21310786,46.21310786
1427743800,46.22130313,46.25408419,46.18032679,46.18032679
1427808600,45.94266406,45.94266406,45.72139187,45.8607114
1427812200,45.8607114,45.97544513,45.85251613,45.9344688
1427815800,45.93856643,45.93856643,45.77875873,45.81973507
1427819400,45.81973507,45.92627353,45.8115398,45.92627353
1427823000,45.92627353,45.97544513,45.8852972,45.8852972
1427826600,45.8852972,45.9344688,45.70500134,45.74597767
1427830200,45.74597767,45.82793033,45.6886108,45.74597767
1427895000,45.46733861,45.59846287,45.13133268,45.31982381
1427898600,45.32801908,45.48372914,45.22967588,45.39358121
1427902200,45.38538594,45.46733861,45.30343328,45.37719068
1427905800,45.36899541,45.43455754,45.34440961,45.40997174
1427909400,45.41816701,45.54929127,45.38538594,45.38538594
1427913000,45.37719068,45.44275281,45.28294511,45.33621434
1427916600,45.32801908,45.44275281,45.27065221,45.36899541
1427981400,45.34440961,45.6886108,45.27884748,45.6148534
1427985000,45.6148534,45.62304867,45.52880311,45.54929127
1427988600,45.55748654,45.56977944,45.36080014,45.41816701
1427992200,45.42636227,45.50011967,45.42636227,45.49192441
1427995800,45.50011967,45.55748654,45.45914334,45.53290074
1427999400,45.52470547,45.52470547,45.40997174,45.45504571
1428003000,45.45094807,45.49192441,45.41816701,45.41816701
1428327000,45.16411375,45.6886108,45.10674688,45.6886108
1428330600,45.69680607,45.76646583,45.664025,45.76646583
1428334200,45.77056347,45.8607114,45.77056347,45.8484185
1428337800,45.83202797,45.90168773,45.81563743,45.90168773
1428341400,45.909883,45.93037116,45.8730043,45.91398063
1428345000,45.91398063,45.94266406,45.83202797,45.83202797
1428348600,45.83202797,45.85251613,45.75827057,45.77056347
1428413400,45.77056347,45.9590546,45.74597767,45.909883
1428417000,45.909883,46.00003093,45.8607114,45.89349247
1428420600,45.90168773,45.9590546,45.90168773,45.9590546
1428424200,45.9590546,45.96724986,45.87710193,45.95085933
1428427800,45.95085933,45.9590546,45.87710193,45.909883
1428431400,45.91398063,45.91807827,45.786954,45.81973507
1428435000,45.8115398,45.83202797,45.6886108,45.6886108
1428499800,45.6886108,45.86890667,45.6517321,45.77056347
1428503400,45.77056347,45.77056347,45.55748654,45.72139187
1428507000,45.72958714,45.80334453,45.6886108,45.72139187
1428510600,45.7131966,45.7623682,45.68041554,45.69680607
1428514200,45.70500134,45.84432087,45.55748654,45.77875873
1428517800,45.77056347,45.77875873,45.6886108,45.75417293
1428521400,45.74597767,45.8115398,45.72958714,45.80334453
1428586200,45.7623682,46.00003093,45.70500134,45.77056347
1428589800,45.77056347,45.77056347,45.59846287,45.68041554
1428593400,45.68041554,45.82793033,45.6763179,45.80334453
1428597000,45.80334453,45.84432087,45.75417293,45.82793033
1428600600,45.82793033,45.87710193,45.77056347,45.87710193
1428604200,45.86890667,46.10656939,45.85661377,46.10656939
1428607800,46.11886229,46.11886229,46.02461673,46.04920253
1428672600,46.40159899,46.55730905,46.32784159,46.52452799
1428676200,46.53272325,46.62287119,46.51633272,46.62287119
1428679800,46.62287119,46.63516408,46.56960195,46.58189485
1428683400,46.58189485,46.62696882,46.57779722,46.59828539
1428687000,46.60648065,46.68433568,46.60648065,46.62287119
1428690600,46.61467592,46.75809308,46.61467592,46.72121438
1428694200,46.72121438,46.72940965,46.66384752,46.68433568
1428931800,46.55730905,46.69662858,46.44257532,46.67204278
1428935400,46.68023805,46.68843332,46.54091852,46.54911379
1428939000,46.55730905,46.59828539,46.45896585,46.47535639
1428942600,46.47535639,46.52452799,46.37701319,46.37701319
1428946200,46.38111082,46.40979426,46.33603686,46.36881792
1428949800,46.36881792,46.39750136,46.22130313,46.24179129
1428953400,46.24588893,46.30735342,46.22130313,46.24588893
