time,open,high,low,close
1421422200,17.52833246,17.6114881,17.49769618,17.53270908
1421425800,17.5414623,17.5764752,17.51957924,17.54583891
1421429400,17.54583891,17.63774777,17.54365061,17.55896875
1421433000,17.5764752,17.62024132,17.57209859,17.60273487
1421436600,17.60492318,17.62461793,17.58522842,17.61586471
1421440200,17.6114881,17.69026712,17.60711149,17.66838406
1421764200,17.78217598,17.81500057,17.65525422,17.70777357
1421767800,17.70777357,17.70777357,17.62461793,17.65525422
1421771400,17.65963083,17.67057236,17.59835826,17.65963083
1421775000,17.66181914,17.73403324,17.63993608,17.72090341
1421778600,17.72528002,17.76466953,17.71215018,17.74716308
1421782200,17.74935139,17.85657839,17.74935139,17.84344855
1421785800,17.84344855,17.84563686,17.80843565,17.81718888
1421850600,17.74278647,17.83907194,17.65525422,17.81281227
1421854200,17.81281227,17.92660419,17.78655259,17.88721468
1421857800,17.89159129,17.90472112,17.86533161,17.8959679
1421861400,17.90034451,17.90472112,17.83031871,17.83031871
1421865000,17.82813041,17.83031871,17.77123445,17.81281227
1421868600,17.81281227,17.860955,17.7887409,17.84344855
1421872200,17.84344855,17.86533161,17.83469533,17.84782516
1421937000,17.90909774,17.9659937,17.75591631,17.86970823
1421940600,17.87408484,18.00757152,17.86533161,17.99662998
1421944200,17.99662998,18.0031949,17.94411064,17.99225337
1421947800,17.98787676,17.98787676,17.93973402,17.94629894
1421951400,17.94848725,18.01851305,17.94848725,18.00538321
1421955000,18.01851305,18.15637634,18.01413643,18.13668158
1421958600,18.13230497,18.1454348,18.12355174,18.1454348
1422023400,18.14105819,18.18482432,18.09291546,18.13668158
1422027000,18.14105819,18.17169448,18.08416223,18.17169448
1422030600,18.16950617,18.18920093,18.1432465,18.16731787
1422034200,18.17169448,18.20451907,18.17169448,18.19795415
1422037800,18.19795415,18.22202552,18.17607109,18.19795415
1422041400,18.19357754,18.19357754,18.14105819,18.16294125
1422045000,18.16294125,18.16294125,18.12792835,18.1454348
1422282600,18.14981142,18.14981142,18.00975982,18.03164288
1422286200,18.0360195,18.08197393,18.02288966,18.04696103
1422289800,18.04477272,18.06665578,18.02288966,18.05352594
1422293400,18.05352594,18.05790256,18.03164288,18.04914933
1422297000,18.04914933,18.10604529,18.04914933,18.06665578
1422300600,18.06884409,18.07103239,18.0360195,18.04477272
1422304200,18.04477272,18.07978562,18.04039611,18.07103239
1422369000,17.73840986,17.74059816,17.56772197,17.5764752
1422372600,17.57209859,17.57209859,17.4692482,17.55021552
1422376200,17.54583891,17.6114881,17.53489738,17.6114881
1422379800,17.61586471,17.68589051,17.59616995,17.68589051
1422383400,17.68589051,17.71652679,17.63774777,17.71215018
1422387000,17.71215018,17.71215018,17.59835826,17.59835826
1422390600,17.58960504,17.6114881,17.52395585,17.52833246
1422455400,17.860955,17.91785096,17.78655259,17.84782516
1422459000,17.84344855,17.85657839,17.67276067,17.71652679
1422462600,17.71215018,17.83469533,17.71215018,17.83031871
1422466200,17.83469533,17.84126025,17.79530582,17.80405904
1422469800,17.80187073,17.85220178,17.69464373,17.70339696
1422473400,17.69464373,17.74716308,17.59835826,17.62024132
1422477000,17.62024132,17.62024132,17.51520263,17.51520263
1422541800,17.52395585,17.52395585,17.35764458,17.44955344
1422545400,17.44517683,17.46268328,17.36202119,17.41016393
1422549000,17.41454054,17.48894295,17.41454054,17.45830667
1422552600,17.45830667,17.5064494,17.41454054,17.50207279
1422556200,17.49769618,17.59398165,17.49550787,17.59398165
1422559800,17.59835826,17.68589051,17.58085181,17.67713728
1422563400,17.67713728,17.71215018,17.66400745,17.68589051
1422628200,17.62461793,17.71652679,17.58085181,17.62024132
1422631800,17.61805302,17.65525422,17.56334536,17.62461793
1422635400,17.62024132,17.69902034,17.5764752,17.69902034
1422639000,17.69464373,17.69464373,17.60054657,17.62461793
1422642600,17.62024132,17.70339696,17.6114881,17.70339696
1422646200,17.70777357,17.71215018,17.48894295,17.54583891
1422649800,17.52833246,17.5414623,17.43204699,17.45830667
1422887400,17.50207279,17.53270908,17.23947605,17.31825507
1422891000,17.32263168,17.5064494,17.28761878,17.50207279
1422894600,17.5064494,17.56334536,17.46705989,17.49331956
1422898200,17.49331956,17.5064494,17.40578732,17.45830667
1422901800,17.46268328,17.48894295,17.37515103,17.48894295
1422905400,17.49331956,17.53270908,17.42329377,17.53270908
1422909000,17.52833246,17.66400745,17.52833246,17.646501
1422973800,17.71215018,17.82156549,17.70339696,17.77342275
1422977400,17.78217598,17.78217598,17.67057236,17.69683204
1422981000,17.69902034,17.72965663,17.65087761,17.69902034
1422984600,17.69464373,17.77998767,17.68589051,17.76904614
1422988200,17.76466953,17.81281227,17.75153969,17.75591631
1422991800,17.76029292,17.8237538,17.75591631,17.81718888
1422995400,17.81937718,17.85657839,17.80187073,17.85220178
1423060200,17.8259421,17.94848725,17.8259421,17.88502637
1423063800,17.88283806,17.96161709,17.85657839,17.94848725
1423067400,17.96161709,17.97037031,17.89815621,17.90034451
1423071000,17.8959679,17.93535741,17.86970823,17.93535741
1423074600,17.93973402,17.95724047,17.90253282,17.93535741
1423078200,17.93535741,17.99662998,17.92222757,17.99662998
1423081800,17.99662998,18.00538321,17.84344855,17.88283806
1423146600,17.94411064,17.98350015,17.8959679,17.97037031
1423150200,17.968182,18.00538321,17.96161709,17.98787676
1423153800,17.99225337,18.00538321,17.9659937,17.9659937
1423157400,17.97037031,18.0010066,17.95724047,17.99662998
1423161000,17.99662998,18.01413643,17.97474692,17.99662998
1423164600,17.99662998,18.01851305,17.97255862,18.01851305
1423168200,18.01851305,18.04914933,18.01413643,18.04039611
1423233000,18.0732207,18.11042191,18.03164288,18.08853884
1423236600,18.08416223,18.13668158,18.08416223,18.13011666
1423240200,18.12792835,18.14981142,18.11479852,18.1432465
1423243800,18.1454348,18.1454348,18.02070135,18.03164288
1423247400,18.02726627,18.0732207,18.01413643,18.07103239
1423251000,18.07103239,18.09291546,17.95286386,17.95505217
1423254600,17.94848725,17.98787676,17.93535741,17.98787676
1423492200,17.93973402,18.00975982,17.93535741,17.97037031
1423495800,17.96161709,18.02726627,17.93535741,18.02726627
1423499400,18.02726627,18.0360195,17.99662998,18.0360195
1423503000,18.04039611,18.04914933,18.00975982,18.00975982
1423506600,18.0010066,18.00538321,17.97037031,17.99444168
1423510200,17.99662998,17.99881829,17.92222757,17.97037031
1423513800,17.98131184,18.0010066,17.95286386,17.96161709
1423578600,18.07540901,18.11479852,18.0382078,18.04477272
1423582200,18.04477272,18.10166868,18.02288966,18.10166868
1423585800,18.10166868,18.16950617,18.09948037,18.14981142
1423589400,18.14981142,18.15856464,18.12136344,18.13668158
1423593000,18.13668158,18.17169448,18.13668158,18.17169448
1423596600,18.16731787,18.23296705,18.16731787,18.23296705
1423600200,18.23734366,18.24828519,18.22421383,18.22859044
1423665000,18.2504735,18.27673317,18.22859044,18.24609689
1423668600,18.24609689,18.28986301,18.23734366,18.28110979
1423672200,18.27673317,18.29423962,18.26797995,18.28986301
1423675800,18.28986301,18.29205132,18.20233076,18.23296705
1423679400,18.23296705,18.27235656,18.2154606,18.25703842
1423683000,18.25485011,18.32925252,18.25485011,18.32487591
1423686600,18.32487591,18.32487591,18.27235656,18.28986301
1423751400,18.42116138,18.52620008,18.41678477,18.49556379
1423755000,18.49118718,18.51307024,18.46930412,18.47368073
1423758600,18.47805734,18.51525855,18.47368073,18.51307024
1423762200,18.51744685,18.5349533,18.50431702,18.51525855
1423765800,18.51744685,18.5349533,18.51525855,18.53057669
1423769400,18.53057669,18.55245975,18.51525855,18.54370653
1423773000,18.53932992,18.56121298,18.52620008,18.55464806
1423837800,18.59184926,18.63780369,18.57434281,18.59622588
1423841400,18.59622588,18.61592063,18.5699662,18.6049791
1423845000,18.60935571,18.62686216,18.59622588,18.60935571
1423848600,18.6049791,18.63780369,18.60060249,18.61154402
1423852200,18.60060249,18.61373233,18.57434281,18.61373233
1423855800,18.60935571,18.65749845,18.6049791,18.64874522
1423859400,18.65312184,18.6750049,18.639992,18.6750049
1424183400,18.68813474,18.69032304,18.63123878,18.6750049
1424187000,18.67938151,18.68375812,18.63561539,18.65749845
1424190600,18.66625167,18.6750049,18.64874522,18.65749845
1424194200,18.65312184,18.70126457,18.64436861,18.69688796
1424197800,18.69469965,18.69907627,18.65749845,18.66625167
1424201400,18.67062829,18.68375812,18.65968676,18.68156982
1424205000,18.6750049,18.67938151,18.64874522,18.67938151
1424269800,18.64874522,18.6750049,18.62686216,18.63561539
1424273400,18.63561539,18.6750049,18.63342708,18.66843998
1424277000,18.66843998,18.67938151,18.65749845,18.66625167
1424280600,18.66625167,18.67281659,18.64218031,18.65093353
1424284200,18.65312184,18.68813474,18.63561539,18.639992
1424287800,18.639992,18.70564119,18.639992,18.70126457
1424291400,18.70126457,18.70126457,18.67062829,18.69688796
1424356200,18.66187506,18.71877102,18.64436861,18.71658272
1424359800,18.71877102,18.75378392,18.7100178,18.75378392
1424363400,18.75159561,18.76034884,18.74284239,18.74940731
1424367000,18.74940731,18.74940731,18.71877102,18.73408917
1424370600,18.73627747,18.76472545,18.73627747,18.75378392
1424374200,18.75378392,18.77566698,18.7450307,18.76691376
1424377800,18.76691376,18.76691376,18.74065408,18.75816053
1424442600,18.74940731,18.75378392,18.66187506,18.71877102
1424446200,18.71439441,18.76691376,18.7100178,18.75816053
1424449800,18.75816053,18.76253715,18.73627747,18.75816053
1424453400,18.75378392,18.79317343,18.74065408,18.79317343
1424457000,18.79536174,18.84131617,18.79317343,18.81943311
1424460600,18.81943311,18.87632907,18.81505649,18.86319923
1424464200,18.86319923,18.86976415,18.84131617,18.85882262
1424701800,18.84131617,18.84131617,18.77347868,18.78879682
1424705400,18.78879682,18.83693956,18.78879682,18.83256294
1424709000,18.83256294,18.83693956,18.82380972,18.82818633
1424712600,18.82818633,18.84131617,18.81067988,18.83256294
1424716200,18.83256294,18.85882262,18.82818633,18.85882262
1424719800,18.85882262,18.85882262,18.80630327,18.82818633
1424723400,18.83037464,18.87195245,18.83037464,18.87195245
1424788200,18.854446,18.87195245,18.75816053,18.87195245
1424791800,18.86319923,18.92009519,18.854446,18.92009519
1424795400,18.9244718,18.9244718,18.87851737,18.88508229
1424799000,18.88508229,18.88508229,18.84569278,18.88070568
1424802600,18.8894589,18.91571858,18.8894589,18.90696535
1424806200,18.90477705,18.94197825,18.90258874,18.94197825
1424809800,18.94416656,18.94635486,18.90915366,18.91571858
1424874600,18.85882262,18.87851737,18.84131617,18.85006939
1424878200,18.85006939,18.88070568,18.84569278,18.87851737
1424881800,18.87851737,18.8894589,18.86319923,18.86319923
1424885400,18.86319923,18.87632907,18.85663431,18.87195245
1424889000,18.86976415,18.8872706,18.85006939,18.85663431
1424892600,18.85882262,18.85882262,18.76910206,18.77129037
1424896200,18.76691376,18.81505649,18.76691376,18.80849158
1424961000,18.85882262,18.88508229,18.81067988,18.85882262
1424964600,18.86538754,18.9222835,18.854446,18.90696535
1424968200,18.90915366,18.93322503,18.88508229,18.91134197
1424971800,18.90915366,18.94635486,18.90915366,18.92884841
1424975400,18.92884841,18.94854317,18.88070568,18.88070568
1424979000,18.88508229,18.91790688,18.854446,18.91790688
1424982600,18.93103672,18.94416656,18.91134197,18.93760164
1425047400,18.93322503,18.95073148,18.85882262,18.94635486
1425051000,18.95073148,18.9572964,18.9244718,18.9244718
1425054600,18.92884841,18.95510809,18.9244718,18.95073148
1425058200,18.95510809,18.95510809,18.91571858,18.92009519
1425061800,18.91571858,18.91790688,18.8894589,18.8894589
1425065400,18.8872706,18.8894589,18.84131617,18.87632907
1425069000,18.87632907,18.87632907,18.84350447,18.85882262
1425306600,18.89383552,18.97261454,18.86757584,18.97261454
1425310200,18.97699115,18.98136776,18.93760164,18.97699115
1425313800,18.97699115,18.99230929,18.93760164,18.94635486
1425317400,18.94635486,18.95291978,18.91134197,18.9244718
1425321000,18.9244718,18.97261454,18.92009519,18.95291978
1425324600,18.95510809,18.99668591,18.94635486,18.99668591
1425328200,18.99887421,19.02075727,18.9944976,19.01638066
1425393000,18.9572964,18.97261454,18.90258874,18.91134197
1425396600,18.90696535,18.92009519,18.84569278,18.85006939
1425400200,18.85006939,18.85882262,18.79755004,18.81286819
1425403800,18.81067988,18.87195245,18.81067988,18.854446
1425407400,18.85882262,18.89821213,18.84569278,18.89821213
1425411000,18.89821213,18.90258874,18.85882262,18.8894589
1425414600,18.8894589,18.89602382,18.87414076,18.88508229
1425479400,18.83693956,18.83693956,18.7100178,18.72752425
1425483000,18.72314763,18.81505649,18.72314763,18.78879682
1425486600,18.79317343,18.82380972,18.77785529,18.81505649
1425490200,18.81943311,18.82818633,18.80192666,18.82380972
1425493800,18.82380972,18.82599802,18.76691376,18.78879682
1425497400,18.79317343,18.82599802,18.79317343,18.80630327
1425501000,18.8172448,18.82380972,18.79317343,18.80630327
1425565800,18.83693956,18.84131617,18.78879682,18.81505649
1425569400,18.81943311,18.83256294,18.75816053,18.79098513
1425573000,18.79755004,18.82162141,18.78004359,18.78004359
1425576600,18.78442021,18.79317343,18.72095933,18.75597223
1425580200,18.75816053,18.79317343,18.75378392,18.78660851
1425583800,18.78442021,18.80630327,18.76910206,18.78879682
1425587400,18.78879682,18.79098513,18.76691376,18.78004359
1425652200,18.74940731,18.79755004,18.73190086,18.77566698
1425655800,18.77347868,18.78442021,18.67062829,18.6750049
1425659400,18.67062829,18.6750049,18.6049791,18.62029724
1425663000,18.62248555,18.64436861,18.57434281,18.59622588
1425666600,18.58309604,18.63780369,18.57434281,18.58747265
1425670200,18.58747265,18.60279079,18.55683637,18.55683637
1425673800,18.55683637,18.5699662,18.52620008,18.56121298
1425907800,18.59622588,18.62467386,18.56121298,18.59622588
1425911400,18.59622588,18.64436861,18.58747265,18.64436861
1425915000,18.639992,18.64874522,18.59622588,18.6049791
1425918600,18.60279079,18.65312184,18.59622588,18.65312184
1425922200,18.65749845,18.71658272,18.63342708,18.63561539
1425925800,18.63123878,18.66843998,18.58309604,18.65531014
1425929400,18.65312184,18.67938151,18.639992,18.639992
1425994200,18.51307024,18.53932992,18.37739526,18.39490171
1425997800,18.39490171,18.4277263,18.34019405,18.41240816
1426001400,18.41240816,18.41678477,18.30299285,18.31174607
1426005000,18.30299285,18.35332389,18.28986301,18.33800575
1426008600,18.33144083,18.35988881,18.28986301,18.28986301
1426012200,18.29861624,18.34238236,18.2854864,18.30736946
1426015800,18.30736946,18.31612269,18.26360334,18.26797995
1426080600,18.29423962,18.29861624,18.21108399,18.24172028
1426084200,18.24609689,18.25485011,18.1782594,18.24172028
1426087800,18.24172028,18.26360334,18.2154606,18.22421383
1426091400,18.22421383,18.25922673,18.21983721,18.23296705
1426095000,18.22859044,18.22859044,18.16294125,18.21108399
1426098600,18.21108399,18.21983721,18.14105819,18.14105819
1426102200,18.14105819,18.16294125,18.12792835,18.14105819
1426167000,18.07978562,18.23953197,18.07103239,18.22421383
1426170600,18.22421383,18.2504735,18.19357754,18.24609689
1426174200,18.24172028,18.24172028,18.2132723,18.22421383
1426177800,18.22421383,18.23734366,18.19795415,18.23296705
1426181400,18.22859044,18.25485011,18.21983721,18.23734366
1426185000,18.23296705,18.25922673,18.20670738,18.2504735
1426188600,18.2504735,18.27235656,18.24172028,18.25922673
1426253400,18.23296705,18.27673317,18.16512956,18.17169448
1426257000,18.16512956,18.20670738,18.09072715,18.09729207
1426260600,18.09072715,18.1082336,18.06227917,18.10166868
1426264200,18.10604529,18.13449327,18.06009086,18.06446748
1426267800,18.06227917,18.09948037,18.06009086,18.09291546
1426271400,18.09291546,18.13668158,18.06009086,18.13668158
1426275000,18.13886989,18.19357754,18.11917513,18.16075295
1426512600,18.22859044,18.33362914,18.19795415,18.30736946
1426516200,18.31174607,18.34675897,18.29423962,18.32925252
1426519800,18.32925252,18.34238236,18.29423962,18.30736946
1426523400,18.30299285,18.32487591,18.2854864,18.30736946
1426527000,18.30736946,18.35113558,18.30736946,18.34675897
1426530600,18.34894728,18.37739526,18.33800575,18.36426542
1426534200,18.36864203,18.38177187,18.36426542,18.37301865
1426599000,18.3226876,18.37301865,18.30299285,18.34894728
1426602600,18.3555122,18.37739526,18.30299285,18.32925252
1426606200,18.32487591,18.35988881,18.32487591,18.35988881
1426609800,18.3555122,18.41678477,18.35113558,18.39709001
1426613400,18.39927832,18.42553799,18.38614848,18.39490171
1426617000,18.39490171,18.42334969,18.37083034,18.41678477
1426620600,18.41678477,18.42991461,18.38177187,18.38177187
1426685400,18.35988881,18.38614848,18.33800575,18.38614848
1426689000,18.38614848,18.39927832,18.35988881,18.37739526
1426692600,18.36864203,18.37958356,18.33362914,18.34675897
1426696200,18.34238236,18.36426542,18.31612269,18.32487591
1426699800,18.3204993,18.59184926,18.27892148,18.56558959
1426703400,18.57871943,18.68813474,18.56121298,18.64436861
1426707000,18.64655692,18.65531014,18.60060249,18.62248555
1426771800,18.61373233,18.66187506,18.5699662,18.639992
1426775400,18.639992,18.639992,18.6049791,18.62248555
1426779000,18.62248555,18.62248555,18.58309604,18.62248555
1426782600,18.61810894,18.63123878,18.5677779,18.62686216
1426786200,18.62686216,18.63123878,18.58747265,18.6049791
1426789800,18.61810894,18.63123878,18.58747265,18.60060249
1426793400,18.60060249,18.61810894,18.57871943,18.57871943
1426858200,18.68131975,18.71208175,18.6593469,18.70329261
1426861800,18.70768718,18.74723831,18.70329261,18.74284374
1426865400,18.74723831,18.75383017,18.7340546,18.7340546
1426869000,18.7340546,18.78459216,18.7340546,18.77800031
1426872600,18.77800031,18.78239488,18.75163288,18.75822474
1426876200,18.75602745,18.77800031,18.72087089,18.72966003
1426879800,18.72966003,18.74504103,18.67692518,18.67692518
1427117400,18.71647632,18.75602745,18.70768718,18.74284374
1427121000,18.7340546,18.74284374,18.70768718,18.71647632
1427124600,18.72087089,18.7340546,18.71208175,18.72526546
1427128200,18.73844917,18.74723831,18.7340546,18.74284374
1427131800,18.73844917,18.78239488,18.73844917,18.77360574
1427135400,18.77360574,18.77360574,18.72966003,18.72966003
1427139000,18.7340546,18.73625189,18.69010889,18.69010889
1427203800,18.68571432,18.75163288,18.66813604,18.7340546
1427207400,18.7340546,18.75163288,18.71208175,18.75163288
1427211000,18.75602745,18.75602745,18.73844917,18.74284374
1427214600,18.72966003,18.73185732,18.69450347,18.69889804
1427218200,18.69010889,18.70329261,18.6593469,18.6593469
1427221800,18.65495233,18.69450347,18.65495233,18.6593469
1427225400,18.65275504,18.67253061,18.63297948,18.63737405
1427290200,18.63737405,18.63737405,18.47477493,18.51872064
1427293800,18.51872064,18.51872064,18.43961837,18.43961837
1427297400,18.43961837,18.43961837,18.2858084,18.30778125
1427301000,18.30338668,18.32535953,18.2550464,18.29020297
1427304600,18.29020297,18.3297541,18.26383554,18.29899211
1427308200,18.29459754,18.29459754,18.20231155,18.20231155
1427311800,18.20670613,18.21549527,18.15836585,18.15836585
1427376600,18.06168529,18.14518214,17.99137216,18.07706629
1427380200,18.07047444,18.16715499,18.05729072,18.15836585
1427383800,18.14957671,18.24625726,18.14957671,18.1957197
1427387400,18.19352241,18.21988984,18.15836585,18.18912784
1427391000,18.18693056,18.25944097,18.18473327,18.20450884
1427394600,18.21329798,18.23746812,18.16715499,18.1803387
1427398200,18.17814142,18.22648169,18.1649577,18.16715499
1427463000,18.15836585,18.20670613,18.08805272,18.11881471
1427466600,18.11661743,18.16715499,18.08365815,18.12320928
1427470200,18.12760385,18.136393,18.08365815,18.08805272
1427473800,18.09244729,18.11442014,18.08805272,18.10782829
1427477400,18.105631,18.12320928,18.09684186,18.11442014
1427481000,18.11442014,18.12760385,18.09464457,18.105631
1427484600,18.10343372,18.22867898,18.10123643,18.18473327
1427722200,18.31217582,18.41325095,18.30338668,18.3297541
1427725800,18.33414867,18.38688352,18.32316225,18.36491067
1427729400,18.3605161,18.38248895,18.33854324,18.37809438
1427733000,18.37809438,18.40006723,18.36930524,18.39786995
1427736600,18.40006723,18.4044618,18.35612153,18.39127809
1427740200,18.39127809,18.40885637,18.37589709,18.39127809
1427743800,18.39567266,18.41105366,18.38688352,18.39567266
1427808600,18.35172696,18.3605161,18.2858084,18.32535953
1427812200,18.32535953,18.37589709,18.32535953,18.36491067
1427815800,18.3605161,18.3605161,18.30118939,18.32316225
1427819400,18.32316225,18.35831881,18.31657039,18.35612153
1427823000,18.35392424,18.36710795,18.32096496,18.33854324
1427826600,18.33854324,18.3605161,18.24625726,18.25944097
1427830200,18.23746812,18.28141383,18.23307355,18.23746812
1427895000,18.22428441,18.24186269,18.06168529,18.12760385
1427898600,18.12760385,18.19791698,18.09244729,18.14957671
1427902200,18.14957671,18.17594413,18.12320928,18.15397128
1427905800,18.15177399,18.1649577,18.12980114,18.16276042
1427909400,18.16276042,18.19791698,18.12760385,18.12760385
1427913000,18.11881471,18.15836585,18.10782829,18.12760385
1427916600,18.12540657,18.17594413,18.11222286,18.17594413
1427981400,18.19791698,18.2550464,18.15836585,18.20231155
1427985000,18.19791698,18.2111007,18.1803387,18.1957197
1427988600,18.19791698,18.20670613,18.15397128,18.16715499
1427992200,18.16935228,18.19791698,18.16715499,18.19352241
1427995800,18.19352241,18.20231155,18.17594413,18.19132513
1427999400,18.18912784,18.18912784,18.1649577,18.17814142
1428003000,18.17814142,18.22428441,18.17374685,18.18253599
1428327000,18.06168529,18.26823011,18.03971244,18.26823011
1428330600,18.27262468,18.30778125,18.26823011,18.29899211
1428334200,18.29899211,18.34293782,18.29459754,18.34293782
1428337800,18.33634596,18.36930524,18.32755682,18.36930524
1428341400,18.37150252,18.37589709,18.35172696,18.36491067
1428345000,18.36930524,18.38029167,18.35831881,18.37589709
1428348600,18.37589709,18.38908081,18.34733239,18.35172696
1428413400,18.3605161,18.43082923,18.34952967,18.43082923
1428417000,18.4352238,18.46159122,18.41325095,18.4198428
1428420600,18.42204009,18.45280208,18.42204009,18.44840751
1428424200,18.45280208,18.45280208,18.42204009,18.43302651
1428427800,18.4352238,18.4352238,18.40885637,18.43082923
1428431400,18.42863194,18.43302651,18.37369981,18.38248895
1428435000,18.37809438,18.38688352,18.31217582,18.31657039
1428499800,18.30338668,18.42863194,18.30118939,18.38688352
1428503400,18.37809438,18.38688352,18.29459754,18.35612153
1428507000,18.36491067,18.38248895,18.3451351,18.36491067
1428510600,18.3605161,18.38248895,18.33634596,18.35172696
1428514200,18.35172696,18.41325095,18.28141383,18.37369981
1428517800,18.37809438,18.38688352,18.32535953,18.34293782
1428521400,18.33854324,18.36930524,18.32535953,18.36930524
1428586200,18.36491067,18.4044618,18.30778125,18.3605161
1428589800,18.3605161,18.3605161,18.27701926,18.31657039
1428593400,18.31657039,18.38688352,18.31657039,18.38248895
1428597000,18.36930524,18.39127809,18.36491067,18.38248895
1428600600,18.37809438,18.37809438,18.35172696,18.35612153
1428604200,18.35612153,18.44840751,18.35612153,18.44401294
1428607800,18.44840751,18.44840751,18.41764552,18.43082923
1428672600,18.41764552,18.44401294,18.38248895,18.43961837
1428676200,18.44840751,18.4791695,18.44840751,18.4791695
1428679800,18.4791695,18.48356408,18.44840751,18.46378851
1428683400,18.46378851,18.47697222,18.46159122,18.46159122
1428687000,18.46598579,18.48576136,18.46598579,18.47477493
1428690600,18.47477493,18.4945505,18.47038036,18.48795865
1428694200,18.48356408,18.50773421,18.48356408,18.50114236
1428931800,18.53190435,18.60661205,18.52311521,18.59342834
1428935400,18.59782291,18.59782291,18.55827178,18.55827178
1428939000,18.55827178,18.57585006,18.54508806,18.55167992
1428942600,18.54948263,18.56046906,18.4945505,18.4945505
1428946200,18.49674779,18.50114236,18.46598579,18.48356408
1428949800,18.48795865,18.50333964,18.45280208,18.46159122
