time,open,high,low,close
1774968300,110.734375,110.75,110.703125,110.703125
1774968600,110.71875,110.765625,110.703125,110.75
1774968900,110.734375,110.796875,110.734375,110.78125
1774969200,110.765625,110.796875,110.71875,110.75
1774969500,110.734375,110.75,110.703125,110.734375
1774969800,110.734375,110.765625,110.703125,110.75
1774970100,110.734375,110.78125,110.734375,110.734375
1774970400,110.734375,110.75,110.6875,110.75
1774970700,110.734375,110.765625,110.703125,110.703125
1774971000,110.71875,110.71875,110.671875,110.6875
1774971300,110.6875,110.703125,110.6875,110.703125
1774971600,110.71875,110.75,110.703125,110.703125
1774971900,110.71875,110.75,110.703125,110.703125
1774972200,110.71875,110.765625,110.703125,110.734375
1774972500,110.734375,110.734375,110.703125,110.71875
1774972800,110.71875,110.734375,110.6875,110.6875
1774973100,110.6875,110.71875,110.6875,110.703125
1774973400,110.703125,110.71875,110.671875,110.703125
1774973700,110.6875,110.71875,110.671875,110.671875
1774974000,110.6875,110.71875,110.671875,110.703125
1774974300,110.703125,110.734375,110.703125,110.734375
1774974600,110.734375,110.75,110.703125,110.734375
1774974900,110.734375,110.859375,110.71875,110.859375
1774975200,110.84375,111.015625,110.84375,110.9375
1774975500,110.921875,110.96875,110.859375,110.90625
1774975800,110.90625,110.96875,110.859375,110.875
1774976100,110.890625,110.90625,110.828125,110.828125
1774976400,110.84375,110.90625,110.84375,110.875
1774976700,110.875,110.890625,110.8125,110.828125
1774977000,110.84375,110.875,110.8125,110.859375
1774977300,110.875,110.890625,110.8125,110.859375
1774977600,110.875,110.90625,110.828125,110.875
1774977900,110.875,110.875,110.796875,110.828125
1774978200,110.828125,110.84375,110.8125,110.84375
1774978500,110.84375,110.859375,110.75,110.78125
1774978800,110.78125,110.8125,110.78125,110.8125
1774979100,110.8125,110.828125,110.78125,110.796875
1774979400,110.796875,110.8125,110.78125,110.796875
1774979700,110.78125,110.796875,110.734375,110.75
1774980000,110.734375,110.78125,110.734375,110.75
1774980300,110.75,110.8125,110.75,110.796875
1774980600,110.796875,110.8125,110.78125,110.796875
1774980900,110.796875,110.828125,110.796875,110.8125
1774981200,110.796875,110.828125,110.796875,110.796875
1774981500,110.796875,110.859375,110.765625,110.84375
1774981800,110.859375,110.859375,110.796875,110.8125
1774982100,110.8125,110.84375,110.8125,110.828125
1774982400,110.828125,110.828125,110.78125,110.796875
1774982700,110.796875,110.828125,110.78125,110.78125
1774983000,110.796875,110.828125,110.78125,110.8125
1774983300,110.8125,110.84375,110.78125,110.78125
1774983600,110.78125,110.796875,110.765625,110.765625
1774983900,110.78125,110.78125,110.734375,110.765625
1774984200,110.765625,110.859375,110.765625,110.84375
1774984500,110.859375,110.875,110.84375,110.859375
1774984800,110.859375,110.890625,110.859375,110.875
1774985100,110.875,110.90625,110.859375,110.890625
1774985400,110.90625,110.9375,110.90625,110.921875
1774985700,110.9375,110.953125,110.921875,110.9375
1774986000,110.921875,110.9375,110.90625,110.9375
1774986300,110.921875,110.953125,110.90625,110.9375
1774986600,110.9375,110.96875,110.9375,110.953125
1774986900,110.953125,110.96875,110.6875,110.75
1774987200,110.75,110.796875,110.71875,110.75
1774987500,110.75,110.78125,110.734375,110.75
1774987800,110.734375,110.78125,110.71875,110.765625
1774988100,110.78125,110.796875,110.75,110.75
1774988400,110.734375,110.796875,110.734375,110.796875
1774988700,110.796875,110.828125,110.78125,110.8125
1774989000,110.8125,110.8125,110.796875,110.8125
1774989300,110.8125,110.8125,110.78125,110.796875
1774989600,110.796875,110.8125,110.796875,110.796875
1774989900,110.796875,110.796875,110.734375,110.765625
1774990200,110.765625,110.78125,110.75,110.75
1774990500,110.75,110.78125,110.75,110.78125
1774994400,110.765625,110.796875,110.75,110.796875
1774994700,110.796875,110.796875,110.78125,110.796875
1774995000,110.796875,110.796875,110.78125,110.796875
1774995300,110.8125,110.8125,110.8125,110.8125
1774995600,110.8125,110.8125,110.796875,110.8125
1774995900,110.796875,110.8125,110.796875,110.8125
1774996200,110.8125,110.8125,110.796875,110.8125
1774996500,110.8125,110.828125,110.796875,110.828125
1774996800,110.828125,110.828125,110.828125,110.828125
1774997100,110.828125,110.84375,110.828125,110.828125
1774997400,110.828125,110.828125,110.828125,110.828125
1774997700,110.828125,110.828125,110.8125,110.8125
1774998000,110.828125,110.84375,110.828125,110.84375
1774998300,110.828125,110.828125,110.8125,110.8125
1774998600,110.8125,110.8125,110.796875,110.796875
1774998900,110.8125,110.828125,110.796875,110.828125
1774999200,110.8125,110.828125,110.8125,110.8125
1774999500,110.8125,110.84375,110.8125,110.828125
1774999800,110.828125,110.828125,110.828125,110.828125
1775000100,110.828125,110.84375,110.828125,110.828125
1775000400,110.84375,110.859375,110.828125,110.84375
1775000700,110.84375,110.859375,110.84375,110.859375
1775001000,110.859375,110.859375,110.84375,110.859375
1775001300,110.859375,110.875,110.84375,110.859375
1775001600,110.859375,110.859375,110.84375,110.859375
1775001900,110.875,110.90625,110.859375,110.90625
1775002200,110.890625,110.890625,110.875,110.890625
1775002500,110.890625,110.9375,110.890625,110.9375
1775002800,110.921875,110.9375,110.90625,110.9375
1775003100,110.921875,110.921875,110.921875,110.921875
1775003400,110.921875,110.921875,110.90625,110.921875
1775003700,110.921875,110.953125,110.90625,110.953125
1775004000,110.953125,110.953125,110.9375,110.953125
1775004300,110.953125,110.953125,110.9375,110.9375
1775004600,110.953125,110.953125,110.9375,110.9375
1775004900,110.9375,110.953125,110.921875,110.9375
1775005200,110.9375,110.9375,110.90625,110.921875
1775005500,110.921875,110.921875,110.890625,110.90625
1775005800,110.921875,110.9375,110.90625,110.90625
1775006100,110.921875,110.921875,110.90625,110.921875
1775006400,110.9375,110.9375,110.921875,110.9375
1775006700,110.9375,110.953125,110.9375,110.9375
1775007000,110.9375,110.953125,110.9375,110.9375
1775007300,110.921875,110.921875,110.890625,110.90625
1775007600,110.890625,110.90625,110.890625,110.90625
1775007900,110.90625,110.921875,110.90625,110.921875
1775008200,110.921875,110.9375,110.921875,110.921875
1775008500,110.9375,110.9375,110.921875,110.921875
1775008800,110.9375,110.9375,110.9375,110.9375
1775009100,110.921875,110.9375,110.921875,110.9375
1775009400,110.9375,110.953125,110.9375,110.9375
1775009700,110.953125,110.96875,110.9375,110.953125
1775010000,110.953125,110.953125,110.9375,110.953125
1775010300,110.953125,110.953125,110.9375,110.953125
1775010600,110.953125,110.953125,110.9375,110.953125
1775010900,110.953125,110.953125,110.9375,110.953125
1775011200,110.953125,110.96875,110.9375,110.953125
1775011500,110.953125,110.96875,110.953125,110.96875
1775011800,110.96875,110.96875,110.953125,110.953125
1775012400,110.953125,110.96875,110.953125,110.96875
1775012700,110.953125,110.96875,110.953125,110.953125
1775013000,110.96875,110.96875,110.953125,110.96875
1775013300,110.96875,110.96875,110.953125,110.96875
1775013600,110.96875,110.96875,110.96875,110.96875
1775013900,110.96875,110.96875,110.96875,110.96875
1775014200,110.953125,110.96875,110.953125,110.96875
1775014500,110.984375,110.984375,110.96875,110.96875
1775014800,110.96875,110.96875,110.953125,110.953125
1775015100,110.953125,110.96875,110.9375,110.9375
1775015400,110.9375,110.953125,110.9375,110.9375
1775015700,110.9375,110.953125,110.9375,110.9375
1775016000,110.953125,110.96875,110.9375,110.953125
1775016300,110.953125,110.96875,110.953125,110.953125
1775016600,110.953125,110.953125,110.953125,110.953125
1775016900,110.953125,110.96875,110.953125,110.953125
1775017200,110.953125,110.96875,110.953125,110.953125
1775017500,110.953125,110.96875,110.9375,110.953125
1775017800,110.953125,110.953125,110.953125,110.953125
1775018100,110.953125,110.953125,110.9375,110.953125
1775018400,110.953125,110.96875,110.953125,110.953125
1775018700,110.953125,110.96875,110.953125,110.96875
1775019000,110.953125,110.984375,110.953125,110.96875
1775019300,110.96875,110.984375,110.96875,110.984375
1775019600,110.984375,111,110.984375,110.984375
1775019900,110.96875,111,110.96875,110.984375
1775020200,110.984375,111,110.984375,110.984375
1775020500,111,111,110.984375,110.984375
1775020800,110.984375,111.015625,110.984375,111.015625
1775021100,111,111.03125,111,111
1775021400,111,111.03125,111,111
1775021700,111,111.03125,111,111.03125
1775022000,111.03125,111.046875,111.015625,111.03125
1775022300,111.03125,111.0625,111.03125,111.0625
1775022600,111.0625,111.078125,111.046875,111.0625
1775022900,111.0625,111.0625,111.046875,111.0625
1775023200,111.046875,111.078125,111.046875,111.0625
1775023500,111.046875,111.078125,111.046875,111.0625
1775023800,111.0625,111.109375,111.0625,111.109375
1775024100,111.09375,111.109375,111.078125,111.078125
1775024400,111.078125,111.125,111.078125,111.109375
1775024700,111.109375,111.140625,111.109375,111.140625
1775025000,111.125,111.171875,111.125,111.140625
1775025300,111.140625,111.15625,111.125,111.140625
1775025600,111.140625,111.1875,111.140625,111.171875
1775025900,111.171875,111.1875,111.140625,111.140625
1775026200,111.140625,111.171875,111.140625,111.171875
1775026500,111.15625,111.1875,111.15625,111.171875
1775026800,111.171875,111.203125,111.125,111.140625
1775027100,111.140625,111.15625,111.125,111.15625
1775027400,111.15625,111.171875,111.140625,111.15625
1775027700,111.15625,111.171875,111.140625,111.140625
1775028000,111.15625,111.15625,111.140625,111.140625
1775028300,111.140625,111.171875,111.140625,111.15625
1775028600,111.15625,111.171875,111.125,111.171875
1775028900,111.15625,111.171875,111.140625,111.15625
1775029200,111.15625,111.171875,111.125,111.171875
1775029500,111.15625,111.171875,111.09375,111.109375
1775029800,111.09375,111.109375,111.078125,111.09375
1775030100,111.109375,111.125,111.03125,111.046875
1775030400,111.046875,111.078125,111.03125,111.078125
1775030700,111.078125,111.09375,111.0625,111.0625
1775031000,111.046875,111.078125,111.03125,111.078125
1775031300,111.0625,111.078125,111.0625,111.0625
1775031600,111.0625,111.078125,111.0625,111.078125
1775031900,111.078125,111.09375,111.0625,111.0625
1775032200,111.0625,111.09375,111.0625,111.078125
1775032500,111.078125,111.078125,111.046875,111.078125
1775032800,111.09375,111.09375,111.078125,111.078125
1775033100,111.09375,111.09375,111.0625,111.078125
1775033400,111.078125,111.09375,111.03125,111.046875
1775033700,111.046875,111.078125,111.03125,111.0625
1775034000,111.0625,111.09375,111.0625,111.078125
1775034300,111.078125,111.078125,111.046875,111.0625
1775034600,111.0625,111.078125,111.046875,111.0625
1775034900,111.046875,111.078125,111.03125,111.046875
1775035200,111.046875,111.0625,111.03125,111.03125
1775035500,111.03125,111.0625,111.03125,111.0625
1775035800,111.0625,111.078125,111.03125,111.0625
1775036100,111.0625,111.09375,111.046875,111.0625
1775036400,111.0625,111.0625,111.03125,111.0625
1775036700,111.046875,111.078125,111.046875,111.0625
1775037000,111.078125,111.078125,111.046875,111.046875
1775037300,111.046875,111.0625,111.015625,111.03125
1775037600,111.03125,111.0625,111,111
1775037900,111,111.03125,111,111
1775038200,111.015625,111.03125,111,111.015625
1775038500,111,111.015625,110.984375,111
1775038800,111,111.03125,111,111.015625
1775039100,111,111.015625,110.984375,111
1775039400,111,111.03125,110.984375,111
1775039700,111,111.015625,110.984375,111.015625
1775040000,111.03125,111.046875,111.015625,111.046875
1775040300,111.046875,111.0625,111.03125,111.046875
1775040600,111.046875,111.0625,111.015625,111.03125
1775040900,111.03125,111.03125,111,111.03125
1775041200,111.03125,111.03125,111,111.015625
1775041500,111,111.015625,110.984375,111
1775041800,111,111,110.96875,111
1775042100,111,111,110.953125,110.984375
1775042400,111,111,110.96875,110.984375
1775042700,111,111.015625,110.984375,111
1775043000,111,111,110.984375,110.984375
1775043300,110.984375,111.03125,110.96875,111.015625
1775043600,111.03125,111.03125,111,111.03125
1775043900,111.015625,111.046875,111.015625,111.03125
1775044200,111.03125,111.0625,111.03125,111.03125
1775044500,111.03125,111.046875,111.015625,111.03125
1775044800,111.03125,111.046875,111,111.015625
1775045100,111.015625,111.015625,110.96875,111
1775045400,110.984375,111,110.96875,110.984375
1775045700,111,111,110.921875,110.9375
1775046000,110.9375,110.953125,110.890625,110.90625
1775046300,110.890625,110.90625,110.84375,110.875
1775046600,110.875,110.890625,110.8125,110.84375
1775046900,110.828125,110.84375,110.75,110.796875
1775047200,110.796875,110.875,110.765625,110.84375
1775047500,110.84375,110.875,110.75,110.765625
1775047800,110.765625,110.78125,110.671875,110.6875
1775048100,110.671875,110.703125,110.65625,110.6875
1775048400,110.6875,110.703125,110.65625,110.671875
1775048700,110.671875,110.671875,110.625,110.640625
1775049000,110.640625,110.703125,110.640625,110.6875
1775049300,110.703125,110.703125,110.65625,110.6875
1775049600,110.6875,110.6875,110.640625,110.65625
1775049900,110.65625,110.703125,110.65625,110.671875
1775050200,110.6875,110.734375,110.671875,110.71875
1775050500,110.71875,110.78125,110.703125,110.78125
1775050800,110.78125,110.796875,110.71875,110.75
1775051100,110.765625,110.78125,110.734375,110.765625
1775051400,110.765625,110.78125,110.71875,110.71875
1775051700,110.71875,110.75,110.703125,110.71875
1775052000,110.71875,110.75,110.640625,110.65625
1775052300,110.640625,110.6875,110.609375,110.65625
1775052600,110.65625,110.71875,110.640625,110.71875
1775052900,110.703125,110.734375,110.6875,110.734375
1775053200,110.71875,110.75,110.703125,110.71875
1775053500,110.71875,110.75,110.703125,110.734375
1775053800,110.75,110.765625,110.71875,110.734375
1775054100,110.734375,110.8125,110.703125,110.765625
1775054400,110.765625,110.796875,110.734375,110.765625
1775054700,110.78125,110.8125,110.75,110.8125
1775055000,110.8125,110.84375,110.796875,110.828125
1775055300,110.84375,110.859375,110.8125,110.84375
1775055600,110.859375,110.890625,110.84375,110.875
1775055900,110.890625,110.921875,110.859375,110.90625
1775056200,110.921875,110.921875,110.859375,110.890625
1775056500,110.890625,110.90625,110.859375,110.890625
1775056800,110.90625,110.921875,110.875,110.890625
1775057100,110.890625,110.890625,110.84375,110.875
1775057400,110.875,110.875,110.84375,110.84375
1775057700,110.859375,110.890625,110.859375,110.890625
1775058000,110.890625,110.890625,110.84375,110.84375
1775058300,110.859375,110.859375,110.8125,110.8125
1775058600,110.828125,110.84375,110.8125,110.8125
1775058900,110.828125,110.84375,110.8125,110.828125
1775059200,110.84375,110.859375,110.796875,110.8125
1775059500,110.828125,110.828125,110.78125,110.8125
1775059800,110.796875,110.8125,110.765625,110.78125
1775060100,110.796875,110.796875,110.765625,110.78125
1775060400,110.78125,110.828125,110.78125,110.8125
1775060700,110.8125,110.84375,110.796875,110.828125
1775061000,110.828125,110.84375,110.8125,110.8125
1775061300,110.8125,110.8125,110.765625,110.78125
1775061600,110.78125,110.8125,110.78125,110.8125
1775061900,110.828125,110.828125,110.796875,110.8125
1775062200,110.8125,110.828125,110.8125,110.828125
1775062500,110.828125,110.828125,110.8125,110.8125
1775062800,110.8125,110.84375,110.8125,110.828125
1775063100,110.828125,110.84375,110.8125,110.8125
1775063400,110.8125,110.828125,110.796875,110.8125
1775063700,110.828125,110.828125,110.78125,110.78125
1775064000,110.78125,110.796875,110.78125,110.78125
1775064300,110.796875,110.796875,110.78125,110.78125
1775064600,110.78125,110.78125,110.71875,110.71875
1775064900,110.734375,110.75,110.734375,110.75
1775065200,110.75,110.765625,110.734375,110.75
1775065500,110.75,110.765625,110.75,110.765625
1775065800,110.765625,110.78125,110.75,110.765625
1775066100,110.765625,110.78125,110.75,110.765625
1775066400,110.78125,110.78125,110.6875,110.71875
1775066700,110.71875,110.75,110.71875,110.734375
1775067000,110.734375,110.75,110.71875,110.734375
1775067300,110.734375,110.75,110.71875,110.734375
1775067600,110.734375,110.75,110.734375,110.734375
1775067900,110.734375,110.765625,110.734375,110.734375
1775068200,110.75,110.765625,110.734375,110.734375
1775068500,110.734375,110.75,110.71875,110.75
1775068800,110.734375,110.78125,110.734375,110.765625
1775069100,110.765625,110.78125,110.765625,110.765625
1775069400,110.765625,110.78125,110.75,110.765625
1775069700,110.78125,110.78125,110.71875,110.734375
1775070000,110.734375,110.734375,110.6875,110.703125
1775070300,110.6875,110.71875,110.6875,110.703125
1775070600,110.6875,110.703125,110.6875,110.6875
1775070900,110.6875,110.6875,110.671875,110.6875
1775071200,110.6875,110.6875,110.65625,110.671875
1775071500,110.671875,110.671875,110.640625,110.640625
1775071800,110.65625,110.671875,110.625,110.65625
1775072100,110.65625,110.671875,110.640625,110.671875
1775072400,110.65625,110.671875,110.65625,110.65625
1775072700,110.65625,110.671875,110.640625,110.65625
1775073000,110.640625,110.671875,110.640625,110.640625
1775073300,110.65625,110.6875,110.640625,110.640625
1775073600,110.65625,110.65625,110.609375,110.609375
1775073900,110.625,110.671875,110.609375,110.671875
1775074200,110.65625,110.6875,110.65625,110.6875
1775074500,110.6875,110.6875,110.671875,110.6875
1775074800,110.671875,110.6875,110.671875,110.671875
1775075100,110.671875,110.6875,110.65625,110.65625
1775075400,110.671875,110.6875,110.65625,110.6875
1775075700,110.6875,110.703125,110.6875,110.6875
1775076000,110.6875,110.703125,110.671875,110.703125
1775076300,110.703125,110.71875,110.6875,110.703125
1775076600,110.71875,110.71875,110.703125,110.703125
1775076900,110.71875,110.734375,110.703125,110.703125
1775080800,110.65625,110.734375,110.65625,110.71875
1775081100,110.71875,110.734375,110.71875,110.734375
1775081400,110.734375,110.734375,110.71875,110.71875
1775081700,110.71875,110.734375,110.71875,110.734375
1775082000,110.71875,110.734375,110.71875,110.71875
1775082300,110.734375,110.734375,110.734375,110.734375
1775082600,110.734375,110.734375,110.734375,110.734375
1775082900,110.71875,110.734375,110.71875,110.734375
1775083200,110.71875,110.71875,110.71875,110.71875
1775083500,110.71875,110.71875,110.71875,110.71875
1775083800,110.71875,110.71875,110.703125,110.703125
1775084100,110.71875,110.71875,110.71875,110.71875
1775084400,110.703125,110.71875,110.703125,110.71875
1775084700,110.71875,110.71875,110.703125,110.71875
1775085000,110.71875,110.71875,110.71875,110.71875
1775085300,110.71875,110.71875,110.703125,110.71875
1775085600,110.71875,110.71875,110.71875,110.71875
1775085900,110.71875,110.71875,110.71875,110.71875
1775086200,110.71875,110.71875,110.71875,110.71875
1775086500,110.71875,110.71875,110.71875,110.71875
1775086800,110.703125,110.703125,110.703125,110.703125
1775087100,110.703125,110.71875,110.703125,110.703125
1775087400,110.703125,110.71875,110.6875,110.703125
1775087700,110.703125,110.71875,110.703125,110.71875
1775088000,110.703125,110.71875,110.6875,110.703125
1775088300,110.6875,110.703125,110.671875,110.6875
1775088600,110.6875,110.703125,110.671875,110.703125
1775088900,110.6875,110.703125,110.6875,110.703125
1775089200,110.703125,110.71875,110.6875,110.6875
1775089500,110.6875,110.703125,110.6875,110.6875
1775089800,110.6875,110.703125,110.6875,110.6875
1775090100,110.6875,110.734375,110.671875,110.734375
1775090400,110.71875,110.78125,110.71875,110.765625
1775090700,110.765625,110.78125,110.75,110.75
1775091000,110.75,110.8125,110.734375,110.796875
1775091300,110.8125,110.8125,110.796875,110.796875
1775091600,110.8125,110.8125,110.703125,110.75
1775091900,110.734375,110.734375,110.59375,110.65625
1775092200,110.65625,110.734375,110.640625,110.65625
1775092500,110.65625,110.65625,110.453125,110.453125
1775092800,110.453125,110.53125,110.4375,110.484375
1775093100,110.484375,110.53125,110.46875,110.484375
1775093400,110.46875,110.46875,110.390625,110.421875
1775093700,110.421875,110.453125,110.40625,110.453125
1775094000,110.453125,110.46875,110.421875,110.421875
1775094300,110.421875,110.453125,110.40625,110.4375
1775094600,110.4375,110.453125,110.421875,110.4375
1775094900,110.4375,110.453125,110.421875,110.4375
1775095200,110.4375,110.46875,110.4375,110.453125
1775095500,110.453125,110.46875,110.421875,110.4375
1775095800,110.4375,110.453125,110.421875,110.453125
1775096100,110.453125,110.46875,110.453125,110.453125
1775096400,110.453125,110.46875,110.4375,110.453125
1775096700,110.453125,110.453125,110.4375,110.453125
1775097000,110.4375,110.453125,110.4375,110.4375
1775097300,110.453125,110.453125,110.421875,110.4375
1775097600,110.4375,110.453125,110.4375,110.453125
1775097900,110.46875,110.46875,110.453125,110.46875
1775098200,110.46875,110.46875,110.453125,110.453125
1775098500,110.46875,110.484375,110.453125,110.453125
1775098800,110.453125,110.453125,110.4375,110.4375
1775099100,110.4375,110.4375,110.421875,110.421875
1775099400,110.421875,110.4375,110.390625,110.40625
1775099700,110.40625,110.421875,110.40625,110.40625
1775100000,110.40625,110.40625,110.390625,110.390625
1775100300,110.390625,110.40625,110.375,110.40625
1775100600,110.390625,110.390625,110.390625,110.390625
1775100900,110.375,110.390625,110.3125,110.34375
1775101200,110.34375,110.359375,110.34375,110.359375
1775101500,110.359375,110.375,110.34375,110.34375
1775101800,110.34375,110.359375,110.328125,110.359375
1775102100,110.34375,110.359375,110.34375,110.34375
1775102400,110.34375,110.34375,110.328125,110.328125
1775102700,110.328125,110.328125,110.296875,110.3125
1775103000,110.328125,110.328125,110.3125,110.328125
1775103300,110.328125,110.34375,110.3125,110.328125
1775103600,110.328125,110.34375,110.3125,110.328125
1775103900,110.328125,110.34375,110.3125,110.3125
1775104200,110.328125,110.328125,110.3125,110.328125
1775104500,110.328125,110.34375,110.3125,110.3125
1775104800,110.328125,110.34375,110.3125,110.34375
1775105100,110.328125,110.328125,110.3125,110.328125
1775105400,110.328125,110.328125,110.3125,110.3125
1775105700,110.3125,110.328125,110.3125,110.3125
1775106000,110.328125,110.34375,110.3125,110.328125
1775106300,110.328125,110.328125,110.3125,110.3125
1775106600,110.3125,110.3125,110.296875,110.296875
1775106900,110.296875,110.3125,110.28125,110.296875
1775107200,110.296875,110.296875,110.28125,110.296875
1775107500,110.296875,110.3125,110.296875,110.3125
1775107800,110.3125,110.328125,110.296875,110.296875
1775108100,110.296875,110.3125,110.28125,110.296875
1775108400,110.296875,110.296875,110.28125,110.296875
1775108700,110.296875,110.296875,110.25,110.265625
1775109000,110.265625,110.296875,110.25,110.265625
1775109300,110.265625,110.28125,110.25,110.265625
1775109600,110.28125,110.3125,110.28125,110.3125
1775109900,110.296875,110.3125,110.28125,110.296875
1775110200,110.28125,110.296875,110.265625,110.296875
1775110500,110.28125,110.3125,110.28125,110.3125
1775110800,110.3125,110.328125,110.296875,110.296875
1775111100,110.296875,110.34375,110.296875,110.328125
1775111400,110.3125,110.34375,110.3125,110.34375
1775111700,110.328125,110.34375,110.296875,110.34375
1775112000,110.34375,110.359375,110.328125,110.359375
1775112300,110.34375,110.34375,110.3125,110.328125
1775112600,110.3125,110.34375,110.3125,110.3125
1775112900,110.3125,110.34375,110.296875,110.34375
1775113200,110.34375,110.359375,110.3125,110.328125
1775113500,110.3125,110.359375,110.3125,110.328125
1775113800,110.328125,110.359375,110.328125,110.34375
1775114100,110.34375,110.359375,110.328125,110.359375
1775114400,110.359375,110.359375,110.34375,110.34375
1775114700,110.34375,110.375,110.328125,110.359375
1775115000,110.359375,110.390625,110.359375,110.375
1775115300,110.375,110.390625,110.359375,110.375
1775115600,110.390625,110.421875,110.375,110.40625
1775115900,110.40625,110.421875,110.390625,110.421875
1775116200,110.421875,110.421875,110.375,110.390625
1775116500,110.375,110.40625,110.375,110.390625
1775116800,110.40625,110.421875,110.375,110.375
1775117100,110.375,110.40625,110.359375,110.390625
1775117400,110.390625,110.390625,110.375,110.375
1775117700,110.375,110.390625,110.359375,110.375
1775118000,110.375,110.390625,110.359375,110.390625
1775118300,110.375,110.390625,110.359375,110.375
1775118600,110.375,110.40625,110.375,110.40625
1775118900,110.40625,110.40625,110.359375,110.390625
1775119200,110.375,110.390625,110.34375,110.359375
1775119500,110.359375,110.375,110.34375,110.34375
1775119800,110.34375,110.359375,110.328125,110.359375
1775120100,110.34375,110.359375,110.328125,110.34375
1775120400,110.34375,110.359375,110.34375,110.34375
1775120700,110.34375,110.34375,110.328125,110.328125
1775121000,110.328125,110.328125,110.328125,110.328125
1775121300,110.328125,110.328125,110.3125,110.3125
1775121600,110.328125,110.359375,110.3125,110.34375
1775121900,110.359375,110.375,110.34375,110.359375
1775122200,110.359375,110.375,110.34375,110.359375
1775122500,110.359375,110.375,110.34375,110.359375
1775122800,110.359375,110.375,110.359375,110.375
1775123100,110.375,110.390625,110.359375,110.390625
1775123400,110.390625,110.421875,110.390625,110.390625
1775123700,110.40625,110.40625,110.390625,110.40625
1775124000,110.40625,110.4375,110.390625,110.421875
1775124300,110.421875,110.4375,110.40625,110.421875
1775124600,110.421875,110.4375,110.40625,110.421875
1775124900,110.421875,110.421875,110.390625,110.40625
1775125200,110.421875,110.421875,110.390625,110.421875
1775125500,110.421875,110.421875,110.390625,110.390625
1775125800,110.40625,110.40625,110.375,110.40625
1775126100,110.40625,110.40625,110.375,110.375
1775126400,110.375,110.421875,110.375,110.40625
1775126700,110.390625,110.40625,110.375,110.375
1775127000,110.375,110.375,110.359375,110.359375
1775127300,110.359375,110.390625,110.34375,110.359375
1775127600,110.359375,110.421875,110.359375,110.421875
1775127900,110.421875,110.4375,110.390625,110.421875
1775128200,110.4375,110.4375,110.390625,110.390625
1775128500,110.390625,110.421875,110.375,110.40625
1775128800,110.40625,110.421875,110.390625,110.390625
1775129100,110.390625,110.40625,110.328125,110.328125
1775129400,110.328125,110.359375,110.328125,110.359375
1775129700,110.359375,110.390625,110.34375,110.34375
1775130000,110.359375,110.375,110.34375,110.375
1775130300,110.375,110.390625,110.359375,110.375
1775130600,110.390625,110.4375,110.359375,110.421875
1775130900,110.4375,110.453125,110.40625,110.4375
1775131200,110.4375,110.53125,110.4375,110.515625
1775131500,110.53125,110.5625,110.515625,110.53125
1775131800,110.515625,110.53125,110.46875,110.53125
1775132100,110.53125,110.53125,110.484375,110.515625
1775132400,110.5,110.5625,110.5,110.5625
1775132700,110.5625,110.5625,110.515625,110.515625
1775133000,110.515625,110.546875,110.484375,110.546875
1775133300,110.546875,110.546875,110.515625,110.53125
1775133600,110.53125,110.546875,110.5,110.53125
1775133900,110.515625,110.546875,110.484375,110.546875
1775134200,110.53125,110.546875,110.5,110.515625
1775134500,110.5,110.515625,110.453125,110.453125
1775134800,110.46875,110.5,110.453125,110.5
1775135100,110.5,110.546875,110.46875,110.515625
1775135400,110.515625,110.53125,110.5,110.515625
1775135700,110.53125,110.578125,110.53125,110.5625
1775136000,110.578125,110.609375,110.5625,110.609375
1775136300,110.609375,110.65625,110.59375,110.59375
1775136600,110.59375,110.625,110.59375,110.609375
1775136900,110.609375,110.640625,110.59375,110.625
1775137200,110.609375,110.671875,110.609375,110.625
1775137500,110.640625,110.71875,110.625,110.6875
1775137800,110.671875,110.75,110.671875,110.734375
1775138100,110.71875,110.796875,110.71875,110.765625
1775138400,110.765625,110.8125,110.734375,110.78125
1775138700,110.765625,110.796875,110.75,110.796875
1775139000,110.78125,110.796875,110.75,110.78125
1775139300,110.796875,110.859375,110.796875,110.828125
1775139600,110.828125,110.859375,110.828125,110.859375
1775139900,110.859375,110.859375,110.8125,110.828125
1775140200,110.84375,110.875,110.8125,110.859375
1775140500,110.859375,110.984375,110.84375,110.9375
1775140800,110.953125,110.953125,110.875,110.9375
1775141100,110.953125,110.953125,110.890625,110.890625
1775141400,110.890625,110.921875,110.859375,110.890625
1775141700,110.890625,110.921875,110.859375,110.859375
1775142000,110.875,110.890625,110.828125,110.875
1775142300,110.890625,110.890625,110.84375,110.890625
1775142600,110.875,110.90625,110.859375,110.875
1775142900,110.890625,110.921875,110.859375,110.875
1775143200,110.875,110.875,110.84375,110.859375
1775143500,110.875,110.890625,110.828125,110.859375
1775143800,110.859375,110.890625,110.84375,110.875
1775144100,110.875,110.890625,110.84375,110.84375
1775144400,110.859375,110.90625,110.84375,110.875
1775144700,110.890625,110.890625,110.796875,110.796875
1775145000,110.8125,110.859375,110.796875,110.828125
1775145300,110.828125,110.859375,110.8125,110.84375
1775145600,110.84375,110.84375,110.8125,110.8125
1775145900,110.8125,110.828125,110.796875,110.8125
1775146200,110.828125,110.84375,110.8125,110.84375
1775146500,110.828125,110.859375,110.8125,110.828125
1775146800,110.828125,110.84375,110.796875,110.828125
1775147100,110.828125,110.84375,110.8125,110.828125
