time,open,high,low,close
1750100700,42.09518406,42.10239873,42.06632539,42.08075473
1750101000,42.07594495,42.09999384,42.04227649,42.06632539
1750101300,42.0639205,42.0855645,42.05911072,42.05911072
1750101600,42.05670583,42.08075473,42.04227649,42.05189605
1750101900,42.05189605,42.10239873,42.04708627,42.07113517
1750102200,42.07594495,42.08075473,42.0182276,42.03746672
1750102500,42.03746672,42.0639205,42.03746672,42.05670583
1750102800,42.05189605,42.09518406,42.04708627,42.09518406
1750103100,42.09037428,42.1553063,42.09037428,42.13847207
1750103400,42.13366229,42.29238499,42.12885251,42.28276543
1750103700,42.28036055,42.29478988,42.20580897,42.2442872
1750167000,42.67957219,42.70602597,42.335673,42.69640641
1750167300,42.69640641,42.86474867,42.66754774,42.77817265
1750167600,42.78298243,42.85512911,42.73488464,42.77817265
1750167900,42.77336287,42.83589,42.73969442,42.77336287
1750168200,42.77817265,42.91044157,42.77336287,42.87677312
1750168500,42.86955845,42.93256655,42.85512911,42.86955845
1750168800,42.87917801,42.92246602,42.8118411,42.83108022
1750169100,42.83108022,42.88879756,42.79741177,42.84069978
1750169400,42.84550955,42.85512911,42.78538732,42.84069978
1750169700,42.84069978,42.86955845,42.78779221,42.83108022
1750170000,42.83589,42.88398779,42.8118411,42.86955845
1750170300,42.87196334,42.89360734,42.85031933,42.89360734
1750170600,42.88879756,42.89841712,42.82146066,42.83589
1750170900,42.83108022,42.87196334,42.80943621,42.83589
1750171200,42.83589,42.85031933,42.80222155,42.8118411
1750171500,42.82627044,42.84069978,42.80222155,42.81905577
1750171800,42.83589,42.84069978,42.75412376,42.77817265
1750172100,42.77817265,42.8118411,42.73488464,42.73488464
1750172400,42.73488464,42.73488464,42.68197708,42.70843086
1750172700,42.71324064,42.77576776,42.68197708,42.76374332
1750173000,42.76374332,42.79260199,42.74931398,42.76855309
1750173300,42.76374332,42.81905577,42.73969442,42.79741177
1750173600,42.78779221,42.79260199,42.73969442,42.75412376
1750173900,42.74931398,42.75652865,42.70843086,42.70843086
1750174200,42.71083575,42.71083575,42.65552329,42.68919174
1750174500,42.69400152,42.69400152,42.61464017,42.62185484
1750174800,42.62425973,42.68678685,42.59059128,42.68197708
1750175100,42.68197708,42.72766997,42.67235752,42.72766997
1750175400,42.72526508,42.78538732,42.7228602,42.73969442
1750175700,42.74931398,42.79260199,42.73007486,42.76133843
1750176000,42.76855309,42.8118411,42.76133843,42.78298243
1750176300,42.78298243,42.81424599,42.73488464,42.74931398
1750176600,42.75412376,42.75893354,42.71324064,42.74931398
1750176900,42.7445042,42.7901971,42.73488464,42.77817265
1750177200,42.77817265,42.79260199,42.74690909,42.79260199
1750177500,42.78779221,42.79500688,42.76374332,42.77817265
1750177800,42.77576776,42.81665088,42.76374332,42.81665088
1750178100,42.81424599,42.82146066,42.79260199,42.80222155
1750178400,42.8118411,42.85512911,42.76855309,42.78779221
1750178700,42.78779221,42.81665088,42.75652865,42.79260199
1750179000,42.79260199,42.79981666,42.76374332,42.79500688
1750179300,42.79260199,42.82146066,42.73007486,42.74931398
1750179600,42.76374332,42.80222155,42.75412376,42.79260199
1750179900,42.78779221,42.81424599,42.76855309,42.79500688
1750180200,42.79260199,42.85993889,42.78538732,42.83589
1750180500,42.83108022,42.87677312,42.81665088,42.85031933
1750180800,42.84550955,42.88398779,42.84069978,42.85512911
1750181100,42.85031933,42.90803668,42.85031933,42.89841712
1750181400,42.89360734,42.93449046,42.8815829,42.93208557
1750181700,42.93208557,42.96094425,42.89360734,42.92246602
1750182000,42.92968068,42.95132469,42.89360734,42.89841712
1750182300,42.89601223,42.91284646,42.84310467,42.857534
1750182600,42.85512911,42.86955845,42.78779221,42.80462643
1750182900,42.80703132,42.82146066,42.77817265,42.77817265
1750183200,42.77095798,42.80462643,42.73728953,42.80222155
1750183500,42.80703132,42.83829489,42.78779221,42.83589
1750183800,42.84069978,42.87436823,42.84069978,42.85993889
1750184100,42.86474867,42.88879756,42.84069978,42.87436823
1750184400,42.87436823,42.93689535,42.86955845,42.90803668
1750184700,42.9032269,42.9032269,42.84069978,42.85993889
1750185000,42.85512911,42.90563179,42.85031933,42.90082201
1750185300,42.9032269,42.91765624,42.88398779,42.88879756
1750185600,42.89120245,42.9032269,42.86474867,42.8815829
1750185900,42.87917801,42.89601223,42.85031933,42.85031933
1750186200,42.84550955,42.86474867,42.84069978,42.85031933
1750186500,42.857534,42.86955845,42.84069978,42.84069978
1750186800,42.84069978,42.84069978,42.79741177,42.80222155
1750187100,42.79981666,42.83108022,42.78298243,42.82627044
1750187400,42.82146066,42.83589,42.78538732,42.78538732
1750187700,42.78298243,42.7901971,42.75412376,42.75412376
1750188000,42.74931398,42.77336287,42.72526508,42.75412376
1750188300,42.75652865,42.75893354,42.70602597,42.72045531
1750188600,42.72526508,42.74690909,42.70843086,42.71564553
1750188900,42.72045531,42.73969442,42.65071351,42.66033307
1750189200,42.6531184,42.65792818,42.58097172,42.62906951
1750189500,42.6314744,42.66273796,42.60502061,42.64349885
1750189800,42.64349885,42.66995263,42.60983039,42.61704506
1750190100,42.61464017,42.71805042,42.60983039,42.64830862
1750253400,42.79260199,43.01385181,42.71083575,42.98018336
1750253700,42.9705638,43.00423226,42.83589,42.85993889
1750254000,42.85031933,42.90803668,42.76855309,42.84069978
1750254300,42.84069978,42.89841712,42.80703132,42.88879756
1750254600,42.88879756,42.92727579,42.78298243,42.92246602
1750254900,42.9248709,42.96094425,42.89120245,42.93689535
1750255200,42.93208557,42.94651491,42.73969442,42.80703132
1750255500,42.80943621,42.83108022,42.65792818,42.73728953
1750255800,42.73007486,42.78298243,42.62425973,42.63868907
1750256100,42.64349885,42.64349885,42.47034681,42.48718103
1750256400,42.48958592,42.57375705,42.40060502,42.50882504
1750256700,42.51603971,42.57616194,42.4943957,42.53768371
1750257000,42.53287393,42.60021084,42.44148814,42.44629791
1750257300,42.44629791,42.50882504,42.34048278,42.50882504
1750257600,42.49920548,42.50882504,42.34048278,42.42224902
1750257900,42.41743924,42.45110769,42.35010234,42.36934145
1750258200,42.36453167,42.44148814,42.36453167,42.4270588
1750258500,42.42224902,42.46553703,42.40781968,42.41503435
1750258800,42.40781968,42.46553703,42.38377079,42.44629791
1750259100,42.43186858,42.46553703,42.40541479,42.46553703
1750259400,42.46553703,42.48958592,42.42224902,42.4270588
1750259700,42.41743924,42.42224902,42.35491212,42.39820013
1750260000,42.39820013,42.44389302,42.37415123,42.43186858
1750260300,42.43186858,42.43667836,42.37415123,42.40781968
1750260600,42.40781968,42.43667836,42.39098546,42.43186858
1750260900,42.43667836,42.45591747,42.41262946,42.43186858
1750261200,42.44148814,42.47034681,42.39820013,42.42224902
1750261500,42.42224902,42.46072725,42.40781968,42.43186858
1750261800,42.43186858,42.44148814,42.39339035,42.42224902
1750262100,42.4270588,42.50401526,42.4270588,42.45832236
1750262400,42.46072725,42.4943957,42.41743924,42.44629791
1750262700,42.44148814,42.44389302,42.37896101,42.39339035
1750263000,42.39579524,42.45832236,42.39339035,42.44629791
1750263300,42.44629791,42.46072725,42.41743924,42.44148814
1750263600,42.45110769,42.48958592,42.43667836,42.46553703
1750263900,42.46794192,42.49920548,42.46313214,42.48958592
1750264200,42.4943957,42.53768371,42.48477614,42.52565926
1750264500,42.51363482,42.5184446,42.47996637,42.48718103
1750264800,42.48958592,42.48958592,42.46313214,42.47515659
1750265100,42.47756148,42.49920548,42.47515659,42.48958592
1750265400,42.49920548,42.52325437,42.4943957,42.52325437
1750265700,42.52084949,42.54730327,42.51363482,42.52806415
1750266000,42.52084949,42.57375705,42.50882504,42.57135216
1750266300,42.57616194,42.57616194,42.53768371,42.55692283
1750266600,42.55932772,42.57616194,42.55451794,42.56173261
1750266900,42.56173261,42.58337661,42.55211305,42.56654238
1750267200,42.57135216,42.61464017,42.57135216,42.59059128
1750267500,42.59059128,42.60983039,42.57616194,42.58818639
1750267800,42.5857815,42.59299617,42.5184446,42.53287393
1750268100,42.53768371,42.56413749,42.51363482,42.53287393
1750268400,42.53768371,42.55211305,42.50882504,42.54249349
1750268700,42.53287393,42.54249349,42.51363482,42.54249349
1750269000,42.54730327,42.58097172,42.52325437,42.57135216
1750269300,42.56894727,42.58818639,42.52806415,42.52806415
1750269600,42.52806415,42.63387929,42.49199081,42.49199081
1750269900,42.4943957,42.57135216,42.4943957,42.55211305
1750270200,42.55211305,42.61464017,42.54249349,42.61464017
1750270500,42.61464017,42.63387929,42.57856683,42.57856683
1750270800,42.57616194,42.61223528,42.56413749,42.60983039
1750271100,42.60983039,42.64830862,42.5857815,42.64349885
1750271400,42.64349885,42.65792818,42.61944995,42.62906951
1750271700,42.62425973,42.62425973,42.55932772,42.59540106
1750272000,42.59780595,42.67235752,42.58818639,42.62906951
1750272300,42.62425973,42.62425973,42.53768371,42.5400886
1750272600,42.52806415,42.52806415,42.45351258,42.47515659
1750272900,42.47756148,42.48958592,42.39820013,42.41503435
1750273200,42.41262946,42.48958592,42.38858057,42.48477614
1750273500,42.48958592,42.49920548,42.39339035,42.4030099
1750273800,42.40541479,42.44629791,42.2683361,42.32605344
1750274100,42.32605344,42.44629791,42.32605344,42.42465391
1750274400,42.42224902,42.44148814,42.35491212,42.41743924
1750274700,42.42224902,42.44629791,42.3597219,42.36453167
1750275000,42.35491212,42.44629791,42.33807789,42.44148814
1750275300,42.44389302,42.47034681,42.41503435,42.46553703
1750275600,42.47034681,42.49199081,42.44148814,42.47996637
1750275900,42.47515659,42.50401526,42.43908325,42.48477614
1750276200,42.47996637,42.5184446,42.4270588,42.46553703
1750276500,42.46553703,42.47756148,42.335673,42.36934145
1750426200,42.53287393,42.68197708,42.40781968,42.47996637
1750426500,42.47515659,42.67235752,42.45110769,42.51363482
1750426800,42.5184446,42.64830862,42.5184446,42.62906951
1750427100,42.64830862,42.67235752,42.55692283,42.66273796
1750427400,42.66273796,42.66273796,42.58097172,42.62425973
1750427700,42.61944995,42.66273796,42.59299617,42.60261573
1750428000,42.59540106,42.68197708,42.58097172,42.65792818
1750428300,42.65792818,42.69640641,42.62906951,42.6771673
1750428600,42.68197708,42.75893354,42.6531184,42.7445042
1750428900,42.73247975,42.75412376,42.69159663,42.75412376
1750429200,42.75893354,42.79741177,42.7228602,42.73488464
1750429500,42.73488464,42.75893354,42.72045531,42.72766997
1750429800,42.73007486,42.76855309,42.70843086,42.71564553
1750430100,42.71324064,42.74931398,42.70602597,42.73007486
1750430400,42.73728953,42.77336287,42.68438196,42.75893354
1750430700,42.75893354,42.76855309,42.71805042,42.75412376
1750431000,42.75893354,42.78057754,42.72526508,42.76374332
1750431300,42.75893354,42.77817265,42.73969442,42.7445042
1750431600,42.7445042,42.75893354,42.69640641,42.72093628
1750431900,42.72045531,42.72045531,42.67235752,42.6771673
1750432200,42.67235752,42.71564553,42.66273796,42.6988113
1750432500,42.70121619,42.71564553,42.66514285,42.70121619
1750432800,42.69640641,42.71083575,42.64830862,42.65792818
1750433100,42.66033307,42.68919174,42.64830862,42.67235752
1750433400,42.67235752,42.70602597,42.66273796,42.70602597
1750433700,42.70602597,42.73728953,42.67957219,42.73728953
1750434000,42.73969442,42.74690909,42.71083575,42.7445042
1750434300,42.7445042,42.76133843,42.73969442,42.75893354
1750434600,42.76374332,42.76855309,42.72526508,42.73007486
1750434900,42.73488464,42.76855309,42.72766997,42.73969442
1750435200,42.73488464,42.7445042,42.6988113,42.70602597
1750435500,42.70843086,42.73007486,42.6988113,42.72526508
1750435800,42.71564553,42.73728953,42.70121619,42.70362108
1750436100,42.70362108,42.71324064,42.67476241,42.69159663
1750436400,42.70121619,42.70362108,42.66273796,42.68678685
1750436700,42.68919174,42.69640641,42.66033307,42.66754774
1750437000,42.65792818,42.66273796,42.63387929,42.63387929
1750437300,42.63387929,42.65071351,42.63387929,42.64109396
1750437600,42.64349885,42.66273796,42.63387929,42.64830862
1750437900,42.65552329,42.6771673,42.61464017,42.63868907
1750438200,42.62425973,42.63868907,42.61944995,42.63387929
1750438500,42.63387929,42.65552329,42.6314744,42.64830862
1750438800,42.64830862,42.68197708,42.63387929,42.63868907
1750439100,42.63868907,42.64830862,42.61944995,42.63868907
1750439400,42.63387929,42.65792818,42.62425973,42.63387929
1750439700,42.62906951,42.63868907,42.53768371,42.55211305
1750440000,42.55211305,42.56654238,42.52806415,42.55692283
1750440300,42.55692283,42.59780595,42.55692283,42.57616194
1750440600,42.57616194,42.61223528,42.55211305,42.55451794
1750440900,42.55211305,42.56173261,42.52084949,42.52325437
1750441200,42.52806415,42.57616194,42.5184446,42.56173261
1750441500,42.56173261,42.59540106,42.55211305,42.57135216
1750441800,42.57616194,42.58337661,42.55211305,42.55692283
1750442100,42.55692283,42.57135216,42.53768371,42.57135216
1750442400,42.56654238,42.58097172,42.56173261,42.57616194
1750442700,42.58097172,42.60021084,42.50401526,42.51363482
1750443000,42.51603971,42.54249349,42.4943957,42.54249349
1750443300,42.54249349,42.59299617,42.53768371,42.59059128
1750443600,42.59540106,42.62425973,42.59059128,42.60502061
1750443900,42.60261573,42.61464017,42.59059128,42.59780595
1750444200,42.60021084,42.61944995,42.59059128,42.61944995
1750444500,42.61464017,42.61704506,42.5857815,42.59540106
1750444800,42.59059128,42.60502061,42.57616194,42.59299617
1750445100,42.59540106,42.61944995,42.59059128,42.60502061
1750445400,42.6074255,42.61464017,42.59780595,42.61223528
1750445700,42.60983039,42.62666462,42.57135216,42.57375705
1750446000,42.57135216,42.62425973,42.56173261,42.60983039
1750446300,42.60983039,42.62425973,42.59540106,42.60502061
1750446600,42.60502061,42.6314744,42.59540106,42.62185484
1750446900,42.61944995,42.64830862,42.61464017,42.64590373
1750447200,42.64830862,42.67235752,42.64349885,42.66514285
1750447500,42.66754774,42.66995263,42.6531184,42.66033307
1750447800,42.66273796,42.69159663,42.6531184,42.66754774
1750448100,42.66514285,42.69640641,42.65792818,42.69400152
1750448400,42.69640641,42.74931398,42.69640641,42.73969442
1750448700,42.73969442,42.83108022,42.73969442,42.78298243
1750449000,42.79260199,42.91284646,42.78779221,42.9032269
1750449300,42.9032269,42.90803668,42.75893354,42.78779221
1750685400,43.33479726,43.35904186,43.11659586,43.20387642
1750685700,43.20387642,43.25721454,43.08750234,43.11174694
1750686000,43.09235126,43.17963182,43.0535599,43.0778045
1750686300,43.0778045,43.09235126,42.9323369,42.94203474
1750686600,42.94203474,42.96143042,42.82081175,42.83050959
1750686900,42.83050959,42.9323369,42.82566067,42.89354554
1750687200,42.89354554,42.91294122,42.72383335,42.72383335
1750687500,42.72868227,42.78202039,42.65594847,42.73838011
1750687800,42.74322903,42.78202039,42.63897725,42.67291969
1750688100,42.68019307,42.78202039,42.67534415,42.76747363
1750688400,42.77232255,42.77232255,42.66079739,42.71171105
1750688700,42.70928659,42.73353119,42.66322185,42.69473983
1750689000,42.69473983,42.73838011,42.68504199,42.73838011
1750689300,42.72868227,42.72868227,42.64625063,42.65109955
1750689600,42.64625063,42.66564631,42.61230819,42.61958157
1750689900,42.62685495,42.66807077,42.59776143,42.65109955
1750690200,42.65109955,42.65352401,42.58321467,42.58321467
1750690500,42.58806359,42.61230819,42.55412115,42.55897007
1750690800,42.55897007,42.64867509,42.55654561,42.64625063
1750691100,42.65594847,42.67534415,42.61715711,42.62200603
1750691400,42.61715711,42.64140171,42.57836575,42.58079021
1750691700,42.58079021,42.60745927,42.57836575,42.59776143
1750692000,42.60745927,42.60745927,42.56624345,42.57351683
1750692300,42.57836575,42.60261035,42.55897007,42.58806359
1750692600,42.58806359,42.64140171,42.58806359,42.62685495
1750692900,42.63170387,42.65837293,42.62200603,42.62685495
1750693200,42.62685495,42.65594847,42.61230819,42.65109955
1750693500,42.65109955,42.68261753,42.65109955,42.66564631
1750693800,42.66079739,42.75777579,42.65594847,42.75535133
1750694100,42.76020025,42.76020025,42.71413551,42.72383335
1750694400,42.72383335,42.73110673,42.69958875,42.72625781
1750694700,42.72868227,42.76989809,42.71655997,42.75292687
1750695000,42.76262471,42.77232255,42.73838011,42.73838011
1750695300,42.73595565,42.77232255,42.73353119,42.74807795
1750695600,42.75292687,42.79171823,42.74807795,42.77232255
1750695900,42.76747363,42.76747363,42.72868227,42.72868227
1750696200,42.73353119,42.74322903,42.69716429,42.72868227
1750696500,42.73353119,42.73838011,42.57836575,42.59291251
1750696800,42.59291251,42.59291251,42.43289815,42.48138735
1750697100,42.48138735,42.51048087,42.40380463,42.47653843
1750697400,42.47653843,42.48138735,42.39410679,42.40380463
1750697700,42.40380463,42.41350247,42.18075432,42.19045216
1750698000,42.19045216,42.21954568,42.01589104,42.05710686
1750698300,42.05953132,42.23166798,42.04013564,42.21954568
1750698600,42.23409244,42.25348812,42.078927,42.1031716
1750698900,42.1031716,42.19287662,42.06922916,42.1274162
1750699200,42.13226512,42.14196296,42.06922916,42.07407808
1750699500,42.07407808,42.08862484,41.97225076,41.99649536
1750699800,41.99649536,42.14196296,41.99649536,42.11771836
1750700100,42.1274162,42.14681188,42.08377592,42.1274162
1750700400,42.1274162,42.13711404,41.98631263,42.0061932
1750700700,42.00134428,42.02073996,41.93830832,41.957704
1750701000,41.957704,41.957704,41.8849702,41.92861048
1750701300,41.9334594,41.97225076,41.86557452,41.88012128
1750701600,41.87769682,41.87769682,41.66191989,41.67161773
1750701900,41.66676881,41.79284072,41.66676881,41.74192707
1750702200,41.74435153,41.80496302,41.71040909,41.72495585
1750702500,41.72495585,41.72980477,41.63767529,41.64252421
1750702800,41.64737313,41.69101341,41.59161055,41.59888393
1750703100,41.59403501,41.62312853,41.54554581,41.56736595
1750703400,41.57463933,41.62312853,41.53584797,41.62312853
1750703700,41.62797745,41.67646665,41.61343069,41.65707097
1750704000,41.65707097,41.67889111,41.64737313,41.66434435
1750704300,41.66676881,41.67889111,41.63767529,41.63767529
1750704600,41.63767529,41.69828679,41.63282637,41.69343787
1750704900,41.69586233,41.72980477,41.67161773,41.72010693
1750705200,41.72010693,41.8001141,41.72010693,41.77102059
1750705500,41.77344505,41.78314288,41.74920045,41.76859613
1750705800,41.76374721,41.77829396,41.70556017,41.71040909
1750706100,41.70798463,41.71283355,41.62797745,41.65464651
1750706400,41.65222205,41.67404219,41.63040191,41.64494867
1750706700,41.64252421,41.71040909,41.62555299,41.68131557
1750707000,41.68374003,41.70313571,41.65707097,41.67646665
1750707300,41.67646665,41.71768247,41.66434435,41.68131557
1750707600,41.68616449,41.68858895,41.64252421,41.68131557
1750707900,41.67646665,41.70556017,41.65222205,41.67161773
1750708200,41.67646665,41.73465369,41.63282637,41.70071125
1750708500,41.69586233,41.73950261,41.67646665,41.70071125
1750771800,41.10671856,41.56979041,41.0315603,41.26915737
1750772100,41.27400629,41.40977605,41.23036601,41.39038037
1750772400,41.38553145,41.50190553,41.35643793,41.46311417
1750772700,41.46068971,41.59161055,41.45826525,41.47766093
1750773000,41.47523647,41.56979041,41.47281201,41.47766093
1750773300,41.47281201,41.48735877,41.40492713,41.41947389
1750773600,41.40977605,41.51645229,41.39038037,41.51160337
1750773900,41.51160337,41.57463933,41.47766093,41.55039473
1750774200,41.55039473,41.58191271,41.48735877,41.50190553
1750774500,41.49463215,41.55039473,41.45826525,41.52615013
1750774800,41.53099905,41.56494149,41.48250985,41.49463215
1750775100,41.49463215,41.50190553,41.38795591,41.40492713
1750775400,41.40007821,41.48250985,41.39765375,41.45341633
1750775700,41.45341633,41.50675445,41.41462497,41.48250985
1750776000,41.47766093,41.58191271,41.46796309,41.58191271
1750776300,41.58433717,41.59888393,41.56494149,41.56979041
1750776600,41.56736595,41.59888393,41.52130121,41.52130121
1750776900,41.51887675,41.56979041,41.51887675,41.56009257
1750777200,41.56494149,41.59645947,41.47523647,41.47523647
1750777500,41.45826525,41.46796309,41.40977605,41.42432281
1750777800,41.41947389,41.45826525,41.41704943,41.42917173
1750778100,41.42432281,41.42432281,41.28855305,41.28855305
1750778400,41.29340197,41.36371131,41.29340197,41.34674009
1750778700,41.34674009,41.39038037,41.32249549,41.38068253
1750779000,41.37583361,41.43644511,41.37583361,41.43159619
1750779300,41.42917173,41.47766093,41.41704943,41.44129403
1750779600,41.43886957,41.44856741,41.39522929,41.40492713
1750779900,41.40492713,41.40492713,41.34674009,41.34674009
1750780200,41.35158901,41.35158901,41.21097034,41.21581926
1750780500,41.20612142,41.22551709,41.13823654,41.17945236
1750780800,41.18672574,41.21097034,41.15763222,41.16248114
1750781100,41.15763222,41.22551709,41.15763222,41.21824372
1750781400,41.22066818,41.24976169,41.21824372,41.23763939
1750781700,41.24006385,41.24491277,41.21097034,41.24006385
1750782000,41.23521493,41.29340197,41.2133948,41.27885521
1750782300,41.28127967,41.32734441,41.27158183,41.30309981
1750782600,41.30309981,41.32491995,41.29340197,41.29340197
1750782900,41.30309981,41.32249549,41.27643075,41.28855305
1750783200,41.28855305,41.31764657,41.26915737,41.30552427
1750783500,41.30794873,41.31279765,41.2133948,41.22551709
1750783800,41.23036601,41.25945953,41.22794155,41.24006385
1750784100,41.24006385,41.24248831,41.16005668,41.19884804
1750784400,41.19884804,41.20854588,41.16733006,41.16733006
1750784700,41.17217898,41.21097034,41.17217898,41.21097034
1750785000,41.21097034,41.22551709,41.18672574,41.19399912
1750785300,41.19399912,41.22066818,41.1770279,41.18672574
1750785600,41.19157466,41.21097034,41.16005668,41.16733006
1750785900,41.16975452,41.19884804,41.16248114,41.19399912
1750786200,41.19399912,41.20612142,41.17460344,41.19884804
1750786500,41.2012725,41.23521493,41.19642358,41.23279047
1750786800,41.23763939,41.27400629,41.23036601,41.25461061
1750787100,41.26430845,41.27643075,41.24248831,41.24976169
1750787400,41.24491277,41.28370413,41.24248831,41.27885521
1750787700,41.27885521,41.28370413,41.24976169,41.25703507
1750788000,41.25945953,41.27400629,41.22551709,41.23521493
1750788300,41.23521493,41.23763939,41.12368978,41.13581208
1750788600,41.13338762,41.13581208,41.1042941,41.11884086
1750788900,41.11399194,41.14793438,41.11156748,41.13338762
1750789200,41.13581208,41.13581208,41.0921718,41.09459626
1750789500,41.0921718,41.11399194,41.0679272,41.09459626
1750789800,41.09944518,41.09944518,41.05822936,41.07277612
1750790100,41.07277612,41.08974734,41.01701354,41.01701354
1750790400,41.019438,41.05822936,41.01701354,41.05822936
1750790700,41.06065382,41.07520058,41.04125814,41.0558049
1750791000,41.0558049,41.14550992,41.04610706,41.13581208
1750791300,41.13581208,41.13581208,41.09944518,41.1042941
1750791600,41.10914302,41.13338762,41.08732288,41.12368978
1750791900,41.12368978,41.12368978,41.07035166,41.1042941
1750792200,41.10914302,41.13823654,41.09459626,41.13338762
1750792500,41.13581208,41.16733006,41.11884086,41.16733006
1750792800,41.16975452,41.17945236,41.14550992,41.17945236
1750793100,41.1770279,41.22551709,41.17217898,41.22066818
1750793400,41.22551709,41.30309981,41.20854588,41.28612859
1750793700,41.28612859,41.31279765,41.27643075,41.29825089
1750794000,41.30309981,41.31764657,41.23279047,41.25703507
1750794300,41.25461061,41.25703507,41.2012725,41.23036601
1750794600,41.23521493,41.24976169,41.19642358,41.22066818
1750794900,41.22309263,41.23521493,41.16248114,41.16733006
1750858200,41.11884086,41.14308546,40.89579054,40.9588265
1750858500,40.96125096,41.04125814,40.86669702,40.91518622
1750858800,40.9103373,40.97337326,40.88124378,40.94427974
1750859100,40.9345819,41.06550274,40.92973298,41.0315603
1750859400,41.01701354,41.06307828,40.99034448,40.99034448
1750859700,40.99034448,41.05095598,40.98792002,41.0073157
1750860000,41.00489124,41.0800495,41.00246678,41.04610706
1750860300,41.03640922,41.09702072,41.0315603,41.09459626
1750860600,41.09459626,41.1042941,41.04610706,41.07277612
1750860900,41.07035166,41.11884086,41.06065382,41.08489842
1750861200,41.07762504,41.16005668,41.06065382,41.15763222
1750861500,41.15520776,41.17217898,41.11884086,41.14308546
1750861800,41.14308546,41.24006385,41.14308546,41.18430128
1750862100,41.18672574,41.20612142,41.11884086,41.11884086
