time,open,high,low,close
1752849600,109.7077278,109.72757363,109.65811324,109.7077278
1752849900,109.70276635,109.7771882,109.67299761,109.7771882
1752850200,109.78711111,109.88634024,109.73253509,109.88634024
1752850500,109.8913017,109.89626315,109.75734237,109.76230383
1752850800,109.75734237,109.8913017,109.74741946,109.87641733
1752851100,109.86649441,109.99549229,109.86649441,109.96076209
1752851400,109.95580063,110.01533811,109.92107044,109.94091626
1752851700,109.93595481,109.98556937,109.89626315,109.89626315
1752852000,109.89626315,109.97564646,109.89626315,109.93595481
1752852300,109.96572355,109.970685,109.8913017,109.89626315
1752852600,109.90122461,109.99549229,109.88634024,109.96076209
1752852900,109.970685,110.00789593,109.94587772,109.96572355
1752853200,109.96572355,109.96572355,109.90122461,109.95083918
1752853500,109.94587772,110.03022248,109.92107044,110.03022248
1752853800,110.02526102,110.05006831,110.01533811,110.05006831
1752854100,110.04510685,110.06495268,109.99549229,110.05999122
1752854400,110.05999122,110.07983705,109.99053083,110.0054152
1752854700,110.00045374,110.0054152,109.92603189,109.93595481
1752855000,109.93595481,110.0054152,109.91610898,109.96076209
1752855300,109.95580063,110.01037666,109.94587772,109.99549229
1752855600,109.99549229,109.99549229,109.84664859,109.93099335
1752855900,109.92107044,109.93099335,109.76230383,109.83176422
1752856200,109.84664859,109.86153296,109.7771882,109.80695694
1752856500,109.81191839,109.82184131,109.742458,109.81687985
1752856800,109.82184131,109.91610898,109.82184131,109.90618607
1752857100,109.92603189,110.00045374,109.92107044,109.99053083
1752857400,109.98556937,110.03022248,109.91610898,109.93595481
1752857700,109.94091626,109.94091626,109.78214965,109.82680276
1752858000,109.81687985,109.88634024,109.76726528,109.88137878
1752858300,109.88137878,109.92107044,109.8565715,109.88634024
1752858600,109.88634024,109.95580063,109.81191839,109.95580063
1752858900,109.96572355,109.98556937,109.92107044,109.96076209
1752859200,109.91114752,109.970685,109.8565715,109.93595481
1752859500,109.94091626,110.01037666,109.93099335,109.97564646
1752859800,109.98556937,110.01037666,109.97564646,110.00293447
1752860100,110.00789593,110.02526102,109.98556937,110.02526102
1752860400,110.02526102,110.03022248,109.970685,109.97564646
1752860700,109.97316573,109.97564646,109.86153296,109.90122461
1752861000,109.93099335,109.93099335,109.87641733,109.92107044
1752861300,109.92603189,109.95580063,109.89626315,109.93595481
1752861600,109.94091626,110.09472142,109.93099335,110.09472142
1752861900,110.08975996,110.17410472,110.07487559,110.16418181
1752862200,110.14929744,110.14929744,110.05999122,110.09472142
1752862500,110.09472142,110.11456724,110.04014539,110.09472142
1752862800,110.10960579,110.1542589,110.09968287,110.13937453
1752863100,110.12945161,110.13937453,110.06495268,110.08975996
1752863400,110.09472142,110.13441307,110.04510685,110.08975996
1752863700,110.07983705,110.10464433,110.05999122,110.08975996
1752864000,110.0847985,110.14929744,110.0847985,110.13937453
1752864300,110.13937453,110.16418181,110.10464433,110.14929744
1752864600,110.14433598,110.18402764,110.13937453,110.17410472
1752864900,110.16914327,110.16914327,110.12945161,110.15922035
1752865200,110.15922035,110.17906618,110.12945161,110.12945161
1752865500,110.14433598,110.17410472,110.13441307,110.16418181
1752865800,110.16418181,110.20883492,110.13937453,110.17410472
1752866100,110.16914327,110.20387346,110.1542589,110.18898909
1752866400,110.18402764,110.22371929,110.17906618,110.21875783
1752866700,110.21875783,110.22371929,110.16914327,110.19891201
1752867000,110.19891201,110.20387346,110.13441307,110.15922035
1752867300,110.16418181,110.16418181,110.10960579,110.1195287
1752867600,110.12449016,110.14929744,110.09472142,110.13937453
1752867900,110.12945161,110.19146982,110.08975996,110.18402764
1752868200,110.18402764,110.24852657,110.17906618,110.24852657
1752868500,110.23860366,110.27829531,110.19891201,110.25348803
1753104600,110.71490349,111.08701273,110.71490349,110.74467223
1753104900,110.7595566,110.79924825,110.63055873,110.77940242
1753105200,110.77940242,110.77940242,110.63055873,110.66032747
1753105500,110.66032747,110.67521184,110.58590562,110.64048164
1753105800,110.64048164,110.68017329,110.58094416,110.68017329
1753106100,110.69505766,110.73474932,110.52388741,110.56605979
1753106400,110.59086707,110.71986495,110.56109834,110.71986495
1753106700,110.7074613,110.74467223,110.65040455,110.65040455
1753107000,110.63552018,110.70498058,110.60823217,110.68513475
1753107300,110.67521184,110.72978786,110.67521184,110.68513475
1753107600,110.70994203,110.88855447,110.70994203,110.85878573
1753107900,110.84390136,110.88607374,110.76947951,110.86870864
1753108200,110.8736701,110.88855447,110.71986495,110.74467223
1753108500,110.74963369,110.80420971,110.72978786,110.77444097
1753108800,110.77940242,110.85878573,110.74467223,110.82157481
1753109100,110.82405553,110.8389399,110.74715296,110.78932534
1753109400,110.80420971,110.85382427,110.72978786,110.74467223
1753109700,110.75459514,110.81909408,110.75459514,110.81909408
1753110000,110.80420971,110.81413262,110.74963369,110.74963369
1753110300,110.7595566,110.83397845,110.74467223,110.82901699
1753110600,110.82901699,110.8389399,110.77940242,110.77940242
1753110900,110.76947951,110.76947951,110.70001912,110.7595566
1753111200,110.7595566,110.78436388,110.73971077,110.77444097
1753111500,110.76947951,110.78436388,110.73971077,110.77940242
1753111800,110.78436388,110.87863156,110.78436388,110.87863156
1753112100,110.87863156,110.87863156,110.83397845,110.84886282
1753112400,110.84886282,110.85382427,110.76451805,110.84390136
1753112700,110.84390136,110.91336175,110.82901699,110.91336175
1753113000,110.92328467,110.92328467,110.8736701,110.8736701
1753113300,110.86870864,110.91336175,110.80917116,110.81413262
1753113600,110.81909408,110.88359301,110.77444097,110.87863156
1753113900,110.88855447,110.88855447,110.82405553,110.85382427
1753114200,110.86374719,110.87863156,110.79924825,110.85878573
1753114500,110.85878573,110.89847738,110.84886282,110.89847738
1753114800,110.88855447,110.89847738,110.81413262,110.82405553
1753115100,110.82405553,110.8736701,110.81413262,110.84390136
1753115400,110.85878573,110.93816903,110.85878573,110.91832321
1753115700,110.91832321,110.96793777,110.91336175,110.91832321
1753116000,110.91832321,111.04235962,110.90343884,111.0225138
1753116300,111.03243671,111.06716691,111.01755234,111.04732108
1753116600,111.05228254,111.06220545,110.96297632,110.98282214
1753116900,110.97289923,110.99770651,110.9530534,110.96793777
1753117200,110.96793777,111.04732108,110.96793777,111.01259088
1753117500,111.01259088,111.02747525,110.9877836,110.9877836
1753117800,110.99770651,111.08205128,110.99274506,111.06220545
1753118100,111.05724399,111.08205128,111.03739817,111.07708982
1753118400,111.08701273,111.11182002,111.07708982,111.07708982
1753118700,111.08205128,111.09197419,111.05228254,111.07212836
1753119000,111.08205128,111.09197419,111.05228254,111.08205128
1753119300,111.07212836,111.09197419,111.03739817,111.05228254
1753119600,111.04235962,111.04235962,110.99770651,111.02747525
1753119900,111.02995598,111.07708982,111.01755234,111.05724399
1753120200,111.06220545,111.06220545,111.00762943,111.04732108
1753120500,111.03739817,111.1018971,111.03739817,111.07212836
1753120800,111.07212836,111.09693565,111.07212836,111.08701273
1753121100,111.09197419,111.13166584,111.08701273,111.12174293
1753121400,111.11678147,111.16143458,111.08205128,111.16143458
1753121700,111.15647312,111.16143458,111.1366273,111.15151167
1753122000,111.14655021,111.16143458,111.1366273,111.14158875
1753122300,111.1366273,111.15151167,111.11678147,111.1366273
1753122600,111.15647312,111.15647312,111.09693565,111.12174293
1753122900,111.12174293,111.1539924,111.11182002,111.1539924
1753123200,111.14655021,111.15151167,111.09693565,111.1018971
1753123500,111.09693565,111.11678147,111.0225138,111.05228254
1753123800,111.04732108,111.06716691,110.98282214,111.06716691
1753124100,111.05724399,111.06220545,110.99274506,111.00762943
1753124400,111.01259088,111.01259088,110.92824612,110.95801486
1753124700,110.95801486,110.95801486,110.79428679,110.80420971
1753125000,110.81413262,110.86374719,110.69505766,110.85382427
1753125300,110.84886282,110.94313049,110.84886282,110.91832321
1753125600,110.9084003,110.94313049,110.89847738,110.91336175
1753125900,110.9084003,110.91832321,110.8389399,110.88359301
1753126200,110.89351593,110.93072685,110.84390136,110.84390136
1753126500,110.84390136,110.89351593,110.82901699,110.85878573
1753126800,110.85382427,110.8736701,110.73971077,110.74467223
1753127100,110.74963369,110.80917116,110.70994203,110.79924825
1753127400,110.79428679,110.86870864,110.73474932,110.74963369
1753127700,110.75459514,110.78932534,110.70994203,110.74963369
1753191000,111.06964763,111.34004702,111.0051487,111.26562517
1753191300,111.23089497,111.36981576,111.17631895,111.33508556
1753191600,111.34004702,111.43927615,111.29043245,111.38470013
1753191900,111.37477721,111.39462304,111.23585643,111.26066371
1753192200,111.26562517,111.31027828,110.8389399,110.91832321
1753192500,110.92824612,111.09197419,110.86374719,110.95801486
1753192800,110.9530534,110.99274506,110.79924825,110.99274506
1753193100,111.00266797,111.05724399,110.84390136,110.97786069
1753193400,110.95801486,110.9877836,110.79428679,110.96793777
1753193700,110.93816903,111.01755234,110.92824612,111.01259088
1753194000,111.01259088,111.08701273,110.97289923,111.06220545
1753194300,111.04732108,111.1018971,110.99770651,111.03243671
1753194600,111.04235962,111.11678147,111.01755234,111.11678147
1753194900,111.12174293,111.27554808,111.12174293,111.15647312
1753195200,111.15151167,111.15151167,110.9877836,111.04235962
1753195500,111.03739817,111.06716691,110.96297632,110.99770651
1753195800,111.01755234,111.03739817,110.83645918,110.88855447
1753196100,110.86870864,111.04732108,110.86870864,111.00762943
1753196400,111.00762943,111.02747525,110.86126646,110.91584248
1753196700,110.94809195,110.9530534,110.85382427,110.89351593
1753197000,110.88359301,110.93816903,110.85878573,110.92824612
1753197300,110.92576539,110.97786069,110.85382427,110.96793777
1753197600,110.97786069,111.02003307,110.92824612,111.01755234
1753197900,111.01755234,111.05724399,110.97786069,110.99770651
1753198200,110.99274506,111.09197419,110.95801486,111.08205128
1753198500,111.06716691,111.06716691,110.96793777,110.9877836
1753198800,110.96297632,111.05724399,110.92328467,111.02747525
1753199100,111.04732108,111.20112623,111.04235962,111.17135749
1753199400,111.16639604,111.17631895,111.11182002,111.12670438
1753199700,111.12174293,111.16639604,111.09197419,111.1366273
1753200000,111.15647312,111.24081789,111.15151167,111.21104915
1753200300,111.19616478,111.2160106,111.14158875,111.16143458
1753200600,111.17135749,111.18128041,111.07708982,111.12174293
1753200900,111.12174293,111.16143458,111.09197419,111.13166584
1753201200,111.15647312,111.17631895,111.13166584,111.15647312
1753201500,111.15151167,111.15151167,110.96793777,111.01259088
1753201800,111.00762943,111.08701273,111.00266797,111.02747525
1753202100,111.03739817,111.03739817,110.99770651,111.01755234
1753202400,111.00266797,111.05724399,110.93816903,111.05228254
1753202700,111.04732108,111.09197419,111.01259088,111.09197419
1753203000,111.09197419,111.19616478,111.07212836,111.17135749
1753203300,111.17135749,111.20112623,111.16639604,111.18624186
1753203600,111.18128041,111.25570226,111.18128041,111.23089497
1753203900,111.23089497,111.30531682,111.23089497,111.29043245
1753204200,111.29043245,111.34996993,111.285471,111.34500847
1753204500,111.34004702,111.43927615,111.34004702,111.41943032
1753204800,111.42935324,111.44423761,111.39462304,111.40950741
1753205100,111.40454595,111.55338965,111.3995845,111.51865945
1753205400,111.51865945,111.56331256,111.49881363,111.54842819
1753205700,111.54346674,111.56827402,111.52362091,111.53850528
1753206000,111.51865945,111.51865945,111.39462304,111.41943032
1753206300,111.41943032,111.44919906,111.41446887,111.43927615
1753206600,111.43431469,111.45416052,111.42439178,111.43431469
1753206900,111.42439178,111.46408343,111.41943032,111.41943032
1753207200,111.41943032,111.54842819,111.41943032,111.52858237
1753207500,111.52858237,111.60796567,111.513698,111.58811985
1753207800,111.58811985,111.65758024,111.57323548,111.64269587
1753208100,111.6278115,111.6625417,111.4789678,111.52858237
1753208400,111.52362091,111.66502242,111.43927615,111.6278115
1753208700,111.62285004,111.66750315,111.61292713,111.63277296
1753209000,111.64269587,111.79650102,111.64269587,111.79153957
1753209300,111.78657811,111.88084578,111.7766552,111.86596141
1753209600,111.8560385,111.87092287,111.83123122,111.85107704
1753209900,111.84611559,111.8560385,111.81138539,111.83619268
1753210200,111.83123122,111.93542181,111.83123122,111.93046035
1753210500,111.94038326,111.96022909,111.91309525,111.93542181
1753210800,111.93542181,111.97511346,111.89573015,111.90069161
1753211100,111.88084578,111.95526763,111.88084578,111.93046035
1753211400,111.92053744,111.970152,111.87588433,111.90069161
1753211700,111.94038326,111.94534472,111.8907687,111.94534472
1753212000,111.93542181,111.96767127,111.91557598,111.93046035
1753212300,111.92053744,111.93542181,111.8907687,111.89821088
1753212600,111.90069161,111.93542181,111.88580724,111.92053744
1753212900,111.92053744,112.01480511,111.92053744,111.98007492
1753213200,111.98007492,112.00240147,111.96022909,111.970152
1753213500,111.970152,112.01976657,111.970152,111.98999783
1753213800,111.99495929,112.07434259,111.98503637,111.99992074
1753214100,112.0048822,112.04953531,111.87092287,111.88580724
1753277400,112.12891861,112.2852045,112.0842655,112.17357172
1753277700,112.16364881,112.28768522,112.14380298,112.24303211
1753278000,112.22318629,112.22318629,112.06938113,112.11403424
1753278300,112.11403424,112.32737688,112.10907279,112.28768522
1753278600,112.2331092,112.24303211,112.15868735,112.2331092
1753278900,112.23062847,112.24303211,112.13884153,112.19341755
1753279200,112.19341755,112.30256959,112.19341755,112.2852045
1753279500,112.27776231,112.37699144,112.25295503,112.36210707
1753279800,112.35714562,112.39683727,112.24799357,112.24799357
1753280100,112.27776231,112.33729979,112.26287794,112.28272377
1753280400,112.27280085,112.27776231,112.22814774,112.25791648
1753280700,112.25543576,112.30256959,112.24799357,112.27528158
1753281000,112.27776231,112.29760814,112.19093682,112.19341755
1753281300,112.19341755,112.28272377,112.19341755,112.25295503
1753281600,112.24303211,112.27280085,112.12891861,112.14380298
1753281900,112.10907279,112.17853318,112.0842655,112.15868735
1753282200,112.13884153,112.17853318,112.11403424,112.17853318
1753282500,112.17853318,112.23062847,112.13884153,112.19341755
1753282800,112.19341755,112.22814774,112.16364881,112.20830192
1753283100,112.22814774,112.25791648,112.17357172,112.17853318
1753283400,112.15868735,112.17357172,112.08922696,112.09418842
1753283700,112.09418842,112.10411133,112.02968948,112.06938113
1753284000,112.06441968,112.07434259,112.0048822,112.05945822
1753284300,112.06441968,112.1189957,112.03961239,112.10411133
1753284600,112.10411133,112.12891861,112.0842655,112.1189957
1753284900,112.11403424,112.12395716,112.06938113,112.0842655
1753285200,112.08922696,112.08922696,112.01480511,112.04457385
1753285500,112.03961239,112.13388007,112.03961239,112.13388007
1753285800,112.12395716,112.35714562,112.03961239,112.24303211
1753286100,112.25791648,112.44645183,112.18845609,112.26039721
1753286400,112.20830192,112.32241542,112.15868735,112.32241542
1753286700,112.31745396,112.35218416,112.27776231,112.28272377
1753287000,112.30256959,112.30256959,112.18845609,112.23807066
1753287300,112.24303211,112.29264668,112.18349464,112.27776231
1753287600,112.27776231,112.28768522,112.13884153,112.19837901
1753287900,112.16861027,112.23558993,112.16364881,112.20334046
1753288200,112.17853318,112.18597536,112.12395716,112.12395716
1753288500,112.13388007,112.17853318,112.13388007,112.15868735
1753288800,112.15868735,112.21326337,112.12395716,112.21326337
1753289100,112.20334046,112.24303211,112.18349464,112.21822483
1753289400,112.22318629,112.25295503,112.18349464,112.19341755
1753289700,112.19837901,112.2331092,112.18845609,112.19837901
1753290000,112.19837901,112.25791648,112.19341755,112.25791648
1753290300,112.24303211,112.24303211,112.10907279,112.12395716
1753290600,112.1189957,112.13388007,112.02472803,112.04457385
1753290900,112.01976657,112.10907279,111.99992074,112.09914987
1753291200,112.09418842,112.22318629,112.09418842,112.21822483
1753291500,112.24303211,112.29264668,112.24303211,112.27776231
1753291800,112.27776231,112.31745396,112.2678394,112.28272377
1753292100,112.28768522,112.29760814,112.25791648,112.29264668
1753292400,112.30256959,112.36706853,112.29264668,112.36706853
1753292700,112.33729979,112.36706853,112.32737688,112.36706853
1753293000,112.36706853,112.39187581,112.13388007,112.32737688
1753293300,112.32737688,112.34226125,112.28768522,112.32241542
1753293600,112.32241542,112.38691436,112.31249251,112.38691436
1753293900,112.37699144,112.40676018,112.36706853,112.40179872
1753294200,112.39187581,112.4613362,112.38691436,112.44645183
1753294500,112.46629766,112.46629766,112.40676018,112.42164455
1753294800,112.41668309,112.44149038,112.40179872,112.43652892
1753295100,112.43652892,112.4960664,112.43404819,112.43404819
1753295400,112.44149038,112.56056534,112.39187581,112.47125912
1753295700,112.45637475,112.50102786,112.44397111,112.4613362
1753296000,112.46629766,112.52087368,112.45141329,112.46629766
1753296300,112.44645183,112.44645183,112.39683727,112.41172164
1753296600,112.40676018,112.40676018,112.37699144,112.3819529
1753296900,112.39187581,112.39683727,112.35714562,112.36706853
1753297200,112.37699144,112.3819529,112.31993469,112.33233833
1753297500,112.33233833,112.37202999,112.31745396,112.36706853
1753297800,112.36210707,112.42164455,112.35218416,112.37202999
1753298100,112.37699144,112.40676018,112.36210707,112.39683727
1753298400,112.40676018,112.40676018,112.35714562,112.36210707
1753298700,112.35714562,112.40676018,112.35218416,112.39187581
1753299000,112.38691436,112.40676018,112.30753105,112.31249251
1753299300,112.30753105,112.3472227,112.28272377,112.33729979
1753299600,112.33233833,112.33729979,112.29264668,112.31745396
1753299900,112.30753105,112.35714562,112.29264668,112.33978052
1753300200,112.33729979,112.44645183,112.31745396,112.35714562
1753300500,112.3472227,112.44149038,112.30753105,112.44149038
1753363800,110.86126646,110.86126646,110.3824859,110.70498058
1753364100,110.69505766,110.81909408,110.54621397,110.78932534
1753364400,110.77444097,110.96793777,110.71490349,110.96793777
1753364700,110.94809195,111.22593352,110.89847738,111.19616478
1753365000,111.19616478,111.39462304,111.14655021,111.30035536
1753365300,111.30531682,111.47400635,111.30531682,111.45912198
1753365600,111.46408343,111.52362091,111.30531682,111.3301241
1753365900,111.3301241,111.34004702,111.12174293,111.14655021
1753366200,111.14158875,111.16639604,110.99274506,111.01755234
1753366500,111.00762943,111.03243671,110.90343884,111.02747525
1753366800,111.03243671,111.1018971,110.9530534,110.99274506
1753367100,110.9530534,110.99274506,110.84886282,110.91336175
1753367400,110.88855447,110.91336175,110.80917116,110.86870864
1753367700,110.86374719,110.98282214,110.81909408,110.93816903
1753368000,110.92328467,110.96049559,110.91336175,110.92824612
1753368300,110.94313049,110.96793777,110.89847738,110.92824612
1753368600,110.93320758,110.97289923,110.82405553,110.88855447
1753368900,110.88855447,110.95801486,110.82901699,110.94809195
1753369200,110.9530534,110.99770651,110.91832321,110.92824612
1753369500,110.91336175,110.94809195,110.8736701,110.89847738
1753369800,110.89847738,110.91584248,110.85382427,110.88855447
1753370100,110.87863156,110.90343884,110.73474932,110.74963369
1753370400,110.7595566,110.81413262,110.70994203,110.72978786
1753370700,110.73474932,110.76451805,110.67521184,110.7248264
1753371000,110.72978786,110.83397845,110.71986495,110.76947951
1753371300,110.76947951,110.77940242,110.63552018,110.70498058
1753371600,110.70498058,110.72978786,110.66528892,110.71986495
1753371900,110.70994203,110.77444097,110.66528892,110.7248264
1753372200,110.71490349,110.7595566,110.69505766,110.72978786
1753372500,110.7248264,110.80420971,110.70001912,110.70498058
1753372800,110.70498058,110.70994203,110.52140668,110.59582853
1753373100,110.59086707,110.59086707,110.49163794,110.51644523
1753373400,110.5139645,110.51644523,110.45690775,110.47179212
1753373700,110.46683066,110.50652231,110.42713901,110.50156086
1753374000,110.50156086,110.53629105,110.41225464,110.42217755
1753374300,110.42713901,110.42713901,110.31798696,110.3824859
1753374600,110.39240881,110.46683066,110.36760153,110.44202338
1753374900,110.45194629,110.47179212,110.43210046,110.4618692
1753375200,110.45194629,110.55613688,110.45194629,110.52140668
1753375500,110.51644523,110.5759827,110.49163794,110.52140668
1753375800,110.52140668,110.56605979,110.45690775,110.55117542
1753376100,110.54621397,110.58094416,110.51644523,110.56605979
1753376400,110.57102125,110.58590562,110.50156086,110.54125251
1753376700,110.53877178,110.63055873,110.51148377,110.63055873
1753377000,110.63552018,110.71490349,110.63055873,110.71490349
1753377300,110.70994203,110.76947951,110.68513475,110.72978786
1753377600,110.73474932,110.73474932,110.68017329,110.68513475
1753377900,110.68513475,110.71490349,110.66528892,110.66528892
1753378200,110.66528892,110.76947951,110.66032747,110.76451805
1753378500,110.75459514,110.80917116,110.71986495,110.7248264
1753378800,110.71986495,110.73474932,110.61567436,110.62559727
1753379100,110.6107129,110.61567436,110.58590562,110.60823217
1753379400,110.60575144,110.65536601,110.58094416,110.65536601
1753379700,110.66032747,110.68513475,110.60575144,110.6107129
1753380000,110.60575144,110.69505766,110.59582853,110.65536601
1753380300,110.65536601,110.66528892,110.60078999,110.63552018
1753380600,110.63055873,110.70001912,110.62063581,110.66528892
1753380900,110.67025038,110.68017329,110.64048164,110.67521184
1753381200,110.67521184,110.67521184,110.58342489,110.61567436
1753381500,110.62063581,110.71490349,110.62063581,110.71490349
1753381800,110.71986495,110.72978786,110.63552018,110.65536601
1753382100,110.63552018,110.6454431,110.61567436,110.63552018
1753382400,110.6454431,110.67025038,110.62063581,110.64048164
1753382700,110.63055873,110.63055873,110.47179212,110.5759827
1753383000,110.5759827,110.6107129,110.51148377,110.57102125
1753383300,110.57102125,110.61815509,110.55117542,110.6107129
1753383600,110.60575144,110.62559727,110.5759827,110.62063581
1753383900,110.62311654,110.63055873,110.59086707,110.60078999
1753384200,110.60078999,110.65040455,110.60078999,110.65040455
1753384500,110.6454431,110.70001912,110.6454431,110.70001912
1753384800,110.70001912,110.77444097,110.68513475,110.76947951
1753385100,110.76947951,110.77444097,110.68017329,110.75459514
1753385400,110.74963369,110.83397845,110.74963369,110.82901699
1753385700,110.82405553,110.82405553,110.77444097,110.78932534
1753386000,110.78932534,110.78932534,110.67025038,110.70994203
1753386300,110.70994203,110.70994203,110.59086707,110.67025038
1753386600,110.65536601,110.65536601,110.57102125,110.60575144
1753386900,110.6107129,110.70498058,110.51644523,110.54125251
1753450200,111.08205128,111.19616478,111.0225138,111.16639604
1753450500,111.17135749,111.32020119,111.11678147,111.14655021
1753450800,111.14655021,111.17631895,110.99770651,111.02747525
1753451100,111.03243671,111.03243671,110.87863156,110.92824612
1753451400,110.92328467,110.93816903,110.83149772,110.92824612
1753451700,110.94313049,111.03243671,110.94313049,111.00266797
1753452000,111.01755234,111.09693565,110.91832321,110.93320758
1753452300,110.91832321,111.06220545,110.91336175,110.98282214
1753452600,110.99274506,111.11182002,110.99274506,111.06716691
1753452900,111.07708982,111.15151167,111.07460909,111.13166584
1753453200,111.1366273,111.18624186,111.12174293,111.12174293
1753453500,111.10437783,111.1366273,111.06220545,111.06716691
1753453800,111.07212836,111.15647312,110.96793777,111.08701273
1753454100,111.09197419,111.15151167,110.99770651,111.00762943
1753454400,111.0225138,111.08205128,110.99274506,111.08205128
1753454700,111.09197419,111.22593352,111.08701273,111.16639604
1753455000,111.16639604,111.24081789,111.15151167,111.22593352
1753455300,111.22097206,111.27058663,111.20608769,111.24577934
1753455600,111.2507408,111.33508556,111.22593352,111.285471
1753455900,111.27058663,111.30035536,111.25570226,111.29043245
1753456200,111.28050954,111.32516265,111.26066371,111.285471
1753456500,111.285471,111.31523973,111.24081789,111.29043245
1753456800,111.29043245,111.37973867,111.27058663,111.37477721
1753457100,111.35989284,111.44919906,111.35989284,111.43927615
1753457400,111.42935324,111.49385217,111.40950741,111.46408343
1753457700,111.46408343,111.50873654,111.45416052,111.45912198
1753458000,111.45416052,111.46904489,111.39462304,111.45416052
1753458300,111.45416052,111.55835111,111.45416052,111.55338965
1753458600,111.55835111,111.58315839,111.52362091,111.53354382
1753458900,111.53354382,111.54842819,111.513698,111.52362091
1753459200,111.51865945,111.56827402,111.48889071,111.48889071
1753459500,111.48392926,111.48392926,111.44423761,111.47400635
1753459800,111.47400635,111.64269587,111.47400635,111.6278115
1753460100,111.61788859,111.62285004,111.54346674,111.61788859
1753460400,111.61788859,111.67246461,111.58315839,111.67246461
1753460700,111.67246461,111.73696354,111.67246461,111.69727189
1753461000,111.69231043,111.7071948,111.64765733,111.66750315
1753461300,111.66750315,111.7071948,111.63773441,111.67742606
1753461600,111.67742606,111.68238752,111.62285004,111.63277296
1753461900,111.63773441,111.67742606,111.60796567,111.61292713
1753462200,111.61788859,111.63277296,111.56331256,111.57819693
1753462500,111.57819693,111.59804276,111.55835111,111.57819693
1753462800,111.57323548,111.57323548,111.52362091,111.52362091
1753463100,111.52858237,111.53850528,111.48392926,111.49385217
1753463400,111.49881363,111.51865945,111.48889071,111.49881363
1753463700,111.49881363,111.50873654,111.41943032,111.43431469
1753464000,111.43431469,111.48392926,111.36981576,111.48392926
1753464300,111.4789678,111.513698,111.47400635,111.49385217
1753464600,111.49881363,111.56827402,111.48889071,111.56827402
1753464900,111.57323548,111.57323548,111.51865945,111.54346674
1753465200,111.54346674,111.56827402,111.49385217,111.52858237
1753465500,111.53354382,111.56827402,111.52362091,111.53850528
1753465800,111.53354382,111.54346674,111.513698,111.52362091
1753466100,111.52362091,111.55835111,111.51865945,111.53354382
1753466400,111.53850528,111.53850528,111.47400635,111.47400635
1753466700,111.46408343,111.47400635,111.42191105,111.45416052
1753467000,111.44423761,111.57323548,111.42439178,111.57323548
1753467300,111.56827402,111.57819693,111.53850528,111.56579329
1753467600,111.56331256,111.59804276,111.55835111,111.58811985
1753467900,111.5930813,111.6278115,111.5930813,111.62285004
1753468200,111.62285004,111.64269587,111.56331256,111.56331256
1753468500,111.57323548,111.57323548,111.53354382,111.56331256
1753468800,111.56331256,111.56331256,111.52858237,111.55338965
1753469100,111.55338965,111.56331256,111.52362091,111.56331256
1753469400,111.55338965,111.55338965,111.4789678,111.4789678
1753469700,111.46408343,111.49385217,111.44919906,111.4789678
1753470000,111.48392926,111.56331256,111.4789678,111.55835111
1753470300,111.55338965,111.56331256,111.53354382,111.55338965
1753470600,111.55338965,111.61292713,111.53850528,111.54346674
1753470900,111.53850528,111.60300422,111.53354382,111.59804276
1753471200,111.60796567,111.60796567,111.56331256,111.56331256
1753471500,111.56331256,111.56827402,111.43431469,111.513698
1753471800,111.50873654,111.52858237,111.46656416,111.47400635
1753472100,111.46904489,111.59804276,111.46904489,111.58315839
1753472400,111.58315839,111.59804276,111.54346674,111.54842819
1753472700,111.54842819,111.60796567,111.53354382,111.5930813
1753473000,111.5930813,111.65261878,111.54346674,111.61788859
1753473300,111.62285004,111.6278115,111.51865945,111.58563912
1753709400,111.90565307,112.07930405,111.71711772,111.741925
1753709700,111.73696354,111.91061452,111.71711772,111.75680937
1753710000,111.71215626,111.79650102,111.65758024,111.78657811
1753710300,111.79153957,111.92053744,111.7766552,111.83123122
1753710600,111.82875049,111.96022909,111.741925,111.86099996
1753710900,111.8560385,111.92053744,111.80642394,111.90565307
1753711200,111.91557598,112.00736293,111.91309525,111.94534472
1753711500,111.93542181,112.18845609,111.93542181,112.18845609
1753711800,112.19341755,112.28272377,112.12395716,112.27280085
1753712100,112.27776231,112.39683727,112.25295503,112.3472227
1753712400,112.35218416,112.44149038,112.29264668,112.29264668
1753712700,112.28768522,112.37699144,112.25791648,112.36706853
1753713000,112.3819529,112.45141329,112.34226125,112.42660601
1753713300,112.42164455,112.47622057,112.39683727,112.47622057
1753713600,112.47622057,112.49110494,112.44149038,112.47125912
1753713900,112.47125912,112.48118203,112.37699144,112.39187581
1753714200,112.39683727,112.47622057,112.37699144,112.47622057
1753714500,112.47622057,112.60025699,112.47622057,112.58041116
1753714800,112.58041116,112.66475592,112.5307966,112.63002573
1753715100,112.62010281,112.66475592,112.60521844,112.6449101
1753715400,112.64987155,112.65979447,112.60025699,112.62506427
1753715700,112.62010281,112.70940903,112.48118203,112.52583514
1753716000,112.52583514,112.54568097,112.47125912,112.54071951
1753716300,112.5307966,112.53575805,112.45141329,112.52583514
1753716600,112.52087368,112.60025699,112.50598931,112.55560388
1753716900,112.56056534,112.60521844,112.4613362,112.4613362
1753717200,112.47125912,112.56552679,112.46629766,112.56056534
1753717500,112.55064242,112.6449101,112.55064242,112.63498718
1753717800,112.62010281,112.69948612,112.62010281,112.67219811
